time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032814.34.32.84,	1,	1,	1,	1,	1,	1,	1
2020032814.34.37.84,	1,	1,	1,	1,	1,	1,	1
2020032814.34.42.84,	1,	1,	1,	1,	1,	1,	1
2020032814.34.47.84,	1,	1,	1,	1,	1,	1,	1
2020032814.34.52.84,	1,	1,	1,	1,	1,	1,	1
2020032814.34.57.84,	1,	1,	1,	1,	1,	1,	1
2020032814.35.02.84,	1,	1,	1,	1,	1,	1,	1
2020032814.35.07.84,	1,	1,	1,	1,	1,	1,	1
2020032814.35.12.84,	1,	1,	1,	1,	1,	1,	1
2020032814.35.17.84,	1,	1,	1,	1,	1,	1,	1
2020032814.35.22.84,	1,	1,	1,	1,	1,	1,	1
2020032814.35.27.84,	1,	1,	1,	1,	1,	1,	1
2020032814.35.32.84,	1,	1,	1,	1,	1,	1,	1
2020032814.35.37.84,	1,	1,	1,	1,	1,	1,	1
2020032814.35.42.84,	1,	1,	1,	1,	1,	1,	1
2020032814.35.47.84,	1,	1,	1,	1,	1,	1,	1
2020032814.35.52.84,	1,	1,	1,	1,	1,	1,	1
2020032814.35.57.84,	1,	1,	1,	1,	1,	1,	1
2020032814.36.02.84,	1,	1,	1,	1,	1,	1,	1
2020032814.36.07.84,	1,	1,	1,	1,	1,	1,	1
2020032814.36.12.84,	1,	1,	1,	1,	1,	1,	1
2020032814.36.17.84,	1,	1,	1,	1,	1,	1,	1
2020032814.36.22.85,	1,	1,	1,	1,	1,	1,	1
2020032814.36.27.85,	1,	1,	1,	1,	1,	1,	1
2020032814.36.32.85,	1,	1,	1,	1,	1,	1,	1
2020032814.36.37.85,	1,	1,	1,	1,	1,	1,	1
2020032814.36.42.85,	1,	1,	1,	1,	1,	1,	1
2020032814.36.47.85,	1,	1,	1,	1,	1,	1,	1
2020032814.36.52.85,	1,	1,	1,	1,	1,	1,	1
2020032814.36.57.85,	1,	1,	1,	1,	1,	1,	1
2020032814.37.02.85,	1,	1,	1,	1,	1,	1,	1
2020032814.37.07.85,	1,	1,	1,	1,	1,	1,	1
2020032814.37.12.85,	1,	1,	1,	1,	1,	1,	1
2020032814.37.17.85,	1,	1,	1,	1,	1,	1,	1
2020032814.37.22.85,	1,	1,	1,	1,	1,	1,	1
2020032814.37.27.85,	1,	1,	1,	1,	1,	1,	1
2020032814.37.32.85,	1,	1,	1,	1,	1,	1,	1
2020032814.37.37.85,	1,	1,	1,	1,	1,	1,	1
2020032814.37.42.85,	1,	1,	1,	1,	1,	1,	1
2020032814.37.47.85,	1,	1,	1,	1,	1,	1,	1
2020032814.37.52.85,	1,	1,	1,	1,	1,	1,	1
2020032814.37.57.85,	1,	1,	1,	1,	1,	1,	1
2020032814.38.02.85,	1,	1,	1,	1,	1,	1,	1
2020032814.38.07.85,	1,	1,	1,	1,	1,	1,	1
2020032814.38.12.85,	1,	1,	1,	1,	1,	1,	1
2020032814.38.17.85,	1,	1,	1,	1,	1,	1,	1
2020032814.38.22.85,	1,	1,	1,	1,	1,	1,	1
2020032814.38.27.85,	1,	1,	1,	1,	1,	1,	1
2020032814.38.32.85,	1,	1,	1,	1,	1,	1,	1
2020032814.38.37.85,	1,	1,	1,	1,	1,	1,	1
2020032814.38.42.85,	1,	1,	1,	1,	1,	1,	1
2020032814.38.47.85,	1,	1,	1,	1,	1,	1,	1
2020032814.38.52.85,	1,	1,	1,	1,	1,	1,	1
2020032814.38.57.86,	1,	1,	1,	1,	1,	1,	1
2020032814.39.02.86,	1,	1,	1,	1,	1,	1,	1
2020032814.39.07.86,	1,	1,	1,	1,	1,	1,	1
2020032814.39.12.86,	1,	1,	1,	1,	1,	1,	1
2020032814.39.17.86,	1,	1,	1,	1,	1,	1,	1
2020032814.39.22.86,	1,	1,	1,	1,	1,	1,	1
2020032814.39.27.86,	1,	1,	1,	1,	1,	1,	1
2020032814.39.32.86,	1,	1,	1,	1,	1,	1,	1
2020032814.39.37.86,	1,	1,	1,	1,	1,	1,	1
2020032814.39.42.86,	1,	1,	1,	1,	1,	1,	1
2020032814.39.47.86,	1,	1,	1,	1,	1,	1,	1
2020032814.39.52.86,	1,	1,	1,	1,	1,	1,	1
2020032814.39.57.86,	1,	1,	1,	1,	1,	1,	1
2020032814.40.02.86,	1,	1,	1,	1,	1,	1,	1
2020032814.40.07.86,	1,	1,	1,	1,	1,	1,	1
2020032814.40.12.86,	1,	1,	1,	1,	1,	1,	1
2020032814.40.17.86,	1,	1,	1,	1,	1,	1,	1
2020032814.40.22.86,	1,	1,	1,	1,	1,	1,	1
2020032814.40.27.86,	1,	1,	1,	1,	1,	1,	1
2020032814.40.32.86,	1,	1,	1,	1,	1,	1,	1
2020032814.40.37.86,	1,	1,	1,	1,	1,	1,	1
2020032814.40.42.86,	1,	1,	1,	1,	1,	1,	1
2020032814.40.47.86,	1,	1,	1,	1,	1,	1,	1
2020032814.40.52.86,	1,	1,	1,	1,	1,	1,	1
2020032814.40.57.86,	1,	1,	1,	1,	1,	1,	1
2020032814.41.02.86,	1,	1,	1,	1,	1,	1,	1
2020032814.41.07.86,	1,	1,	1,	1,	1,	1,	1
2020032814.41.12.86,	1,	1,	1,	1,	1,	1,	1
2020032814.41.17.86,	1,	1,	1,	1,	1,	1,	1
2020032814.41.22.86,	1,	1,	1,	1,	1,	1,	1
2020032814.41.27.86,	1,	1,	1,	1,	1,	1,	1
2020032814.41.32.86,	1,	1,	1,	1,	1,	1,	1
2020032814.41.37.86,	1,	1,	1,	1,	1,	1,	1
2020032814.41.42.86,	1,	1,	1,	1,	1,	1,	1
2020032814.41.47.86,	1,	1,	1,	1,	1,	1,	1
2020032814.41.52.86,	1,	1,	1,	1,	1,	1,	1
2020032814.41.57.86,	1,	1,	1,	1,	1,	1,	1
2020032814.42.02.86,	1,	1,	1,	1,	1,	1,	1
2020032814.42.07.86,	1,	1,	1,	1,	1,	1,	1
2020032814.42.12.87,	1,	1,	1,	1,	1,	1,	1
2020032814.42.17.86,	1,	1,	1,	1,	1,	1,	1
2020032814.42.22.86,	1,	1,	1,	1,	1,	1,	1
2020032814.42.27.86,	1,	1,	1,	1,	1,	1,	1
2020032814.42.32.87,	1,	1,	1,	1,	1,	1,	1
2020032814.42.37.87,	1,	1,	1,	1,	1,	1,	1
2020032814.42.42.87,	1,	1,	1,	1,	1,	1,	1
2020032814.42.47.87,	1,	1,	1,	1,	1,	1,	1
2020032814.42.52.87,	1,	1,	1,	1,	1,	1,	1
2020032814.42.57.86,	1,	1,	1,	1,	1,	1,	1
2020032814.43.02.86,	1,	1,	1,	1,	1,	1,	1
2020032814.43.07.87,	1,	1,	1,	1,	1,	1,	1
2020032814.43.12.87,	1,	1,	1,	1,	1,	1,	1
2020032814.43.17.87,	1,	1,	1,	1,	1,	1,	1
2020032814.43.22.87,	1,	1,	1,	1,	1,	1,	1
2020032814.43.27.87,	1,	1,	1,	1,	1,	1,	1
2020032814.43.32.87,	1,	1,	1,	1,	1,	1,	1
2020032814.43.37.87,	1,	1,	1,	1,	1,	1,	1
2020032814.43.42.87,	1,	1,	1,	1,	1,	1,	1
2020032814.43.47.87,	1,	1,	1,	1,	1,	1,	1
2020032814.43.52.87,	1,	1,	1,	1,	1,	1,	1
2020032814.43.57.87,	1,	1,	1,	1,	1,	1,	1
2020032814.44.02.87,	1,	1,	1,	1,	1,	1,	1
2020032814.44.07.87,	1,	1,	1,	1,	1,	1,	1
2020032814.44.12.87,	1,	1,	1,	1,	1,	1,	1
2020032814.44.17.87,	1,	1,	1,	1,	1,	1,	1
2020032814.44.22.87,	1,	1,	1,	1,	1,	1,	1
2020032814.44.27.87,	1,	1,	1,	1,	1,	1,	1
2020032814.44.32.87,	1,	1,	1,	1,	1,	1,	1
2020032814.44.37.87,	1,	1,	1,	1,	1,	1,	1
2020032814.44.42.87,	1,	1,	1,	1,	1,	1,	1
2020032814.44.47.87,	1,	1,	1,	1,	1,	1,	1
2020032814.44.52.87,	1,	1,	1,	1,	1,	1,	1
2020032814.44.57.87,	1,	1,	1,	1,	1,	1,	1
2020032814.45.02.87,	1,	1,	1,	1,	1,	1,	1
2020032814.45.07.87,	1,	1,	1,	1,	1,	1,	1
2020032814.45.12.87,	1,	1,	1,	1,	1,	1,	1
2020032814.45.17.88,	1,	1,	1,	1,	1,	1,	1
2020032814.45.22.88,	1,	1,	1,	1,	1,	1,	1
2020032814.45.27.88,	1,	1,	1,	1,	1,	1,	1
2020032814.45.32.88,	1,	1,	1,	1,	1,	1,	1
2020032814.45.37.88,	1,	1,	1,	1,	1,	1,	1
2020032814.45.42.88,	1,	1,	1,	1,	1,	1,	1
2020032814.45.47.88,	1,	1,	1,	1,	1,	1,	1
2020032814.45.52.88,	1,	1,	1,	1,	1,	1,	1
2020032814.45.57.88,	1,	1,	1,	1,	1,	1,	1
2020032814.46.02.88,	1,	1,	1,	1,	1,	1,	1
2020032814.46.07.88,	1,	1,	1,	1,	1,	1,	1
2020032814.46.12.88,	1,	1,	1,	1,	1,	1,	1
2020032814.46.17.88,	1,	1,	1,	1,	1,	1,	1
2020032814.46.22.88,	1,	1,	1,	1,	1,	1,	1
2020032814.46.27.88,	1,	1,	1,	1,	1,	1,	1
2020032814.46.32.88,	1,	1,	1,	1,	1,	1,	1
2020032814.46.37.88,	0,	1,	1,	1,	1,	1,	1
2020032814.46.42.88,	0,	0,	1,	1,	1,	1,	1
2020032814.46.47.88,	0,	0,	1,	1,	1,	1,	1
2020032814.46.52.88,	0,	0,	1,	1,	1,	1,	1
2020032814.46.57.88,	0,	0,	1,	1,	1,	1,	1
2020032814.47.02.88,	0,	0,	1,	1,	1,	1,	1
2020032814.47.07.88,	0,	0,	1,	1,	1,	1,	1
2020032814.47.12.88,	0,	0,	1,	1,	1,	1,	1
2020032814.47.17.88,	0,	0,	1,	1,	1,	1,	1
2020032814.47.22.88,	0,	0,	1,	1,	1,	1,	1
2020032814.47.27.89,	0,	0,	1,	1,	1,	1,	1
2020032814.47.32.88,	0,	0,	1,	1,	1,	1,	1
2020032814.47.37.88,	0,	0,	1,	1,	1,	1,	1
2020032814.47.42.89,	0,	0,	1,	1,	1,	1,	1
2020032814.47.47.89,	0,	0,	1,	1,	1,	1,	1
2020032814.47.52.89,	0,	0,	1,	1,	1,	1,	1
2020032814.47.57.89,	0,	0,	1,	1,	1,	1,	1
2020032814.48.02.89,	0,	0,	1,	1,	1,	1,	1
2020032814.48.07.89,	0,	0,	1,	1,	1,	1,	1
2020032814.48.12.89,	0,	0,	1,	0,	1,	1,	1
2020032814.48.17.89,	0,	0,	1,	0,	1,	1,	1
2020032814.48.22.89,	0,	0,	1,	0,	1,	1,	1
2020032814.48.27.89,	0,	0,	1,	0,	1,	1,	1
2020032814.48.32.89,	0,	0,	1,	0,	1,	1,	1
2020032814.48.37.89,	0,	0,	1,	0,	1,	1,	1
2020032814.48.42.89,	0,	0,	1,	0,	1,	1,	1
2020032814.48.47.89,	0,	0,	1,	0,	1,	1,	1
2020032814.48.52.89,	0,	0,	1,	0,	1,	1,	1
2020032814.48.57.89,	0,	0,	1,	0,	1,	1,	1
2020032814.49.02.89,	0,	0,	1,	0,	1,	1,	1
2020032814.49.07.89,	0,	0,	1,	0,	1,	1,	1
2020032814.49.12.89,	0,	0,	1,	0,	1,	1,	1
2020032814.49.17.89,	0,	0,	1,	0,	1,	1,	1
2020032814.49.22.89,	0,	0,	1,	0,	1,	1,	1
2020032814.49.27.89,	0,	0,	1,	0,	1,	1,	1
2020032814.49.32.89,	0,	0,	1,	0,	1,	1,	1
2020032814.49.37.89,	0,	0,	1,	0,	1,	1,	1
2020032814.49.42.89,	0,	0,	0,	0,	1,	0,	0
2020032814.49.47.89,	0,	0,	0,	0,	1,	0,	0
2020032814.49.52.89,	0,	0,	0,	0,	1,	0,	0
2020032814.49.57.89,	0,	0,	0,	0,	1,	0,	0
2020032814.50.02.89,	0,	0,	0,	0,	1,	0,	0
2020032814.50.07.89,	0,	0,	0,	0,	1,	0,	0
2020032814.50.12.89,	0,	0,	0,	0,	1,	0,	0
2020032814.50.17.89,	0,	0,	0,	0,	1,	0,	0
2020032814.50.22.89,	0,	0,	0,	0,	1,	0,	0
2020032814.50.27.89,	0,	0,	0,	0,	1,	0,	0
2020032814.50.32.89,	0,	0,	0,	0,	1,	0,	0
2020032814.50.37.89,	0,	0,	0,	0,	1,	0,	0
2020032814.50.42.89,	0,	0,	0,	0,	1,	0,	0
2020032814.50.47.89,	0,	0,	0,	0,	1,	0,	0
2020032814.50.52.89,	0,	0,	0,	0,	1,	0,	0
2020032814.50.57.89,	0,	0,	0,	0,	1,	0,	0
2020032814.51.02.90,	0,	0,	0,	0,	1,	0,	0
2020032814.51.07.90,	0,	0,	0,	0,	0,	0,	0
2020032814.51.12.90,	0,	0,	0,	0,	0,	0,	0
2020032814.51.17.90,	0,	1,	1,	1,	1,	1,	1
2020032814.51.22.90,	0,	1,	1,	1,	1,	1,	1
2020032814.51.27.90,	0,	1,	1,	1,	1,	1,	1
2020032814.51.32.90,	0,	1,	1,	1,	1,	1,	1
2020032814.51.37.90,	0,	1,	1,	1,	1,	1,	1
2020032814.51.42.90,	0,	1,	1,	1,	1,	1,	1
2020032814.51.47.90,	0,	1,	1,	1,	1,	1,	1
2020032814.51.52.90,	0,	1,	1,	1,	1,	1,	1
2020032814.51.57.90,	0,	1,	1,	1,	1,	1,	1
2020032814.52.02.90,	0,	1,	1,	1,	1,	1,	1
2020032814.52.07.90,	0,	1,	1,	1,	1,	1,	1
2020032814.52.12.90,	0,	1,	1,	1,	1,	1,	1
2020032814.52.17.90,	0,	1,	1,	1,	1,	1,	1
2020032814.52.22.90,	0,	1,	1,	1,	1,	1,	1
2020032814.52.27.90,	0,	1,	1,	1,	1,	1,	1
2020032814.52.32.90,	0,	1,	1,	1,	1,	1,	1
2020032814.52.37.90,	0,	1,	1,	1,	1,	1,	1
2020032814.52.42.90,	0,	1,	1,	1,	1,	1,	1
2020032814.52.47.91,	0,	1,	1,	1,	1,	1,	1
2020032814.52.52.90,	0,	1,	1,	1,	1,	1,	1
2020032814.52.57.91,	0,	1,	1,	1,	1,	1,	1
2020032814.53.02.91,	0,	1,	1,	1,	1,	1,	1
2020032814.53.07.91,	0,	1,	1,	1,	1,	1,	1
2020032814.53.12.91,	0,	1,	1,	1,	1,	1,	1
2020032814.53.17.90,	0,	1,	1,	1,	1,	1,	1
2020032814.53.22.90,	0,	1,	1,	1,	1,	1,	1
2020032814.53.27.91,	0,	1,	1,	1,	1,	1,	1
2020032814.53.32.91,	0,	1,	1,	1,	1,	1,	1
2020032814.53.37.91,	0,	1,	1,	1,	1,	1,	1
2020032814.53.42.91,	0,	1,	1,	1,	1,	1,	1
2020032814.53.47.91,	0,	1,	1,	1,	1,	1,	1
2020032814.53.52.91,	0,	1,	1,	1,	1,	1,	1
2020032814.53.57.91,	0,	1,	1,	1,	1,	1,	1
2020032814.54.02.91,	0,	1,	1,	1,	1,	1,	1
2020032814.54.07.91,	0,	1,	1,	1,	1,	1,	1
2020032814.54.12.91,	0,	1,	1,	1,	1,	1,	1
2020032814.54.17.91,	0,	1,	1,	1,	1,	1,	1
2020032814.54.22.91,	0,	1,	1,	1,	1,	1,	1
2020032814.54.27.91,	0,	1,	1,	1,	1,	1,	1
2020032814.54.32.91,	0,	1,	1,	1,	1,	1,	1
2020032814.54.37.91,	0,	1,	1,	1,	1,	1,	1
2020032814.54.42.91,	1,	1,	1,	1,	1,	1,	1
2020032814.54.47.91,	1,	1,	1,	1,	1,	1,	1
2020032814.54.52.91,	1,	1,	1,	1,	1,	1,	1
2020032814.54.57.91,	1,	1,	1,	1,	1,	1,	1
2020032814.55.02.91,	1,	1,	1,	1,	1,	1,	1
2020032814.55.07.91,	1,	1,	1,	1,	1,	1,	1
2020032814.55.12.91,	1,	1,	1,	1,	1,	1,	1
2020032814.55.17.91,	1,	1,	1,	1,	1,	1,	1
2020032814.55.22.91,	1,	1,	1,	1,	1,	1,	1
2020032814.55.27.91,	1,	1,	1,	1,	1,	1,	1
2020032814.55.32.91,	1,	1,	1,	1,	1,	1,	1
2020032814.55.37.91,	1,	1,	1,	1,	1,	1,	1
2020032814.55.42.91,	1,	1,	1,	1,	1,	1,	1
2020032814.55.47.91,	1,	1,	1,	1,	1,	1,	1
2020032814.55.52.91,	1,	1,	1,	1,	1,	1,	1
2020032814.55.57.91,	1,	1,	1,	1,	1,	1,	1
2020032814.56.02.91,	1,	1,	1,	1,	1,	1,	1
2020032814.56.07.91,	1,	1,	1,	1,	1,	1,	1
2020032814.56.12.91,	1,	1,	1,	1,	1,	1,	1
2020032814.56.17.91,	1,	1,	1,	1,	1,	1,	1
2020032814.56.22.91,	1,	1,	1,	1,	1,	1,	1
2020032814.56.27.91,	1,	1,	1,	1,	1,	1,	1
2020032814.56.32.91,	1,	1,	1,	1,	1,	1,	1
2020032814.56.37.91,	1,	1,	1,	1,	1,	1,	1
2020032814.56.42.91,	1,	1,	1,	1,	1,	1,	1
2020032814.56.47.91,	1,	1,	1,	1,	1,	1,	1
2020032814.56.52.91,	1,	1,	1,	1,	1,	1,	1
2020032814.56.57.91,	1,	1,	1,	1,	1,	1,	1
2020032814.57.02.91,	1,	1,	1,	1,	1,	1,	1
2020032814.57.07.91,	1,	1,	1,	1,	1,	1,	1
2020032814.57.12.91,	1,	1,	1,	1,	1,	1,	1
2020032814.57.17.91,	1,	1,	1,	1,	1,	1,	1
2020032814.57.22.91,	1,	1,	1,	1,	1,	1,	1
2020032814.57.27.91,	1,	1,	1,	1,	1,	1,	1
2020032814.57.32.91,	1,	1,	1,	1,	1,	1,	1
2020032814.57.37.91,	1,	1,	1,	1,	1,	1,	1
2020032814.57.42.91,	1,	1,	1,	1,	1,	1,	1
2020032814.57.47.91,	1,	1,	1,	1,	1,	1,	1
2020032814.57.52.92,	1,	1,	1,	1,	1,	1,	1
2020032814.57.57.91,	1,	1,	1,	1,	1,	1,	1
2020032814.58.02.92,	1,	1,	1,	1,	1,	1,	1
2020032814.58.07.92,	1,	1,	1,	1,	1,	1,	1
2020032814.58.12.92,	1,	1,	1,	1,	1,	1,	1
2020032814.58.17.92,	1,	1,	1,	1,	1,	1,	1
2020032814.58.22.92,	1,	1,	1,	1,	1,	1,	1
2020032814.58.27.92,	1,	1,	1,	1,	1,	1,	1
2020032814.58.32.92,	1,	1,	1,	1,	1,	1,	1
2020032814.58.37.92,	1,	1,	1,	1,	1,	1,	1
2020032814.58.42.92,	1,	1,	1,	1,	1,	1,	1
2020032814.58.47.92,	1,	1,	1,	1,	1,	1,	1
2020032814.58.52.92,	1,	1,	1,	1,	1,	1,	1
2020032814.58.57.92,	1,	1,	1,	1,	1,	1,	1
2020032814.59.02.92,	1,	1,	1,	1,	1,	1,	1
2020032814.59.07.92,	1,	1,	1,	1,	1,	1,	1
2020032814.59.12.92,	1,	1,	1,	1,	1,	1,	1
2020032814.59.17.92,	1,	1,	1,	1,	1,	1,	1
2020032814.59.22.92,	1,	1,	1,	1,	1,	1,	1
2020032814.59.27.92,	1,	1,	1,	1,	1,	1,	1
2020032814.59.32.92,	1,	1,	1,	1,	1,	1,	1
2020032814.59.37.92,	1,	1,	1,	1,	1,	1,	1
2020032814.59.42.92,	1,	1,	1,	1,	1,	1,	1
2020032814.59.47.92,	1,	1,	1,	1,	1,	1,	1
2020032814.59.52.92,	1,	1,	1,	1,	1,	1,	1
2020032814.59.57.92,	1,	1,	1,	1,	1,	1,	1
2020032815.00.02.92,	1,	1,	1,	1,	1,	1,	1
2020032815.00.07.92,	1,	1,	1,	1,	1,	1,	1
2020032815.00.12.92,	1,	1,	1,	1,	1,	1,	1
2020032815.00.17.92,	1,	1,	1,	1,	1,	1,	1
2020032815.00.22.92,	1,	1,	1,	1,	1,	1,	1
2020032815.00.27.92,	1,	1,	1,	1,	1,	1,	1
2020032815.00.32.92,	1,	1,	1,	1,	1,	1,	1
2020032815.00.37.92,	1,	1,	1,	1,	1,	1,	1
2020032815.00.42.92,	1,	1,	1,	1,	1,	1,	1
2020032815.00.47.92,	1,	1,	1,	1,	1,	1,	1
2020032815.00.52.92,	1,	1,	1,	1,	1,	1,	1
2020032815.00.57.92,	1,	1,	1,	1,	1,	1,	1
2020032815.01.02.92,	1,	1,	1,	1,	1,	1,	1
2020032815.01.07.92,	1,	1,	1,	1,	1,	1,	1
2020032815.01.12.92,	1,	1,	1,	1,	1,	1,	1
2020032815.01.17.93,	1,	1,	1,	1,	1,	1,	1
2020032815.01.22.92,	1,	1,	1,	1,	1,	1,	1
2020032815.01.27.92,	1,	1,	1,	1,	1,	1,	1
2020032815.01.32.92,	1,	1,	1,	1,	1,	1,	1
2020032815.01.37.92,	1,	1,	1,	1,	1,	1,	1
2020032815.01.42.92,	1,	1,	1,	1,	1,	1,	1
2020032815.01.47.93,	1,	1,	1,	1,	1,	1,	1
2020032815.01.52.92,	1,	1,	1,	1,	1,	1,	1
2020032815.01.57.92,	1,	1,	1,	1,	1,	1,	1
2020032815.02.02.93,	1,	1,	1,	1,	1,	1,	1
2020032815.02.07.93,	1,	1,	1,	1,	1,	1,	1
2020032815.02.12.93,	1,	1,	1,	1,	1,	1,	1
2020032815.02.17.93,	1,	1,	1,	1,	1,	1,	1
2020032815.02.22.93,	1,	1,	1,	1,	1,	1,	1
2020032815.02.27.93,	1,	1,	1,	1,	1,	1,	1
2020032815.02.32.93,	1,	1,	1,	1,	1,	1,	1
2020032815.02.37.93,	1,	1,	1,	1,	1,	1,	1
2020032815.02.42.93,	1,	1,	1,	1,	1,	1,	1
2020032815.02.47.93,	1,	1,	1,	1,	1,	1,	1
2020032815.02.52.93,	1,	1,	1,	1,	1,	1,	1
2020032815.02.57.93,	1,	1,	1,	1,	1,	1,	1
2020032815.03.02.93,	1,	1,	1,	1,	1,	1,	1
2020032815.03.07.93,	1,	1,	1,	1,	1,	1,	1
2020032815.03.12.93,	1,	1,	1,	1,	1,	1,	1
2020032815.03.17.93,	1,	1,	1,	1,	1,	1,	1
2020032815.03.22.93,	1,	1,	1,	1,	1,	1,	1
2020032815.03.27.93,	1,	1,	1,	1,	1,	1,	1
2020032815.03.32.93,	1,	1,	1,	1,	1,	1,	1
2020032815.03.37.93,	1,	1,	1,	1,	1,	1,	1
2020032815.03.42.93,	1,	1,	1,	1,	1,	1,	1
2020032815.03.47.94,	1,	1,	1,	1,	1,	1,	1
2020032815.03.52.94,	1,	1,	1,	1,	1,	1,	1
2020032815.03.57.94,	1,	1,	1,	1,	1,	1,	1
2020032815.04.02.94,	1,	1,	1,	1,	1,	1,	1
2020032815.04.07.94,	1,	1,	1,	1,	1,	1,	1
2020032815.04.12.94,	1,	1,	1,	1,	1,	1,	1
2020032815.04.17.94,	1,	1,	1,	1,	1,	1,	1
2020032815.04.22.94,	1,	1,	1,	1,	1,	1,	1
2020032815.04.27.94,	1,	1,	1,	1,	1,	1,	1
2020032815.04.32.94,	1,	1,	1,	1,	1,	1,	1
2020032815.04.37.94,	1,	1,	1,	1,	1,	1,	1
2020032815.04.42.94,	1,	1,	1,	1,	1,	1,	1
2020032815.04.47.94,	1,	1,	1,	1,	1,	1,	1
2020032815.04.52.94,	1,	1,	1,	1,	1,	1,	1
2020032815.04.57.94,	1,	1,	1,	1,	1,	1,	1
2020032815.05.02.94,	1,	1,	1,	1,	1,	1,	1
2020032815.05.07.94,	1,	1,	1,	1,	1,	1,	1
2020032815.05.12.94,	1,	1,	1,	1,	1,	1,	1
2020032815.05.17.94,	1,	1,	1,	1,	1,	1,	1
2020032815.05.22.94,	1,	1,	1,	1,	1,	1,	1
2020032815.05.27.94,	0,	0,	1,	1,	1,	1,	1
2020032815.05.32.94,	0,	0,	1,	1,	1,	1,	1
2020032815.05.37.94,	0,	0,	1,	1,	1,	1,	1
2020032815.05.42.94,	0,	0,	1,	1,	1,	1,	1
2020032815.05.47.94,	0,	0,	1,	1,	1,	1,	1
2020032815.05.52.94,	0,	0,	1,	1,	1,	1,	1
2020032815.05.57.94,	0,	0,	1,	1,	1,	1,	1
2020032815.06.02.94,	0,	0,	1,	1,	1,	1,	1
2020032815.06.07.94,	0,	0,	1,	1,	1,	1,	1
2020032815.06.12.94,	0,	0,	1,	1,	1,	1,	1
2020032815.06.17.94,	0,	0,	1,	1,	1,	1,	1
2020032815.06.22.94,	0,	0,	1,	1,	1,	1,	1
2020032815.06.27.94,	0,	0,	1,	1,	1,	1,	1
2020032815.06.32.94,	0,	0,	1,	1,	1,	1,	1
2020032815.06.37.94,	0,	0,	1,	1,	1,	1,	1
2020032815.06.42.94,	0,	0,	1,	1,	1,	1,	1
2020032815.06.47.94,	0,	0,	1,	1,	1,	1,	1
2020032815.06.52.94,	0,	0,	1,	1,	1,	1,	1
2020032815.06.57.94,	0,	0,	1,	0,	1,	1,	1
2020032815.07.02.95,	0,	0,	1,	0,	1,	1,	1
2020032815.07.07.95,	0,	0,	1,	0,	1,	1,	1
2020032815.07.12.95,	0,	0,	1,	0,	1,	1,	1
2020032815.07.17.95,	0,	0,	1,	0,	1,	1,	1
2020032815.07.22.95,	0,	0,	1,	0,	1,	1,	1
2020032815.07.27.95,	0,	0,	1,	0,	1,	1,	1
2020032815.07.32.95,	0,	0,	1,	0,	1,	1,	1
2020032815.07.37.95,	0,	0,	1,	0,	1,	1,	1
2020032815.07.42.95,	0,	0,	1,	0,	1,	1,	1
2020032815.07.47.95,	0,	0,	1,	0,	1,	1,	1
2020032815.07.52.95,	0,	0,	1,	0,	1,	1,	1
2020032815.07.57.95,	0,	0,	1,	0,	1,	1,	1
2020032815.08.02.95,	0,	0,	1,	0,	1,	1,	1
2020032815.08.07.95,	0,	0,	1,	0,	1,	1,	1
2020032815.08.12.95,	0,	0,	1,	0,	1,	1,	1
2020032815.08.17.95,	0,	0,	1,	0,	1,	1,	1
2020032815.08.22.95,	0,	0,	1,	0,	1,	1,	1
2020032815.08.27.95,	0,	0,	1,	0,	1,	1,	0
2020032815.08.32.95,	0,	0,	0,	0,	1,	0,	0
2020032815.08.37.95,	0,	0,	0,	0,	1,	0,	0
2020032815.08.42.95,	0,	0,	0,	0,	1,	0,	0
2020032815.08.47.95,	0,	0,	0,	0,	1,	0,	0
2020032815.08.52.95,	0,	0,	0,	0,	1,	0,	0
2020032815.08.57.95,	0,	0,	0,	0,	1,	0,	0
2020032815.09.02.95,	0,	0,	0,	0,	1,	0,	0
2020032815.09.07.95,	0,	0,	0,	0,	1,	0,	0
2020032815.09.12.95,	0,	0,	0,	0,	1,	0,	0
2020032815.09.17.95,	0,	0,	0,	0,	1,	0,	0
2020032815.09.22.95,	0,	0,	0,	0,	1,	0,	0
2020032815.09.27.96,	0,	0,	0,	0,	1,	0,	0
2020032815.09.32.96,	0,	0,	0,	0,	1,	0,	0
2020032815.09.37.96,	0,	0,	0,	0,	1,	0,	0
2020032815.09.42.96,	0,	0,	0,	0,	1,	0,	0
2020032815.09.47.96,	0,	0,	0,	0,	1,	0,	0
2020032815.09.52.96,	0,	0,	0,	0,	0,	0,	0
2020032815.09.57.96,	0,	0,	0,	0,	0,	0,	0
2020032815.10.02.96,	0,	0,	0,	0,	0,	0,	0
2020032815.10.07.96,	0,	0,	0,	0,	0,	0,	0
2020032815.10.12.96,	0,	0,	0,	0,	0,	0,	0
2020032815.10.17.96,	0,	0,	0,	0,	0,	0,	0
2020032815.10.22.96,	0,	0,	0,	0,	0,	0,	0
2020032815.10.27.96,	0,	0,	0,	0,	0,	0,	0
2020032815.10.32.96,	0,	0,	0,	0,	0,	0,	0
2020032815.10.37.96,	0,	0,	0,	0,	0,	0,	0
2020032815.10.42.96,	0,	0,	0,	0,	0,	0,	0
2020032815.10.47.96,	0,	0,	0,	0,	0,	0,	0
