time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032612.34.20.87,	1,	1,	1,	1,	1,	1,	1
2020032612.34.25.87,	1,	1,	1,	1,	1,	1,	1
2020032612.34.30.87,	1,	1,	1,	1,	1,	1,	1
2020032612.34.35.87,	1,	1,	1,	1,	1,	1,	1
2020032612.34.40.87,	1,	1,	1,	1,	1,	1,	1
2020032612.34.45.87,	1,	1,	1,	1,	1,	1,	1
2020032612.34.50.87,	1,	1,	1,	1,	1,	1,	1
2020032612.34.55.87,	1,	1,	1,	1,	1,	1,	1
2020032612.35.00.87,	1,	1,	1,	1,	1,	1,	1
2020032612.35.05.87,	1,	1,	1,	1,	1,	1,	1
2020032612.35.10.87,	1,	1,	1,	1,	1,	1,	1
2020032612.35.15.87,	1,	1,	1,	1,	1,	1,	1
2020032612.35.20.87,	1,	1,	1,	1,	1,	1,	1
2020032612.35.25.87,	1,	1,	1,	1,	1,	1,	1
2020032612.35.30.87,	1,	1,	1,	1,	1,	1,	1
2020032612.35.35.87,	1,	1,	1,	1,	1,	1,	1
2020032612.35.40.87,	1,	1,	1,	1,	1,	1,	1
2020032612.35.45.87,	1,	1,	1,	1,	1,	1,	1
2020032612.35.50.87,	1,	1,	1,	1,	1,	1,	1
2020032612.35.55.88,	1,	1,	1,	1,	1,	1,	1
2020032612.36.00.88,	1,	1,	1,	1,	1,	1,	1
2020032612.36.05.88,	1,	1,	1,	1,	1,	1,	1
2020032612.36.10.88,	1,	1,	1,	1,	1,	1,	1
2020032612.36.15.88,	1,	1,	1,	1,	1,	1,	1
2020032612.36.20.87,	1,	1,	1,	1,	1,	1,	1
2020032612.36.25.87,	1,	1,	1,	1,	1,	1,	1
2020032612.36.30.88,	1,	1,	1,	1,	1,	1,	1
2020032612.36.35.88,	1,	1,	1,	1,	1,	1,	1
2020032612.36.40.88,	1,	1,	1,	1,	1,	1,	1
2020032612.36.45.88,	1,	1,	1,	1,	1,	1,	1
2020032612.36.50.88,	1,	1,	1,	1,	1,	1,	1
2020032612.36.55.88,	1,	1,	1,	1,	1,	1,	1
2020032612.37.00.88,	1,	1,	1,	1,	1,	1,	1
2020032612.37.05.88,	1,	1,	1,	1,	1,	1,	1
2020032612.37.10.88,	1,	1,	1,	1,	1,	1,	1
2020032612.37.15.88,	1,	1,	1,	1,	1,	1,	1
2020032612.37.20.88,	1,	1,	1,	1,	1,	1,	1
2020032612.37.25.88,	1,	1,	1,	1,	1,	1,	1
2020032612.37.30.88,	1,	1,	1,	1,	1,	1,	1
2020032612.37.35.88,	1,	1,	1,	1,	1,	1,	1
2020032612.37.40.88,	1,	1,	1,	1,	1,	1,	1
2020032612.37.45.88,	1,	1,	1,	1,	1,	1,	1
2020032612.37.50.88,	1,	1,	1,	1,	1,	1,	1
2020032612.37.55.88,	1,	1,	1,	1,	1,	1,	1
2020032612.38.00.88,	1,	1,	1,	1,	1,	1,	1
2020032612.38.05.88,	1,	1,	1,	1,	1,	1,	1
2020032612.38.10.88,	1,	1,	1,	1,	1,	1,	1
2020032612.38.15.88,	1,	1,	1,	1,	1,	1,	1
2020032612.38.20.88,	1,	1,	1,	1,	1,	1,	1
2020032612.38.25.88,	1,	1,	1,	1,	1,	1,	1
2020032612.38.30.88,	1,	1,	1,	1,	1,	1,	1
2020032612.38.35.88,	1,	1,	1,	1,	1,	1,	1
2020032612.38.40.88,	1,	1,	1,	1,	1,	1,	1
2020032612.38.45.88,	1,	1,	1,	1,	1,	1,	1
2020032612.38.50.88,	1,	1,	1,	1,	1,	1,	1
2020032612.38.55.88,	1,	1,	1,	1,	1,	1,	1
2020032612.39.00.88,	1,	1,	1,	1,	1,	1,	1
2020032612.39.05.88,	1,	1,	1,	1,	1,	1,	1
2020032612.39.10.88,	1,	1,	1,	1,	1,	1,	1
2020032612.39.15.88,	1,	1,	1,	1,	1,	1,	1
2020032612.39.20.88,	1,	1,	1,	1,	1,	1,	1
2020032612.39.25.88,	1,	1,	1,	1,	1,	1,	1
2020032612.39.30.88,	1,	1,	1,	1,	1,	1,	1
2020032612.39.35.89,	1,	1,	1,	1,	1,	1,	1
2020032612.39.40.89,	1,	1,	1,	1,	1,	1,	1
2020032612.39.45.89,	1,	1,	1,	1,	1,	1,	1
2020032612.39.50.89,	1,	1,	1,	1,	1,	1,	1
2020032612.39.55.89,	1,	1,	1,	1,	1,	1,	1
2020032612.40.00.89,	1,	1,	1,	1,	1,	1,	1
2020032612.40.05.89,	1,	1,	1,	1,	1,	1,	1
2020032612.40.10.89,	1,	1,	1,	1,	1,	1,	1
2020032612.40.15.89,	1,	1,	1,	1,	1,	1,	1
2020032612.40.20.89,	1,	1,	1,	1,	1,	1,	1
2020032612.40.25.89,	1,	1,	1,	1,	1,	1,	1
2020032612.40.30.89,	1,	1,	1,	1,	1,	1,	1
2020032612.40.35.89,	1,	1,	1,	1,	1,	1,	1
2020032612.40.40.89,	1,	1,	1,	1,	1,	1,	1
2020032612.40.45.89,	1,	1,	1,	1,	1,	1,	1
2020032612.40.50.89,	1,	1,	1,	1,	1,	1,	1
2020032612.40.55.89,	1,	1,	1,	1,	1,	1,	1
2020032612.41.00.89,	1,	1,	1,	1,	1,	1,	1
2020032612.41.05.89,	1,	1,	1,	1,	1,	1,	1
2020032612.41.10.89,	1,	1,	1,	1,	1,	1,	1
2020032612.41.15.89,	1,	1,	1,	1,	1,	1,	1
2020032612.41.20.89,	1,	1,	1,	1,	1,	1,	1
2020032612.41.25.89,	1,	1,	1,	1,	1,	1,	1
2020032612.41.30.89,	1,	1,	1,	1,	0,	1,	1
2020032612.41.35.89,	1,	1,	1,	1,	0,	1,	1
2020032612.41.40.89,	0,	0,	0,	0,	0,	0,	0
2020032612.41.45.89,	0,	0,	0,	0,	0,	0,	0
2020032612.41.50.89,	0,	0,	0,	0,	0,	0,	0
2020032612.41.55.89,	0,	0,	0,	0,	0,	0,	0
2020032612.42.00.89,	0,	0,	0,	0,	0,	0,	0
2020032612.42.05.89,	0,	0,	0,	0,	0,	0,	0
2020032612.42.10.89,	0,	0,	0,	0,	0,	0,	0
2020032612.42.15.89,	0,	0,	0,	0,	0,	0,	0
2020032612.42.20.89,	0,	0,	0,	0,	0,	0,	0
2020032612.42.25.90,	0,	0,	0,	0,	0,	0,	0
2020032612.42.30.90,	0,	0,	0,	0,	0,	0,	0
2020032612.42.35.90,	0,	0,	0,	0,	0,	0,	0
2020032612.42.40.90,	0,	0,	0,	0,	0,	0,	0
2020032612.42.45.90,	0,	0,	0,	0,	0,	0,	0
2020032612.42.50.90,	0,	0,	0,	0,	0,	0,	0
2020032612.42.55.90,	0,	0,	0,	0,	0,	0,	0
2020032612.43.00.90,	0,	0,	0,	0,	0,	0,	0
2020032612.43.05.90,	0,	0,	0,	0,	0,	0,	0
2020032612.43.10.90,	0,	0,	0,	0,	0,	0,	0
2020032612.43.15.90,	0,	0,	0,	0,	0,	0,	0
2020032612.43.20.90,	0,	0,	0,	0,	0,	0,	0
2020032612.43.25.90,	0,	0,	0,	0,	0,	0,	0
2020032612.43.30.90,	0,	0,	0,	0,	0,	0,	0
2020032612.43.35.90,	0,	0,	0,	0,	0,	0,	0
2020032612.43.40.90,	0,	0,	0,	0,	0,	0,	0
2020032612.43.45.90,	0,	0,	0,	0,	0,	0,	0
2020032612.43.50.90,	0,	0,	0,	0,	0,	0,	0
2020032612.43.55.90,	0,	0,	0,	0,	0,	0,	0
2020032612.44.00.90,	0,	0,	0,	0,	0,	0,	0
2020032612.44.05.90,	0,	0,	0,	0,	0,	0,	0
2020032612.44.10.90,	0,	0,	0,	0,	0,	0,	0
2020032612.44.15.90,	0,	0,	0,	0,	0,	0,	0
2020032612.44.20.90,	0,	0,	0,	0,	0,	0,	0
2020032612.44.25.90,	0,	0,	0,	0,	0,	0,	0
2020032612.44.30.90,	0,	0,	0,	0,	0,	0,	0
2020032612.44.35.90,	0,	0,	0,	0,	0,	0,	0
2020032612.44.40.90,	0,	0,	0,	0,	0,	0,	0
2020032612.44.45.91,	0,	0,	0,	0,	0,	0,	0
2020032612.44.50.91,	0,	0,	0,	0,	0,	0,	0
2020032612.44.55.91,	0,	0,	0,	0,	0,	0,	0
2020032612.45.00.91,	0,	0,	0,	0,	0,	0,	0
2020032612.45.05.91,	0,	0,	0,	0,	0,	0,	0
2020032612.45.10.91,	0,	0,	0,	0,	0,	0,	0
2020032612.45.15.91,	0,	0,	0,	0,	0,	0,	0
2020032612.45.20.91,	0,	0,	0,	0,	0,	0,	0
2020032612.45.25.91,	0,	0,	0,	0,	0,	0,	0
2020032612.45.30.91,	0,	0,	0,	0,	0,	0,	0
2020032612.45.35.91,	0,	0,	0,	0,	0,	0,	0
2020032612.45.40.91,	0,	0,	0,	0,	0,	0,	0
2020032612.45.45.91,	0,	0,	0,	0,	0,	0,	0
2020032612.45.50.91,	0,	0,	0,	0,	0,	0,	0
2020032612.45.55.91,	0,	0,	0,	0,	0,	0,	0
2020032612.46.00.91,	0,	0,	0,	0,	0,	0,	0
2020032612.46.05.91,	0,	0,	0,	0,	0,	0,	0
2020032612.46.10.91,	0,	0,	0,	0,	0,	0,	0
2020032612.46.15.91,	0,	0,	0,	0,	0,	0,	0
2020032612.46.20.91,	0,	0,	0,	0,	0,	0,	0
2020032612.46.25.91,	0,	0,	0,	0,	0,	0,	0
2020032612.46.30.91,	0,	0,	0,	0,	0,	0,	0
2020032612.46.35.91,	0,	0,	0,	0,	0,	0,	0
2020032612.46.40.91,	0,	0,	0,	0,	0,	0,	0
2020032612.46.45.91,	0,	0,	0,	0,	0,	0,	0
2020032612.46.50.91,	0,	0,	0,	0,	0,	0,	0
2020032612.46.55.91,	0,	0,	0,	0,	0,	0,	0
2020032612.47.00.92,	0,	0,	0,	0,	0,	0,	0
2020032612.47.05.92,	0,	0,	0,	0,	0,	0,	0
2020032612.47.10.91,	0,	0,	0,	0,	0,	0,	0
2020032612.47.15.92,	0,	0,	0,	0,	0,	0,	0
2020032612.47.20.91,	0,	0,	0,	0,	0,	0,	0
2020032612.47.25.91,	0,	0,	0,	0,	0,	0,	0
2020032612.47.30.91,	0,	0,	0,	0,	0,	0,	0
2020032612.47.35.92,	0,	0,	0,	0,	0,	0,	0
2020032612.47.40.92,	0,	0,	0,	0,	0,	0,	0
2020032612.47.45.92,	0,	0,	0,	0,	0,	0,	0
2020032612.47.50.92,	0,	0,	0,	0,	0,	0,	0
2020032612.47.55.92,	0,	0,	0,	0,	0,	0,	0
2020032612.48.00.92,	0,	0,	0,	0,	0,	0,	0
2020032612.48.05.92,	0,	0,	0,	0,	0,	0,	0
2020032612.48.10.92,	0,	0,	0,	0,	0,	0,	0
2020032612.48.15.92,	0,	0,	0,	0,	0,	0,	0
2020032612.48.20.92,	0,	0,	0,	0,	0,	0,	0
2020032612.48.25.92,	0,	0,	0,	0,	0,	0,	0
2020032612.48.30.92,	0,	0,	0,	0,	0,	0,	0
2020032612.48.35.92,	0,	0,	0,	0,	0,	0,	0
2020032612.48.40.92,	0,	0,	0,	0,	0,	0,	0
2020032612.48.45.92,	0,	0,	0,	0,	0,	0,	0
2020032612.48.50.92,	0,	0,	0,	0,	0,	0,	0
2020032612.48.55.92,	0,	0,	0,	0,	0,	0,	0
2020032612.49.00.92,	0,	0,	0,	0,	0,	0,	0
2020032612.49.05.92,	0,	0,	0,	0,	0,	0,	0
2020032612.49.10.92,	0,	0,	0,	0,	0,	0,	0
2020032612.49.15.92,	0,	0,	0,	0,	0,	0,	0
2020032612.49.20.92,	0,	0,	0,	0,	0,	0,	0
2020032612.49.25.92,	0,	0,	0,	0,	0,	0,	0
2020032612.49.30.92,	0,	0,	0,	0,	0,	0,	0
2020032612.49.35.92,	0,	0,	0,	0,	0,	0,	0
2020032612.49.40.92,	0,	0,	0,	0,	0,	0,	0
2020032612.49.45.92,	0,	0,	0,	0,	0,	0,	0
2020032612.49.50.92,	0,	0,	0,	0,	0,	0,	0
2020032612.49.55.93,	0,	0,	0,	0,	0,	0,	0
2020032612.50.00.93,	0,	0,	0,	0,	0,	0,	0
2020032612.50.05.92,	0,	0,	0,	0,	0,	0,	0
2020032612.50.10.93,	0,	0,	0,	0,	0,	0,	0
2020032612.50.15.93,	0,	0,	0,	0,	0,	0,	0
2020032612.50.20.93,	0,	0,	0,	0,	0,	0,	0
2020032612.50.25.93,	0,	0,	0,	0,	0,	0,	0
2020032612.50.30.93,	0,	0,	0,	0,	0,	0,	0
2020032612.50.35.93,	0,	0,	0,	0,	0,	0,	0
2020032612.50.40.93,	0,	0,	0,	0,	0,	0,	0
2020032612.50.45.93,	0,	0,	0,	0,	0,	0,	0
2020032612.50.50.93,	0,	0,	0,	0,	0,	0,	0
2020032612.50.55.93,	0,	0,	0,	0,	0,	0,	0
2020032612.51.00.93,	0,	0,	0,	0,	0,	0,	0
2020032612.51.05.93,	0,	0,	0,	0,	0,	0,	0
2020032612.51.10.93,	0,	0,	0,	0,	0,	0,	0
2020032612.51.15.93,	0,	0,	0,	0,	0,	0,	0
2020032612.51.20.93,	0,	0,	0,	0,	0,	0,	0
2020032612.51.25.93,	0,	0,	0,	0,	0,	0,	0
2020032612.51.30.93,	0,	0,	0,	0,	0,	0,	0
2020032612.51.35.93,	0,	0,	0,	0,	0,	0,	0
2020032612.51.40.93,	0,	0,	0,	0,	0,	0,	0
2020032612.51.45.94,	0,	0,	0,	0,	0,	0,	0
2020032612.51.50.94,	0,	0,	0,	0,	0,	0,	0
2020032612.51.55.94,	0,	0,	0,	0,	0,	0,	0
2020032612.52.00.94,	0,	0,	0,	0,	0,	0,	0
2020032612.52.05.94,	0,	0,	0,	0,	0,	0,	0
2020032612.52.10.94,	0,	0,	0,	0,	0,	0,	0
2020032612.52.15.94,	0,	0,	0,	0,	0,	0,	0
2020032612.52.20.94,	0,	0,	0,	0,	0,	0,	0
2020032612.52.25.94,	0,	0,	0,	0,	0,	0,	0
2020032612.52.30.94,	0,	0,	0,	0,	0,	0,	0
2020032612.52.35.94,	0,	0,	0,	0,	0,	0,	0
2020032612.52.40.94,	0,	0,	0,	0,	0,	0,	0
2020032612.52.45.94,	0,	0,	0,	0,	0,	0,	0
2020032612.52.50.94,	0,	0,	0,	0,	0,	0,	0
2020032612.52.55.94,	0,	0,	0,	0,	0,	0,	0
2020032612.53.00.94,	0,	0,	0,	0,	0,	0,	0
2020032612.53.05.94,	0,	0,	0,	0,	0,	0,	0
2020032612.53.10.94,	0,	0,	0,	0,	0,	0,	0
2020032612.53.15.94,	0,	0,	0,	0,	0,	0,	0
2020032612.53.20.94,	0,	0,	0,	0,	0,	0,	0
2020032612.53.25.94,	0,	0,	0,	0,	0,	0,	0
2020032612.53.30.94,	0,	0,	0,	0,	0,	0,	0
2020032612.53.35.94,	0,	0,	0,	0,	0,	0,	0
2020032612.53.40.94,	0,	0,	0,	0,	0,	0,	0
2020032612.53.45.94,	0,	0,	0,	0,	0,	0,	0
2020032612.53.50.94,	0,	0,	0,	0,	0,	0,	0
2020032612.53.55.94,	0,	0,	0,	0,	0,	0,	0
2020032612.54.00.94,	0,	0,	0,	0,	0,	0,	0
2020032612.54.05.94,	0,	0,	0,	0,	0,	0,	0
2020032612.54.10.94,	0,	0,	0,	0,	0,	0,	0
2020032612.54.15.95,	0,	0,	0,	0,	0,	0,	0
2020032612.54.20.94,	0,	0,	0,	0,	0,	0,	0
2020032612.54.25.95,	0,	0,	0,	0,	0,	0,	0
2020032612.54.30.95,	0,	0,	0,	0,	0,	0,	0
2020032612.54.35.95,	0,	0,	0,	0,	0,	0,	0
2020032612.54.40.95,	0,	0,	0,	0,	0,	0,	0
2020032612.54.45.95,	0,	0,	0,	0,	0,	0,	0
2020032612.54.50.95,	0,	0,	0,	0,	0,	0,	0
2020032612.54.55.95,	0,	0,	0,	0,	0,	0,	0
2020032612.55.00.95,	0,	0,	0,	0,	0,	0,	0
2020032612.55.05.95,	0,	0,	0,	0,	0,	0,	0
2020032612.55.10.95,	0,	0,	0,	0,	0,	0,	0
2020032612.55.15.95,	0,	0,	0,	0,	0,	0,	0
2020032612.55.20.95,	0,	0,	0,	0,	0,	0,	0
2020032612.55.25.95,	0,	0,	0,	0,	0,	0,	0
2020032612.55.30.95,	0,	0,	0,	0,	0,	0,	0
2020032612.55.35.95,	0,	0,	0,	0,	0,	0,	0
2020032612.55.40.95,	0,	0,	0,	0,	0,	0,	0
2020032612.55.45.95,	0,	0,	0,	0,	0,	0,	0
2020032612.55.50.95,	0,	0,	0,	0,	0,	0,	0
2020032612.55.55.95,	0,	0,	0,	0,	0,	0,	0
2020032612.56.00.95,	0,	0,	0,	0,	0,	0,	0
2020032612.56.05.95,	0,	0,	0,	0,	0,	0,	0
2020032612.56.10.95,	0,	0,	0,	0,	0,	0,	0
2020032612.56.15.95,	0,	0,	0,	0,	0,	0,	0
2020032612.56.20.95,	0,	0,	0,	0,	0,	0,	0
2020032612.56.25.95,	0,	0,	0,	0,	0,	0,	0
2020032612.56.30.95,	0,	0,	0,	0,	0,	0,	0
2020032612.56.35.95,	0,	0,	0,	0,	0,	0,	0
2020032612.56.40.95,	0,	0,	0,	0,	0,	0,	0
2020032612.56.45.95,	0,	0,	0,	0,	0,	0,	0
2020032612.56.50.95,	0,	0,	0,	0,	0,	0,	0
2020032612.56.55.95,	0,	0,	0,	0,	0,	0,	0
2020032612.57.00.96,	0,	0,	0,	0,	0,	0,	0
2020032612.57.05.96,	0,	0,	0,	0,	0,	0,	0
2020032612.57.10.96,	0,	0,	0,	0,	0,	0,	0
2020032612.57.15.96,	0,	0,	0,	0,	0,	0,	0
2020032612.57.20.96,	0,	0,	0,	0,	0,	0,	0
2020032612.57.25.96,	0,	0,	0,	0,	0,	0,	0
2020032612.57.30.96,	0,	0,	0,	0,	0,	0,	0
2020032612.57.35.96,	0,	0,	0,	0,	0,	0,	0
2020032612.57.40.96,	0,	0,	0,	0,	0,	0,	0
2020032612.57.45.96,	0,	0,	0,	0,	0,	0,	0
2020032612.57.50.96,	0,	0,	0,	0,	0,	0,	0
2020032612.57.55.96,	0,	0,	0,	0,	0,	0,	0
2020032612.58.00.96,	0,	0,	0,	0,	0,	0,	0
2020032612.58.05.96,	0,	0,	0,	0,	0,	0,	0
2020032612.58.10.96,	0,	0,	0,	0,	0,	0,	0
2020032612.58.15.96,	0,	0,	0,	0,	0,	0,	0
2020032612.58.20.96,	0,	0,	0,	0,	0,	0,	0
2020032612.58.25.96,	0,	0,	0,	0,	0,	0,	0
2020032612.58.30.96,	0,	0,	0,	0,	0,	0,	0
2020032612.58.35.96,	0,	0,	0,	0,	0,	0,	0
2020032612.58.40.96,	0,	0,	0,	0,	0,	0,	0
2020032612.58.45.96,	0,	0,	0,	0,	0,	0,	0
2020032612.58.50.96,	0,	0,	0,	0,	0,	0,	0
2020032612.58.55.96,	0,	0,	0,	0,	0,	0,	0
2020032612.59.00.96,	0,	0,	0,	0,	0,	0,	0
2020032612.59.05.96,	0,	0,	0,	0,	0,	0,	0
2020032612.59.10.96,	0,	0,	0,	0,	0,	0,	0
2020032612.59.15.96,	0,	0,	0,	0,	0,	0,	0
2020032612.59.20.96,	0,	0,	0,	0,	0,	0,	0
2020032612.59.25.96,	0,	0,	0,	0,	0,	0,	0
2020032612.59.30.96,	0,	0,	0,	0,	0,	0,	0
2020032612.59.35.96,	0,	0,	0,	0,	0,	0,	0
2020032612.59.40.96,	0,	0,	0,	0,	0,	0,	0
2020032612.59.45.97,	0,	0,	0,	0,	0,	0,	0
2020032612.59.50.97,	0,	0,	0,	0,	0,	0,	0
2020032612.59.55.97,	0,	0,	0,	0,	0,	0,	0
2020032613.00.00.97,	0,	0,	0,	0,	0,	0,	0
2020032613.00.05.97,	0,	0,	0,	0,	0,	0,	0
2020032613.00.10.97,	0,	0,	0,	0,	0,	0,	0
2020032613.00.15.97,	0,	0,	0,	0,	0,	0,	0
2020032613.00.20.97,	0,	0,	0,	0,	0,	0,	0
2020032613.00.25.97,	0,	0,	0,	0,	0,	0,	0
2020032613.00.30.97,	0,	0,	0,	0,	0,	0,	0
2020032613.00.35.97,	0,	0,	0,	0,	0,	0,	0
2020032613.00.40.97,	0,	0,	0,	0,	0,	0,	0
2020032613.00.45.97,	0,	0,	0,	0,	0,	0,	0
2020032613.00.50.97,	0,	0,	0,	0,	0,	0,	0
2020032613.00.55.97,	0,	0,	0,	0,	0,	0,	0
2020032613.01.00.97,	0,	0,	0,	0,	0,	0,	0
2020032613.01.05.97,	0,	0,	0,	0,	0,	0,	0
2020032613.01.10.97,	0,	0,	0,	0,	0,	0,	0
2020032613.01.15.97,	0,	0,	0,	0,	0,	0,	0
2020032613.01.20.97,	0,	0,	0,	0,	0,	0,	0
2020032613.01.25.97,	0,	0,	0,	0,	0,	0,	0
2020032613.01.30.97,	0,	0,	0,	0,	0,	0,	0
2020032613.01.35.97,	0,	0,	0,	0,	0,	0,	0
2020032613.01.40.97,	0,	0,	0,	0,	0,	0,	0
2020032613.01.45.97,	0,	0,	0,	0,	0,	0,	0
2020032613.01.50.97,	0,	0,	0,	0,	0,	0,	0
2020032613.01.55.97,	0,	0,	0,	0,	0,	0,	0
2020032613.02.00.97,	0,	0,	0,	0,	0,	0,	0
2020032613.02.05.98,	0,	0,	0,	0,	0,	0,	0
2020032613.02.10.98,	0,	0,	0,	0,	0,	0,	0
2020032613.02.15.98,	0,	0,	0,	0,	0,	0,	0
2020032613.02.20.98,	0,	0,	0,	0,	0,	0,	0
2020032613.02.25.98,	0,	0,	0,	0,	0,	0,	0
2020032613.02.30.98,	0,	0,	0,	0,	0,	0,	0
2020032613.02.35.98,	0,	0,	0,	0,	0,	0,	0
2020032613.02.40.98,	0,	0,	0,	0,	0,	0,	0
2020032613.02.45.98,	0,	0,	0,	0,	0,	0,	0
2020032613.02.50.98,	0,	0,	0,	0,	0,	0,	0
2020032613.02.55.98,	0,	0,	0,	0,	0,	0,	0
2020032613.03.00.98,	0,	0,	0,	0,	0,	0,	0
2020032613.03.05.98,	0,	0,	0,	0,	0,	0,	0
2020032613.03.10.98,	0,	0,	0,	0,	0,	0,	0
2020032613.03.15.98,	0,	0,	0,	0,	0,	0,	0
2020032613.03.20.98,	0,	0,	0,	0,	0,	0,	0
2020032613.03.25.98,	0,	0,	0,	0,	0,	0,	0
2020032613.03.30.98,	0,	0,	0,	0,	0,	0,	0
2020032613.03.35.98,	0,	0,	0,	0,	0,	0,	0
2020032613.03.40.98,	0,	0,	0,	0,	0,	0,	0
2020032613.03.45.98,	0,	0,	0,	0,	0,	0,	0
2020032613.03.50.98,	0,	0,	0,	0,	0,	0,	0
2020032613.03.55.98,	0,	0,	0,	0,	0,	0,	0
2020032613.04.00.99,	0,	0,	0,	0,	0,	0,	0
2020032613.04.05.98,	0,	0,	0,	0,	0,	0,	0
2020032613.04.10.98,	0,	0,	0,	0,	0,	0,	0
2020032613.04.15.99,	0,	0,	0,	0,	0,	0,	0
2020032613.04.20.99,	0,	0,	0,	0,	0,	0,	0
2020032613.04.25.99,	0,	0,	0,	0,	0,	0,	0
2020032613.04.30.99,	0,	0,	0,	0,	0,	0,	0
2020032613.04.35.99,	0,	0,	0,	0,	0,	0,	0
2020032613.04.40.99,	0,	0,	0,	0,	0,	0,	0
2020032613.04.45.99,	0,	0,	0,	0,	0,	0,	0
2020032613.04.50.99,	0,	0,	0,	0,	0,	0,	0
2020032613.04.55.99,	0,	0,	0,	0,	0,	0,	0
2020032613.05.00.99,	0,	0,	0,	1,	0,	0,	0
2020032613.05.05.99,	0,	0,	0,	1,	0,	0,	0
2020032613.05.10.99,	0,	0,	0,	1,	1,	0,	1
2020032613.05.15.99,	1,	1,	1,	1,	1,	1,	1
2020032613.05.20.99,	1,	1,	1,	1,	1,	1,	1
2020032613.05.25.99,	1,	1,	1,	1,	1,	1,	1
2020032613.05.30.99,	1,	1,	1,	1,	1,	1,	1
2020032613.05.35.99,	1,	1,	1,	1,	1,	1,	1
2020032613.05.40.99,	1,	1,	1,	1,	1,	1,	1
2020032613.05.45.99,	1,	1,	1,	1,	1,	1,	1
2020032613.05.51.00,	1,	1,	1,	1,	1,	1,	1
2020032613.05.56.00,	1,	1,	1,	1,	1,	1,	1
2020032613.06.01.00,	1,	1,	1,	1,	1,	1,	1
2020032613.06.06.00,	1,	1,	1,	1,	1,	1,	1
2020032613.06.11.00,	1,	1,	1,	1,	1,	1,	1
2020032613.06.16.00,	1,	1,	1,	1,	1,	1,	1
2020032613.06.21.00,	1,	1,	1,	1,	0,	1,	1
2020032613.06.26.00,	0,	0,	0,	1,	0,	0,	0
2020032613.06.31.00,	0,	0,	0,	0,	0,	0,	0
2020032613.06.36.00,	1,	1,	1,	1,	1,	1,	1
2020032613.06.41.00,	1,	1,	1,	1,	1,	1,	1
2020032613.06.46.00,	1,	1,	1,	1,	1,	1,	1
2020032613.06.51.00,	1,	1,	1,	1,	1,	1,	1
2020032613.06.56.00,	1,	1,	1,	1,	1,	1,	1
2020032613.07.01.00,	1,	1,	1,	1,	1,	1,	1
2020032613.07.06.00,	1,	1,	1,	1,	1,	1,	1
2020032613.07.11.00,	1,	1,	1,	1,	1,	1,	1
2020032613.07.16.00,	1,	1,	1,	1,	1,	1,	1
2020032613.07.21.00,	1,	1,	1,	1,	1,	1,	1
2020032613.07.26.00,	1,	1,	1,	1,	1,	1,	1
2020032613.07.31.00,	1,	1,	1,	1,	0,	1,	1
2020032613.07.36.00,	0,	0,	0,	1,	0,	0,	1
2020032613.07.41.00,	0,	0,	0,	0,	0,	0,	0
2020032613.07.46.00,	0,	0,	0,	0,	0,	0,	0
2020032613.07.51.00,	0,	0,	0,	0,	0,	0,	0
2020032613.07.56.00,	0,	0,	0,	0,	0,	0,	0
2020032613.08.01.00,	0,	0,	0,	0,	0,	0,	0
2020032613.08.06.00,	0,	0,	0,	0,	0,	0,	0
2020032613.08.11.00,	0,	0,	0,	0,	0,	0,	0
2020032613.08.16.00,	0,	0,	0,	0,	0,	0,	0
2020032613.08.21.00,	0,	0,	0,	0,	0,	0,	0
2020032613.08.26.00,	0,	0,	0,	0,	0,	0,	0
2020032613.08.31.00,	0,	0,	0,	0,	0,	0,	0
2020032613.08.36.00,	0,	0,	0,	0,	0,	0,	0
2020032613.08.41.00,	0,	0,	0,	0,	0,	0,	0
2020032613.08.46.00,	0,	0,	0,	0,	0,	0,	0
2020032613.08.51.00,	0,	0,	0,	0,	0,	0,	0
2020032613.08.56.00,	0,	0,	0,	0,	0,	0,	0
2020032613.09.01.01,	0,	0,	0,	0,	0,	0,	0
2020032613.09.06.01,	0,	0,	0,	0,	0,	0,	0
2020032613.09.11.01,	0,	0,	0,	0,	0,	0,	0
2020032613.09.16.01,	0,	0,	0,	0,	0,	0,	0
2020032613.09.21.01,	0,	0,	0,	0,	0,	0,	0
2020032613.09.26.01,	0,	0,	0,	0,	0,	0,	0
2020032613.09.31.01,	0,	0,	0,	0,	0,	0,	0
2020032613.09.36.01,	0,	0,	0,	0,	0,	0,	0
2020032613.09.41.01,	0,	0,	0,	0,	0,	0,	0
2020032613.09.46.01,	0,	0,	0,	0,	0,	0,	0
2020032613.09.51.01,	0,	0,	0,	0,	0,	0,	0
2020032613.09.56.01,	0,	0,	0,	0,	0,	0,	0
2020032613.10.01.01,	0,	0,	0,	0,	0,	0,	0
2020032613.10.06.01,	0,	0,	0,	0,	0,	0,	0
2020032613.10.11.01,	0,	0,	0,	0,	0,	0,	0
2020032613.10.16.01,	0,	0,	0,	0,	0,	0,	0
2020032613.10.21.01,	0,	0,	0,	0,	0,	0,	0
2020032613.10.26.01,	0,	0,	0,	0,	0,	0,	0
2020032613.10.31.01,	0,	0,	0,	0,	0,	0,	0
2020032613.10.36.01,	0,	0,	0,	0,	0,	0,	0
