time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032602.34.18.66,	0,	0,	0,	0,	0,	0,	0
2020032602.34.23.66,	0,	0,	0,	0,	0,	0,	0
2020032602.34.28.66,	0,	0,	0,	0,	0,	0,	0
2020032602.34.33.66,	0,	0,	0,	0,	0,	0,	0
2020032602.34.38.66,	0,	0,	0,	0,	0,	0,	0
2020032602.34.43.66,	0,	0,	0,	0,	0,	0,	0
2020032602.34.48.66,	0,	0,	0,	0,	0,	0,	0
2020032602.34.53.66,	0,	0,	0,	0,	0,	0,	0
2020032602.34.58.66,	0,	0,	0,	0,	0,	0,	0
2020032602.35.03.66,	0,	0,	0,	0,	0,	0,	0
2020032602.35.08.66,	0,	0,	0,	0,	0,	0,	0
2020032602.35.13.66,	0,	0,	0,	0,	0,	0,	0
2020032602.35.18.66,	0,	0,	0,	0,	0,	0,	0
2020032602.35.23.66,	0,	0,	0,	0,	0,	0,	0
2020032602.35.28.66,	0,	0,	0,	0,	0,	0,	0
2020032602.35.33.66,	0,	0,	0,	0,	0,	0,	0
2020032602.35.38.66,	0,	0,	0,	0,	0,	0,	0
2020032602.35.43.66,	0,	0,	0,	0,	0,	0,	0
2020032602.35.48.67,	0,	0,	0,	0,	0,	0,	0
2020032602.35.53.67,	0,	0,	0,	0,	0,	0,	0
2020032602.35.58.67,	0,	0,	0,	0,	0,	0,	0
2020032602.36.03.67,	0,	0,	0,	0,	0,	0,	0
2020032602.36.08.66,	0,	0,	0,	0,	0,	0,	0
2020032602.36.13.66,	0,	0,	0,	0,	0,	0,	0
2020032602.36.18.67,	0,	0,	0,	0,	0,	0,	0
2020032602.36.23.67,	0,	0,	0,	0,	0,	0,	0
2020032602.36.28.67,	0,	0,	0,	0,	0,	0,	0
2020032602.36.33.67,	0,	0,	0,	0,	0,	0,	0
2020032602.36.38.67,	0,	0,	0,	0,	0,	0,	0
2020032602.36.43.67,	0,	0,	0,	0,	0,	0,	0
2020032602.36.48.67,	0,	0,	0,	0,	0,	0,	0
2020032602.36.53.67,	0,	0,	0,	0,	0,	0,	0
2020032602.36.58.67,	0,	0,	0,	0,	0,	0,	0
2020032602.37.03.67,	0,	0,	0,	0,	0,	0,	0
2020032602.37.08.67,	0,	0,	0,	0,	0,	0,	0
2020032602.37.13.67,	0,	0,	0,	0,	0,	0,	0
2020032602.37.18.67,	0,	0,	0,	0,	0,	0,	0
2020032602.37.23.67,	0,	0,	0,	0,	0,	0,	0
2020032602.37.28.67,	0,	0,	0,	0,	0,	0,	0
2020032602.37.33.67,	0,	0,	0,	0,	0,	0,	0
2020032602.37.38.67,	0,	0,	0,	0,	0,	0,	0
2020032602.37.43.67,	0,	0,	0,	0,	0,	0,	0
2020032602.37.48.67,	0,	0,	0,	0,	0,	0,	0
2020032602.37.53.67,	0,	0,	0,	0,	0,	0,	0
2020032602.37.58.67,	0,	0,	0,	0,	0,	0,	0
2020032602.38.03.68,	0,	0,	0,	0,	0,	0,	0
2020032602.38.08.67,	0,	0,	0,	0,	0,	0,	0
2020032602.38.13.68,	0,	0,	0,	0,	0,	0,	0
2020032602.38.18.68,	0,	0,	0,	0,	0,	0,	0
2020032602.38.23.68,	0,	0,	0,	0,	0,	0,	0
2020032602.38.28.68,	0,	0,	0,	0,	0,	0,	0
2020032602.38.33.68,	0,	0,	0,	0,	0,	0,	0
2020032602.38.38.68,	0,	0,	0,	0,	0,	0,	0
2020032602.38.43.68,	0,	0,	0,	0,	0,	0,	0
2020032602.38.48.68,	0,	0,	0,	0,	0,	0,	0
2020032602.38.53.68,	0,	0,	0,	0,	0,	0,	0
2020032602.38.58.68,	0,	0,	0,	0,	0,	0,	0
2020032602.39.03.68,	0,	0,	0,	0,	0,	0,	0
2020032602.39.08.68,	0,	0,	0,	0,	0,	0,	0
2020032602.39.13.68,	0,	0,	0,	0,	0,	0,	0
2020032602.39.18.68,	0,	0,	0,	0,	0,	0,	0
2020032602.39.23.68,	0,	0,	0,	0,	0,	0,	0
2020032602.39.28.68,	0,	0,	0,	0,	0,	0,	0
2020032602.39.33.68,	0,	0,	0,	0,	0,	0,	0
2020032602.39.38.68,	0,	0,	0,	0,	0,	0,	0
2020032602.39.43.69,	0,	0,	0,	0,	0,	0,	0
2020032602.39.48.68,	0,	0,	0,	0,	0,	0,	0
2020032602.39.53.68,	0,	0,	0,	0,	0,	0,	0
2020032602.39.58.69,	0,	0,	0,	0,	0,	0,	0
2020032602.40.03.69,	0,	0,	0,	0,	0,	0,	0
2020032602.40.08.69,	0,	0,	0,	0,	0,	0,	0
2020032602.40.13.69,	0,	0,	0,	0,	0,	0,	0
2020032602.40.18.69,	0,	0,	0,	0,	0,	0,	0
2020032602.40.23.69,	0,	0,	0,	0,	0,	0,	0
2020032602.40.28.69,	0,	0,	0,	0,	0,	0,	0
2020032602.40.33.69,	0,	0,	0,	0,	0,	0,	0
2020032602.40.38.69,	0,	0,	0,	0,	0,	0,	0
2020032602.40.43.69,	0,	0,	0,	0,	0,	0,	0
2020032602.40.48.69,	0,	0,	0,	0,	0,	0,	0
2020032602.40.53.69,	0,	0,	0,	0,	0,	0,	0
2020032602.40.58.69,	0,	0,	0,	0,	0,	0,	0
2020032602.41.03.69,	0,	0,	0,	0,	0,	0,	0
2020032602.41.08.69,	0,	0,	0,	0,	0,	0,	0
2020032602.41.13.69,	0,	0,	0,	0,	0,	0,	0
2020032602.41.18.69,	0,	0,	0,	0,	0,	0,	0
2020032602.41.23.69,	0,	0,	0,	0,	0,	0,	0
2020032602.41.28.69,	0,	0,	0,	0,	0,	0,	0
2020032602.41.33.69,	0,	0,	0,	0,	0,	0,	0
2020032602.41.38.69,	0,	0,	0,	0,	0,	0,	0
2020032602.41.43.69,	0,	0,	0,	0,	0,	0,	0
2020032602.41.48.69,	0,	0,	0,	0,	0,	0,	0
2020032602.41.53.69,	0,	0,	0,	0,	0,	0,	0
2020032602.41.58.69,	0,	0,	0,	0,	0,	0,	0
2020032602.42.03.69,	0,	0,	0,	0,	0,	0,	0
2020032602.42.08.69,	0,	0,	0,	0,	0,	0,	0
2020032602.42.13.69,	0,	0,	0,	0,	0,	0,	0
2020032602.42.18.69,	0,	0,	0,	0,	0,	0,	0
2020032602.42.23.69,	0,	0,	0,	0,	0,	0,	0
2020032602.42.28.69,	0,	0,	0,	0,	0,	0,	0
2020032602.42.33.69,	0,	0,	0,	0,	0,	0,	0
2020032602.42.38.69,	0,	0,	0,	0,	0,	0,	0
2020032602.42.43.69,	0,	0,	0,	0,	0,	0,	0
2020032602.42.48.69,	0,	0,	0,	0,	0,	0,	0
2020032602.42.53.69,	0,	0,	0,	0,	0,	0,	0
2020032602.42.58.69,	0,	0,	0,	0,	0,	0,	0
2020032602.43.03.69,	0,	0,	0,	0,	0,	0,	0
2020032602.43.08.69,	0,	0,	0,	0,	0,	0,	0
2020032602.43.13.69,	0,	0,	0,	0,	0,	0,	0
2020032602.43.18.69,	0,	0,	0,	0,	0,	0,	0
2020032602.43.23.69,	0,	0,	0,	0,	0,	0,	0
2020032602.43.28.69,	0,	0,	0,	0,	0,	0,	0
2020032602.43.33.69,	0,	0,	0,	0,	0,	0,	0
2020032602.43.38.69,	0,	0,	0,	0,	0,	0,	0
2020032602.43.43.69,	0,	0,	0,	0,	0,	0,	0
2020032602.43.48.69,	0,	0,	0,	0,	0,	0,	0
2020032602.43.53.69,	0,	0,	0,	0,	0,	0,	0
2020032602.43.58.70,	0,	0,	0,	0,	0,	0,	0
2020032602.44.03.70,	0,	0,	0,	0,	0,	0,	0
2020032602.44.08.70,	0,	0,	0,	0,	0,	0,	0
2020032602.44.13.70,	0,	0,	0,	0,	0,	0,	0
2020032602.44.18.70,	0,	0,	0,	0,	0,	0,	0
2020032602.44.23.70,	0,	0,	0,	0,	0,	0,	0
2020032602.44.28.70,	0,	0,	0,	0,	0,	0,	0
2020032602.44.33.70,	0,	0,	0,	0,	0,	0,	0
2020032602.44.38.70,	0,	0,	0,	0,	0,	0,	0
2020032602.44.43.70,	0,	0,	0,	0,	0,	0,	0
2020032602.44.48.70,	0,	0,	0,	0,	0,	0,	0
2020032602.44.53.70,	0,	0,	0,	0,	0,	0,	0
2020032602.44.58.70,	0,	0,	0,	0,	0,	0,	0
2020032602.45.03.70,	0,	0,	0,	0,	0,	0,	0
2020032602.45.08.70,	0,	0,	0,	0,	0,	0,	0
2020032602.45.13.70,	0,	0,	0,	0,	0,	0,	0
2020032602.45.18.70,	0,	0,	0,	0,	0,	0,	0
2020032602.45.23.70,	0,	0,	0,	0,	0,	0,	0
2020032602.45.28.70,	0,	0,	0,	0,	0,	0,	0
2020032602.45.33.70,	0,	0,	0,	0,	0,	0,	0
2020032602.45.38.70,	0,	0,	0,	0,	0,	0,	0
2020032602.45.43.70,	0,	0,	0,	0,	0,	0,	0
2020032602.45.48.70,	0,	0,	0,	0,	0,	0,	0
2020032602.45.53.70,	0,	0,	0,	0,	0,	0,	0
2020032602.45.58.70,	0,	0,	0,	0,	0,	0,	0
2020032602.46.03.70,	0,	0,	0,	0,	0,	0,	0
2020032602.46.08.70,	0,	0,	0,	0,	0,	0,	0
2020032602.46.13.70,	0,	0,	0,	0,	0,	0,	0
2020032602.46.18.70,	0,	0,	0,	0,	0,	0,	0
2020032602.46.23.70,	0,	0,	0,	0,	0,	0,	0
2020032602.46.28.70,	0,	0,	0,	0,	0,	0,	0
2020032602.46.33.70,	0,	0,	0,	0,	0,	0,	0
2020032602.46.38.71,	0,	0,	0,	0,	0,	0,	0
2020032602.46.43.71,	0,	0,	0,	0,	0,	0,	0
2020032602.46.48.71,	0,	0,	0,	0,	0,	0,	0
2020032602.46.53.71,	0,	0,	0,	0,	0,	0,	0
2020032602.46.58.71,	0,	0,	0,	0,	0,	0,	0
2020032602.47.03.71,	0,	0,	0,	0,	0,	0,	0
2020032602.47.08.71,	0,	0,	0,	0,	0,	0,	0
2020032602.47.13.71,	0,	0,	0,	0,	0,	0,	0
2020032602.47.18.71,	0,	0,	0,	0,	0,	0,	0
2020032602.47.23.71,	0,	0,	0,	0,	0,	0,	0
2020032602.47.28.71,	0,	0,	0,	0,	0,	0,	0
2020032602.47.33.71,	0,	0,	0,	0,	0,	0,	0
2020032602.47.38.71,	0,	0,	0,	0,	0,	0,	0
2020032602.47.43.71,	0,	0,	0,	0,	0,	0,	0
2020032602.47.48.71,	0,	0,	0,	0,	0,	0,	0
2020032602.47.53.71,	0,	0,	0,	0,	0,	0,	0
2020032602.47.58.71,	0,	0,	0,	0,	0,	0,	0
2020032602.48.03.71,	0,	0,	0,	0,	0,	0,	0
2020032602.48.08.71,	0,	0,	0,	0,	0,	0,	0
2020032602.48.13.71,	0,	0,	0,	0,	0,	0,	0
2020032602.48.18.71,	0,	0,	0,	0,	0,	0,	0
2020032602.48.23.71,	0,	0,	0,	0,	0,	0,	0
2020032602.48.28.71,	0,	0,	0,	0,	0,	0,	0
2020032602.48.33.71,	0,	0,	0,	0,	0,	0,	0
2020032602.48.38.71,	0,	0,	0,	0,	0,	0,	0
2020032602.48.43.71,	0,	0,	0,	0,	0,	0,	0
2020032602.48.48.71,	0,	0,	0,	0,	0,	0,	0
2020032602.48.53.71,	0,	0,	0,	0,	0,	0,	0
2020032602.48.58.71,	0,	0,	0,	0,	0,	0,	0
2020032602.49.03.71,	0,	0,	0,	0,	0,	0,	0
2020032602.49.08.71,	0,	0,	0,	0,	0,	0,	0
2020032602.49.13.71,	0,	0,	0,	0,	0,	0,	0
2020032602.49.18.71,	0,	0,	0,	0,	0,	0,	0
2020032602.49.23.71,	0,	0,	0,	0,	0,	0,	0
2020032602.49.28.71,	0,	0,	0,	0,	0,	0,	0
2020032602.49.33.71,	0,	0,	0,	0,	0,	0,	0
2020032602.49.38.71,	0,	0,	0,	0,	0,	0,	0
2020032602.49.43.72,	0,	0,	0,	0,	0,	0,	0
2020032602.49.48.71,	0,	0,	0,	0,	0,	0,	0
2020032602.49.53.71,	0,	0,	0,	0,	0,	0,	0
2020032602.49.58.71,	0,	0,	0,	0,	0,	0,	0
2020032602.50.03.71,	0,	0,	0,	0,	0,	0,	0
2020032602.50.08.71,	0,	0,	0,	0,	0,	0,	0
2020032602.50.13.72,	0,	0,	0,	0,	0,	0,	0
2020032602.50.18.72,	0,	0,	0,	0,	0,	0,	0
2020032602.50.23.72,	0,	0,	0,	0,	0,	0,	0
2020032602.50.28.72,	0,	0,	0,	0,	0,	0,	0
2020032602.50.33.72,	0,	0,	0,	0,	0,	0,	0
2020032602.50.38.72,	0,	0,	0,	0,	0,	0,	0
2020032602.50.43.72,	0,	0,	0,	0,	0,	0,	0
2020032602.50.48.72,	0,	0,	0,	0,	0,	0,	0
2020032602.50.53.72,	0,	0,	0,	0,	0,	0,	0
2020032602.50.58.72,	0,	0,	0,	0,	0,	0,	0
2020032602.51.03.72,	0,	0,	0,	0,	0,	0,	0
2020032602.51.08.72,	0,	0,	0,	0,	0,	0,	0
2020032602.51.13.72,	0,	0,	0,	0,	0,	0,	0
2020032602.51.18.72,	0,	0,	0,	0,	0,	0,	0
2020032602.51.23.72,	0,	0,	0,	0,	0,	0,	0
2020032602.51.28.72,	0,	0,	0,	0,	0,	0,	0
2020032602.51.33.72,	0,	0,	0,	0,	0,	0,	0
2020032602.51.38.72,	0,	0,	0,	0,	0,	0,	0
2020032602.51.43.72,	0,	0,	0,	0,	0,	0,	0
2020032602.51.48.72,	0,	0,	0,	0,	0,	0,	0
2020032602.51.53.72,	0,	0,	0,	0,	0,	0,	0
2020032602.51.58.72,	0,	0,	0,	0,	0,	0,	0
2020032602.52.03.72,	0,	0,	0,	0,	0,	0,	0
2020032602.52.08.72,	0,	0,	0,	0,	0,	0,	0
2020032602.52.13.72,	0,	0,	0,	0,	0,	0,	0
2020032602.52.18.72,	0,	0,	0,	0,	0,	0,	0
2020032602.52.23.72,	0,	0,	0,	0,	0,	0,	0
2020032602.52.28.73,	0,	0,	0,	0,	0,	0,	0
2020032602.52.33.73,	0,	0,	0,	0,	0,	0,	0
2020032602.52.38.73,	0,	0,	0,	0,	0,	0,	0
2020032602.52.43.73,	0,	0,	0,	0,	0,	0,	0
2020032602.52.48.73,	0,	0,	0,	0,	0,	0,	0
2020032602.52.53.73,	0,	0,	0,	0,	0,	0,	0
2020032602.52.58.73,	0,	0,	0,	0,	0,	0,	0
2020032602.53.03.73,	0,	0,	0,	0,	0,	0,	0
2020032602.53.08.73,	0,	0,	0,	0,	0,	0,	0
2020032602.53.13.73,	0,	0,	0,	0,	0,	0,	0
2020032602.53.18.73,	0,	0,	0,	0,	0,	0,	0
2020032602.53.23.73,	0,	0,	0,	0,	0,	0,	0
2020032602.53.28.73,	0,	0,	0,	0,	0,	0,	0
2020032602.53.33.73,	0,	0,	0,	0,	0,	0,	0
2020032602.53.38.73,	0,	0,	0,	0,	0,	0,	0
2020032602.53.43.73,	0,	0,	0,	0,	0,	0,	0
2020032602.53.48.73,	0,	0,	0,	0,	0,	0,	0
2020032602.53.53.73,	0,	0,	0,	0,	0,	0,	0
2020032602.53.58.73,	0,	0,	0,	0,	0,	0,	0
2020032602.54.03.73,	0,	0,	0,	0,	0,	0,	0
2020032602.54.08.73,	0,	0,	0,	0,	0,	0,	0
2020032602.54.13.73,	0,	0,	0,	0,	0,	0,	0
2020032602.54.18.73,	0,	0,	0,	0,	0,	0,	0
2020032602.54.23.73,	0,	0,	0,	0,	0,	0,	0
2020032602.54.28.73,	0,	0,	0,	0,	0,	0,	0
2020032602.54.33.73,	0,	0,	0,	0,	0,	0,	0
2020032602.54.38.73,	0,	0,	0,	0,	0,	0,	0
2020032602.54.43.73,	0,	0,	0,	0,	0,	0,	0
2020032602.54.48.73,	0,	0,	0,	0,	0,	0,	0
2020032602.54.53.73,	0,	0,	0,	0,	0,	0,	0
2020032602.54.58.73,	0,	0,	0,	0,	0,	0,	0
2020032602.55.03.73,	0,	0,	0,	0,	0,	0,	0
2020032602.55.08.73,	0,	0,	0,	0,	0,	0,	0
2020032602.55.13.73,	0,	0,	0,	0,	0,	0,	0
2020032602.55.18.73,	0,	0,	0,	0,	0,	0,	0
2020032602.55.23.74,	0,	0,	0,	0,	0,	0,	0
2020032602.55.28.74,	0,	0,	0,	0,	0,	0,	0
2020032602.55.33.74,	0,	0,	0,	0,	0,	0,	0
2020032602.55.38.74,	0,	0,	0,	0,	0,	0,	0
2020032602.55.43.74,	0,	0,	0,	0,	0,	0,	0
2020032602.55.48.74,	0,	0,	0,	0,	0,	0,	0
2020032602.55.53.74,	0,	0,	0,	0,	0,	0,	0
2020032602.55.58.74,	0,	0,	0,	0,	0,	0,	0
2020032602.56.03.74,	0,	0,	0,	0,	0,	0,	0
2020032602.56.08.74,	0,	0,	0,	0,	0,	0,	0
2020032602.56.13.74,	0,	0,	0,	0,	0,	0,	0
2020032602.56.18.74,	0,	0,	0,	0,	0,	0,	0
2020032602.56.23.74,	0,	0,	0,	0,	0,	0,	0
2020032602.56.28.74,	0,	0,	0,	0,	0,	0,	0
2020032602.56.33.74,	0,	0,	0,	0,	0,	0,	0
2020032602.56.38.74,	0,	0,	0,	0,	0,	0,	0
2020032602.56.43.74,	0,	0,	0,	0,	0,	0,	0
2020032602.56.48.74,	0,	0,	0,	0,	0,	0,	0
2020032602.56.53.74,	0,	0,	0,	0,	0,	0,	0
2020032602.56.58.74,	0,	0,	0,	0,	0,	0,	0
2020032602.57.03.74,	0,	0,	0,	0,	0,	0,	0
2020032602.57.08.74,	0,	0,	0,	0,	0,	0,	0
2020032602.57.13.74,	0,	0,	0,	0,	0,	0,	0
2020032602.57.18.74,	0,	0,	0,	0,	0,	0,	0
2020032602.57.23.74,	0,	0,	0,	0,	0,	0,	0
2020032602.57.28.74,	0,	0,	0,	0,	0,	0,	0
2020032602.57.33.74,	0,	0,	0,	0,	0,	0,	0
2020032602.57.38.74,	0,	0,	0,	0,	0,	0,	0
2020032602.57.43.74,	0,	0,	0,	0,	0,	0,	0
2020032602.57.48.74,	0,	0,	0,	0,	0,	0,	0
2020032602.57.53.74,	0,	0,	0,	0,	0,	0,	0
2020032602.57.58.75,	0,	0,	0,	0,	0,	0,	0
2020032602.58.03.74,	0,	0,	0,	0,	0,	0,	0
2020032602.58.08.75,	0,	0,	0,	0,	0,	0,	0
2020032602.58.13.75,	0,	0,	0,	0,	0,	0,	0
2020032602.58.18.75,	0,	0,	0,	0,	0,	0,	0
2020032602.58.23.75,	0,	0,	0,	0,	0,	0,	0
2020032602.58.28.75,	0,	0,	0,	0,	0,	0,	0
2020032602.58.33.75,	0,	0,	0,	0,	0,	0,	0
2020032602.58.38.75,	0,	0,	0,	0,	0,	0,	0
2020032602.58.43.75,	0,	0,	0,	0,	0,	0,	0
2020032602.58.48.75,	0,	0,	0,	0,	0,	0,	0
2020032602.58.53.75,	0,	0,	0,	0,	0,	0,	0
2020032602.58.58.75,	0,	0,	0,	0,	0,	0,	0
2020032602.59.03.75,	0,	0,	0,	0,	0,	0,	0
2020032602.59.08.75,	0,	0,	0,	0,	0,	0,	0
2020032602.59.13.75,	0,	0,	0,	0,	0,	0,	0
2020032602.59.18.75,	0,	0,	0,	0,	0,	0,	0
2020032602.59.23.75,	0,	0,	0,	0,	0,	0,	0
2020032602.59.28.75,	0,	0,	0,	0,	0,	0,	0
2020032602.59.33.75,	0,	0,	0,	0,	0,	0,	0
2020032602.59.38.75,	0,	0,	0,	0,	0,	0,	0
2020032602.59.43.75,	0,	0,	0,	0,	0,	0,	0
2020032602.59.48.75,	0,	0,	0,	0,	0,	0,	0
2020032602.59.53.75,	0,	0,	0,	0,	0,	0,	0
2020032602.59.58.75,	0,	0,	0,	0,	0,	0,	0
2020032603.00.03.75,	0,	0,	0,	0,	0,	0,	0
2020032603.00.08.76,	0,	0,	0,	0,	0,	0,	0
2020032603.00.13.76,	0,	0,	0,	0,	0,	0,	0
2020032603.00.18.76,	0,	0,	0,	0,	0,	0,	0
2020032603.00.23.76,	0,	0,	0,	0,	0,	0,	0
2020032603.00.28.76,	0,	0,	0,	0,	0,	0,	0
2020032603.00.33.76,	0,	0,	0,	0,	0,	0,	0
2020032603.00.38.76,	0,	0,	0,	0,	0,	0,	0
2020032603.00.43.76,	0,	0,	0,	0,	0,	0,	0
2020032603.00.48.76,	0,	0,	0,	0,	0,	0,	0
2020032603.00.53.76,	0,	0,	0,	0,	0,	0,	0
2020032603.00.58.76,	0,	0,	0,	0,	0,	0,	0
2020032603.01.03.76,	0,	0,	0,	0,	0,	0,	0
2020032603.01.08.76,	0,	0,	0,	0,	0,	0,	0
2020032603.01.13.76,	0,	0,	0,	0,	0,	0,	0
2020032603.01.18.76,	0,	0,	0,	0,	0,	0,	0
2020032603.01.23.76,	0,	0,	0,	0,	0,	0,	0
2020032603.01.28.76,	0,	0,	0,	0,	0,	0,	0
2020032603.01.33.76,	0,	0,	0,	0,	0,	0,	0
2020032603.01.38.76,	0,	0,	0,	0,	0,	0,	0
2020032603.01.43.76,	0,	0,	0,	0,	0,	0,	0
2020032603.01.48.76,	0,	0,	0,	0,	0,	0,	0
2020032603.01.53.76,	0,	0,	0,	0,	0,	0,	0
2020032603.01.58.76,	0,	0,	0,	0,	0,	0,	0
2020032603.02.03.76,	0,	0,	0,	0,	0,	0,	0
2020032603.02.08.76,	0,	0,	0,	0,	0,	0,	0
2020032603.02.13.76,	0,	0,	0,	0,	0,	0,	0
2020032603.02.18.76,	0,	0,	0,	0,	0,	0,	0
2020032603.02.23.76,	0,	0,	0,	0,	0,	0,	0
2020032603.02.28.76,	0,	0,	0,	0,	0,	0,	0
2020032603.02.33.76,	0,	0,	0,	0,	0,	0,	0
2020032603.02.38.76,	0,	0,	0,	0,	0,	0,	0
2020032603.02.43.76,	0,	0,	0,	0,	0,	0,	0
2020032603.02.48.77,	0,	0,	0,	0,	0,	0,	0
2020032603.02.53.77,	0,	0,	0,	0,	0,	0,	0
2020032603.02.58.77,	0,	0,	0,	0,	0,	0,	0
2020032603.03.03.77,	0,	0,	0,	0,	0,	0,	0
2020032603.03.08.77,	0,	0,	0,	0,	0,	0,	0
2020032603.03.13.77,	0,	0,	0,	0,	0,	0,	0
2020032603.03.18.77,	0,	0,	0,	0,	0,	0,	0
2020032603.03.23.77,	0,	0,	0,	0,	0,	0,	0
2020032603.03.28.77,	0,	0,	0,	0,	0,	0,	0
2020032603.03.33.77,	0,	0,	0,	0,	0,	0,	0
2020032603.03.38.77,	0,	0,	0,	0,	0,	0,	0
2020032603.03.43.77,	0,	0,	0,	0,	0,	0,	0
2020032603.03.48.77,	0,	0,	0,	0,	0,	0,	0
2020032603.03.53.77,	0,	0,	0,	0,	0,	0,	0
2020032603.03.58.77,	0,	0,	0,	0,	0,	0,	0
2020032603.04.03.77,	0,	0,	0,	0,	0,	0,	0
2020032603.04.08.78,	0,	0,	0,	0,	0,	0,	0
2020032603.04.13.78,	0,	0,	0,	0,	0,	0,	0
2020032603.04.18.78,	0,	0,	0,	0,	0,	0,	0
2020032603.04.23.78,	0,	0,	0,	0,	0,	0,	0
2020032603.04.28.78,	0,	0,	0,	0,	0,	0,	0
2020032603.04.33.78,	0,	0,	0,	0,	0,	0,	0
2020032603.04.38.78,	0,	0,	0,	0,	0,	0,	0
2020032603.04.43.78,	0,	0,	0,	0,	0,	0,	0
2020032603.04.48.78,	0,	0,	0,	0,	0,	0,	0
2020032603.04.53.78,	0,	0,	0,	0,	0,	0,	0
2020032603.04.58.78,	0,	0,	0,	0,	0,	0,	0
2020032603.05.03.78,	0,	0,	0,	0,	0,	0,	0
2020032603.05.08.78,	0,	0,	0,	0,	0,	0,	0
2020032603.05.13.78,	0,	0,	0,	0,	0,	0,	0
2020032603.05.18.78,	0,	0,	0,	0,	0,	0,	0
2020032603.05.23.78,	0,	0,	0,	0,	0,	0,	0
2020032603.05.28.78,	0,	0,	0,	0,	0,	0,	0
2020032603.05.33.78,	0,	0,	0,	0,	0,	0,	0
2020032603.05.38.78,	0,	0,	0,	0,	0,	0,	0
2020032603.05.43.78,	0,	0,	0,	0,	0,	0,	0
2020032603.05.48.78,	0,	0,	0,	0,	0,	0,	0
2020032603.05.53.78,	0,	0,	0,	0,	0,	0,	0
2020032603.05.58.78,	0,	0,	0,	0,	0,	0,	0
2020032603.06.03.78,	0,	0,	0,	0,	0,	0,	0
2020032603.06.08.78,	0,	0,	0,	0,	0,	0,	0
2020032603.06.13.78,	0,	0,	0,	0,	0,	0,	0
2020032603.06.18.78,	0,	0,	0,	0,	0,	0,	0
2020032603.06.23.78,	0,	0,	0,	0,	0,	0,	0
2020032603.06.28.78,	0,	0,	0,	0,	0,	0,	0
2020032603.06.33.78,	0,	0,	0,	0,	0,	0,	0
2020032603.06.38.78,	0,	0,	0,	0,	0,	0,	0
2020032603.06.43.78,	0,	0,	0,	0,	0,	0,	0
2020032603.06.48.78,	0,	0,	0,	0,	0,	0,	0
2020032603.06.53.78,	0,	0,	0,	0,	0,	0,	0
2020032603.06.58.79,	0,	0,	0,	0,	0,	0,	0
2020032603.07.03.78,	0,	0,	0,	0,	0,	0,	0
2020032603.07.08.78,	0,	0,	0,	0,	0,	0,	0
2020032603.07.13.78,	0,	0,	0,	0,	0,	0,	0
2020032603.07.18.78,	0,	0,	0,	0,	0,	0,	0
2020032603.07.23.78,	0,	0,	0,	0,	0,	0,	0
2020032603.07.28.78,	0,	0,	0,	0,	0,	0,	0
2020032603.07.33.79,	0,	0,	0,	0,	0,	0,	0
2020032603.07.38.79,	0,	0,	0,	0,	0,	0,	0
2020032603.07.43.79,	0,	0,	0,	0,	0,	0,	0
2020032603.07.48.79,	0,	0,	0,	0,	0,	0,	0
2020032603.07.53.79,	0,	0,	0,	0,	0,	0,	0
2020032603.07.58.79,	0,	0,	0,	0,	0,	0,	0
2020032603.08.03.79,	0,	0,	0,	0,	0,	0,	0
2020032603.08.08.79,	0,	0,	0,	0,	0,	0,	0
2020032603.08.13.79,	0,	0,	0,	0,	0,	0,	0
2020032603.08.18.79,	0,	0,	0,	0,	0,	0,	0
2020032603.08.23.79,	0,	0,	0,	0,	0,	0,	0
2020032603.08.28.79,	0,	0,	0,	0,	0,	0,	0
2020032603.08.33.79,	0,	0,	0,	0,	0,	0,	0
2020032603.08.38.79,	0,	0,	0,	0,	0,	0,	0
2020032603.08.43.79,	0,	0,	0,	0,	0,	0,	0
2020032603.08.48.79,	0,	0,	0,	0,	0,	0,	0
2020032603.08.53.79,	0,	0,	0,	0,	0,	0,	0
2020032603.08.58.79,	0,	0,	0,	0,	0,	0,	0
2020032603.09.03.79,	0,	0,	0,	0,	0,	0,	0
2020032603.09.08.79,	0,	0,	0,	0,	0,	0,	0
2020032603.09.13.79,	0,	0,	0,	0,	0,	0,	0
2020032603.09.18.79,	0,	0,	0,	0,	0,	0,	0
2020032603.09.23.79,	0,	0,	0,	0,	0,	0,	0
2020032603.09.28.79,	0,	0,	0,	0,	0,	0,	0
2020032603.09.33.79,	0,	0,	0,	0,	0,	0,	0
2020032603.09.38.79,	0,	0,	0,	0,	0,	0,	0
2020032603.09.43.79,	0,	0,	0,	0,	0,	0,	0
2020032603.09.48.79,	0,	0,	0,	0,	0,	0,	0
2020032603.09.53.80,	0,	0,	0,	0,	0,	0,	0
2020032603.09.58.80,	0,	0,	0,	0,	0,	0,	0
2020032603.10.03.80,	0,	0,	0,	0,	0,	0,	0
2020032603.10.08.80,	0,	0,	0,	0,	0,	0,	0
2020032603.10.13.80,	0,	0,	0,	0,	0,	0,	0
2020032603.10.18.80,	0,	0,	0,	0,	0,	0,	0
2020032603.10.23.80,	0,	0,	0,	0,	0,	0,	0
2020032603.10.28.80,	0,	0,	0,	0,	0,	0,	0
2020032603.10.33.80,	0,	0,	0,	0,	0,	0,	0
