time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032302.59.40.39,	0,	0,	0,	0,	0,	0,	0
2020032302.59.45.39,	0,	0,	0,	0,	0,	0,	0
2020032302.59.50.39,	0,	0,	0,	0,	0,	0,	0
2020032302.59.55.39,	0,	0,	0,	0,	0,	0,	0
2020032303.00.00.39,	0,	0,	0,	0,	0,	0,	0
2020032303.00.05.39,	0,	0,	0,	0,	0,	0,	0
2020032303.00.10.39,	0,	0,	0,	0,	0,	0,	0
2020032303.00.15.39,	0,	0,	0,	0,	0,	0,	0
2020032303.00.20.40,	0,	0,	0,	0,	0,	0,	0
2020032303.00.25.40,	0,	0,	0,	0,	0,	0,	0
2020032303.00.30.39,	0,	0,	0,	0,	0,	0,	0
2020032303.00.35.40,	0,	0,	0,	0,	0,	0,	0
2020032303.00.40.40,	0,	0,	0,	0,	0,	0,	0
2020032303.00.45.40,	0,	0,	0,	0,	0,	0,	0
2020032303.00.50.40,	0,	0,	0,	0,	0,	0,	0
2020032303.00.55.40,	0,	0,	0,	0,	0,	0,	0
2020032303.01.00.40,	0,	0,	0,	0,	0,	0,	0
2020032303.01.05.40,	0,	0,	0,	0,	0,	0,	0
2020032303.01.10.40,	0,	0,	0,	0,	0,	0,	0
2020032303.01.15.40,	0,	0,	0,	0,	0,	0,	0
2020032303.01.20.40,	0,	0,	0,	0,	0,	0,	0
2020032303.01.25.40,	0,	0,	0,	0,	0,	0,	0
2020032303.01.30.40,	0,	0,	0,	0,	0,	0,	0
2020032303.01.35.40,	0,	0,	0,	0,	0,	0,	0
2020032303.01.40.40,	0,	0,	0,	0,	0,	0,	0
2020032303.01.45.40,	0,	0,	0,	0,	0,	0,	0
2020032303.01.50.40,	0,	0,	0,	0,	0,	0,	0
2020032303.01.55.40,	0,	0,	0,	0,	0,	0,	0
2020032303.02.00.40,	0,	0,	0,	0,	0,	0,	0
2020032303.02.05.40,	0,	0,	0,	0,	0,	0,	0
2020032303.02.10.40,	0,	0,	0,	0,	0,	0,	0
2020032303.02.15.40,	0,	0,	0,	0,	0,	0,	0
2020032303.02.20.40,	0,	0,	0,	0,	0,	0,	0
2020032303.02.25.40,	0,	0,	0,	0,	0,	0,	0
2020032303.02.30.40,	0,	0,	0,	0,	0,	0,	0
2020032303.02.35.40,	0,	0,	0,	0,	0,	0,	0
2020032303.02.40.40,	0,	0,	0,	0,	0,	0,	0
2020032303.02.45.40,	0,	0,	0,	0,	0,	0,	0
2020032303.02.50.40,	0,	0,	0,	0,	0,	0,	0
2020032303.02.55.40,	0,	0,	0,	0,	0,	0,	0
2020032303.03.00.40,	0,	0,	0,	0,	0,	0,	0
2020032303.03.05.40,	0,	0,	0,	0,	0,	0,	0
2020032303.03.10.40,	0,	0,	0,	0,	0,	0,	0
2020032303.03.15.40,	0,	0,	0,	0,	0,	0,	0
2020032303.03.20.40,	0,	0,	0,	0,	0,	0,	0
2020032303.03.25.40,	0,	0,	0,	0,	0,	0,	0
2020032303.03.30.41,	0,	0,	0,	0,	0,	0,	0
2020032303.03.35.41,	0,	0,	0,	0,	0,	0,	0
2020032303.03.40.41,	0,	0,	0,	0,	0,	0,	0
2020032303.03.45.41,	0,	0,	0,	0,	0,	0,	0
2020032303.03.50.41,	0,	0,	0,	0,	0,	0,	0
2020032303.03.55.41,	0,	0,	0,	0,	0,	0,	0
2020032303.04.00.41,	0,	0,	0,	0,	0,	0,	0
2020032303.04.05.41,	0,	0,	0,	0,	0,	0,	0
2020032303.04.10.41,	0,	0,	0,	0,	0,	0,	0
2020032303.04.15.41,	0,	0,	0,	0,	0,	0,	0
2020032303.04.20.41,	0,	0,	0,	0,	0,	0,	0
2020032303.04.25.41,	0,	0,	0,	0,	0,	0,	0
2020032303.04.30.41,	0,	0,	0,	0,	0,	0,	0
2020032303.04.35.41,	0,	0,	0,	0,	0,	0,	0
2020032303.04.40.41,	0,	0,	0,	0,	0,	0,	0
2020032303.04.45.41,	0,	0,	0,	0,	0,	0,	0
2020032303.04.50.41,	0,	0,	0,	0,	0,	0,	0
2020032303.04.55.41,	0,	0,	0,	0,	0,	0,	0
2020032303.05.00.41,	0,	0,	0,	0,	0,	0,	0
2020032303.05.05.41,	0,	0,	0,	0,	0,	0,	0
2020032303.05.10.41,	0,	0,	0,	0,	0,	0,	0
2020032303.05.15.41,	0,	0,	0,	0,	0,	0,	0
2020032303.05.20.41,	0,	0,	0,	0,	0,	0,	0
2020032303.05.25.41,	0,	0,	0,	0,	0,	0,	0
2020032303.05.30.41,	0,	0,	0,	0,	0,	0,	0
2020032303.05.35.41,	0,	0,	0,	0,	0,	0,	0
2020032303.05.40.41,	0,	0,	0,	0,	0,	0,	0
2020032303.05.45.41,	0,	0,	0,	0,	0,	0,	0
2020032303.05.50.41,	0,	0,	0,	0,	0,	0,	0
2020032303.05.55.41,	0,	0,	0,	0,	0,	0,	0
2020032303.06.00.41,	0,	0,	0,	0,	0,	0,	0
2020032303.06.05.41,	0,	0,	0,	0,	0,	0,	0
2020032303.06.10.41,	0,	0,	0,	0,	0,	0,	0
2020032303.06.15.42,	0,	0,	0,	0,	0,	0,	0
2020032303.06.20.42,	0,	0,	0,	0,	0,	0,	0
2020032303.06.25.42,	0,	0,	0,	0,	0,	0,	0
2020032303.06.30.42,	0,	0,	0,	0,	0,	0,	0
2020032303.06.35.42,	0,	0,	0,	0,	0,	0,	0
2020032303.06.40.42,	0,	0,	0,	0,	0,	0,	0
2020032303.06.45.42,	0,	0,	0,	0,	0,	0,	0
2020032303.06.50.42,	0,	0,	0,	0,	0,	0,	0
2020032303.06.55.42,	0,	0,	0,	0,	0,	0,	0
2020032303.07.00.42,	0,	0,	0,	0,	0,	0,	0
2020032303.07.05.42,	0,	0,	0,	0,	0,	0,	0
2020032303.07.10.42,	0,	0,	0,	0,	0,	0,	0
2020032303.07.15.42,	0,	0,	0,	0,	0,	0,	0
2020032303.07.20.42,	0,	0,	0,	0,	0,	0,	0
2020032303.07.25.42,	0,	0,	0,	0,	0,	0,	0
2020032303.07.30.42,	0,	0,	0,	0,	0,	0,	0
2020032303.07.35.42,	0,	0,	0,	0,	0,	0,	0
2020032303.07.40.42,	0,	0,	0,	0,	0,	0,	0
2020032303.07.45.43,	0,	0,	0,	0,	0,	0,	0
2020032303.07.50.43,	0,	0,	0,	0,	0,	0,	0
2020032303.07.55.43,	0,	0,	0,	0,	0,	0,	0
2020032303.08.00.43,	0,	0,	0,	0,	0,	0,	0
2020032303.08.05.43,	0,	0,	0,	0,	0,	0,	0
2020032303.08.10.43,	0,	0,	0,	0,	0,	0,	0
2020032303.08.15.43,	0,	0,	0,	0,	0,	0,	0
2020032303.08.20.43,	0,	0,	0,	0,	0,	0,	0
2020032303.08.25.43,	0,	0,	0,	0,	0,	0,	0
2020032303.08.30.43,	0,	0,	0,	0,	0,	0,	0
2020032303.08.35.43,	0,	0,	0,	0,	0,	0,	0
2020032303.08.40.43,	0,	0,	0,	0,	0,	0,	0
2020032303.08.45.43,	0,	0,	0,	0,	0,	0,	0
2020032303.08.50.43,	0,	0,	0,	0,	0,	0,	0
2020032303.08.55.43,	0,	0,	0,	0,	0,	0,	0
2020032303.09.00.43,	0,	0,	0,	0,	0,	0,	0
2020032303.09.05.43,	0,	0,	0,	0,	0,	0,	0
2020032303.09.10.43,	0,	0,	0,	0,	0,	0,	0
2020032303.09.15.43,	0,	0,	0,	0,	0,	0,	0
2020032303.09.20.43,	0,	0,	0,	0,	0,	0,	0
2020032303.09.25.43,	0,	0,	0,	0,	0,	0,	0
2020032303.09.30.43,	0,	0,	0,	0,	0,	0,	0
2020032303.09.35.43,	0,	0,	0,	0,	0,	0,	0
2020032303.09.40.43,	0,	0,	0,	0,	0,	0,	0
2020032303.09.45.43,	0,	0,	0,	0,	0,	0,	0
2020032303.09.50.43,	0,	0,	0,	0,	0,	0,	0
2020032303.09.55.43,	0,	0,	0,	0,	0,	0,	0
2020032303.10.00.43,	0,	0,	0,	0,	0,	0,	0
2020032303.10.05.43,	0,	0,	0,	0,	0,	0,	0
2020032303.10.10.43,	0,	0,	0,	0,	0,	0,	0
2020032303.10.15.43,	0,	0,	0,	0,	0,	0,	0
2020032303.10.20.43,	0,	0,	0,	0,	0,	0,	0
2020032303.10.25.43,	0,	0,	0,	0,	0,	0,	0
2020032303.10.30.43,	0,	0,	0,	0,	0,	0,	0
2020032303.10.35.43,	0,	0,	0,	0,	0,	0,	0
2020032303.10.40.43,	0,	0,	0,	0,	0,	0,	0
2020032303.10.45.44,	0,	0,	0,	0,	0,	0,	0
2020032303.10.50.44,	0,	0,	0,	0,	0,	0,	0
2020032303.10.55.44,	0,	0,	0,	0,	0,	0,	0
2020032303.11.00.44,	0,	0,	0,	0,	0,	0,	0
2020032303.11.05.44,	0,	0,	0,	0,	0,	0,	0
2020032303.11.10.44,	0,	0,	0,	0,	0,	0,	0
2020032303.11.15.44,	0,	0,	0,	0,	0,	0,	0
2020032303.11.20.44,	0,	0,	0,	0,	0,	0,	0
2020032303.11.25.44,	0,	0,	0,	0,	0,	0,	0
2020032303.11.30.44,	0,	0,	0,	0,	0,	0,	0
2020032303.11.35.44,	0,	0,	0,	0,	0,	0,	0
2020032303.11.40.44,	0,	0,	0,	0,	0,	0,	0
2020032303.11.45.44,	0,	0,	0,	0,	0,	0,	0
2020032303.11.50.44,	0,	0,	0,	0,	0,	0,	0
2020032303.11.55.44,	0,	0,	0,	0,	0,	0,	0
2020032303.12.00.44,	0,	0,	0,	0,	0,	0,	0
2020032303.12.05.44,	0,	0,	0,	0,	0,	0,	0
2020032303.12.10.44,	0,	0,	0,	0,	0,	0,	0
2020032303.12.15.44,	0,	0,	0,	0,	0,	0,	0
2020032303.12.20.44,	0,	0,	0,	0,	0,	0,	0
2020032303.12.25.45,	0,	0,	0,	0,	0,	0,	0
2020032303.12.30.44,	0,	0,	0,	0,	0,	0,	0
2020032303.12.35.44,	0,	0,	0,	0,	0,	0,	0
2020032303.12.40.44,	0,	0,	0,	0,	0,	0,	0
2020032303.12.45.45,	0,	0,	0,	0,	0,	0,	0
2020032303.12.50.44,	0,	0,	0,	0,	0,	0,	0
2020032303.12.55.44,	0,	0,	0,	0,	0,	0,	0
2020032303.13.00.44,	0,	0,	0,	0,	0,	0,	0
2020032303.13.05.45,	0,	0,	0,	0,	0,	0,	0
2020032303.13.10.45,	0,	0,	0,	0,	0,	0,	0
2020032303.13.15.45,	0,	0,	0,	0,	0,	0,	0
2020032303.13.20.45,	0,	0,	0,	0,	0,	0,	0
2020032303.13.25.45,	0,	0,	0,	0,	0,	0,	0
2020032303.13.30.45,	0,	0,	0,	0,	0,	0,	0
2020032303.13.35.45,	0,	0,	0,	0,	0,	0,	0
2020032303.13.40.45,	0,	0,	0,	0,	0,	0,	0
2020032303.13.45.45,	0,	0,	0,	0,	0,	0,	0
2020032303.13.50.45,	0,	0,	0,	0,	0,	0,	0
2020032303.13.55.45,	0,	0,	0,	0,	0,	0,	0
2020032303.14.00.45,	0,	0,	0,	0,	0,	0,	0
2020032303.14.05.45,	0,	0,	0,	0,	0,	0,	0
2020032303.14.10.45,	0,	0,	0,	0,	0,	0,	0
2020032303.14.15.45,	0,	0,	0,	0,	0,	0,	0
2020032303.14.20.45,	0,	0,	0,	0,	0,	0,	0
2020032303.14.25.45,	0,	0,	0,	0,	0,	0,	0
2020032303.14.30.45,	0,	0,	0,	0,	0,	0,	0
2020032303.14.35.45,	0,	0,	0,	0,	0,	0,	0
2020032303.14.40.45,	0,	0,	0,	0,	0,	0,	0
2020032303.14.45.45,	0,	0,	0,	0,	0,	0,	0
2020032303.14.50.45,	0,	0,	0,	0,	0,	0,	0
2020032303.14.55.45,	0,	0,	0,	0,	0,	0,	0
2020032303.15.00.45,	0,	0,	0,	0,	0,	0,	0
2020032303.15.05.45,	0,	0,	0,	0,	0,	0,	0
2020032303.15.10.45,	0,	0,	0,	0,	0,	0,	0
2020032303.15.15.45,	0,	0,	0,	0,	0,	0,	0
2020032303.15.20.45,	0,	0,	0,	0,	0,	0,	0
2020032303.15.25.45,	0,	0,	0,	0,	0,	0,	0
2020032303.15.30.45,	0,	0,	0,	0,	0,	0,	0
2020032303.15.35.45,	0,	0,	0,	0,	0,	0,	0
2020032303.15.40.45,	0,	0,	0,	0,	0,	0,	0
2020032303.15.45.45,	0,	0,	0,	0,	0,	0,	0
2020032303.15.50.46,	0,	0,	0,	0,	0,	0,	0
2020032303.15.55.46,	0,	0,	0,	0,	0,	0,	0
2020032303.16.00.45,	0,	0,	0,	0,	0,	0,	0
2020032303.16.05.45,	0,	0,	0,	0,	0,	0,	0
2020032303.16.10.45,	0,	0,	0,	0,	0,	0,	0
2020032303.16.15.46,	0,	0,	0,	0,	0,	0,	0
2020032303.16.20.46,	0,	0,	0,	0,	0,	0,	0
2020032303.16.25.46,	0,	0,	0,	0,	0,	0,	0
2020032303.16.30.46,	0,	0,	0,	0,	0,	0,	0
2020032303.16.35.46,	0,	0,	0,	0,	0,	0,	0
2020032303.16.40.46,	0,	0,	0,	0,	0,	0,	0
2020032303.16.45.46,	0,	0,	0,	0,	0,	0,	0
2020032303.16.50.46,	0,	0,	0,	0,	0,	0,	0
2020032303.16.55.46,	0,	0,	0,	0,	0,	0,	0
2020032303.17.00.46,	0,	0,	0,	0,	0,	0,	0
2020032303.17.05.46,	0,	0,	0,	0,	0,	0,	0
2020032303.17.10.46,	0,	0,	0,	0,	0,	0,	0
2020032303.17.15.46,	0,	0,	0,	0,	0,	0,	0
2020032303.17.20.46,	0,	0,	0,	0,	0,	0,	0
2020032303.17.25.46,	0,	0,	0,	0,	0,	0,	0
2020032303.17.30.46,	0,	0,	0,	0,	0,	0,	0
2020032303.17.35.46,	0,	0,	0,	0,	0,	0,	0
2020032303.17.40.46,	0,	0,	0,	0,	0,	0,	0
2020032303.17.45.46,	0,	0,	0,	0,	0,	0,	0
2020032303.17.50.46,	0,	0,	0,	0,	0,	0,	0
2020032303.17.55.46,	0,	0,	0,	0,	0,	0,	0
2020032303.18.00.46,	0,	0,	0,	0,	0,	0,	0
2020032303.18.05.46,	0,	0,	0,	0,	0,	0,	0
2020032303.18.10.46,	0,	0,	0,	0,	0,	0,	0
2020032303.18.15.46,	0,	0,	0,	0,	0,	0,	0
2020032303.18.20.46,	0,	0,	0,	0,	0,	0,	0
2020032303.18.25.46,	0,	0,	0,	0,	0,	0,	0
2020032303.18.30.47,	0,	0,	0,	0,	0,	0,	0
2020032303.18.35.47,	0,	0,	0,	0,	0,	0,	0
2020032303.18.40.47,	0,	0,	0,	0,	0,	0,	0
2020032303.18.45.46,	0,	0,	0,	0,	0,	0,	0
2020032303.18.50.46,	0,	0,	0,	0,	0,	0,	0
2020032303.18.55.46,	0,	0,	0,	0,	0,	0,	0
2020032303.19.00.47,	0,	0,	0,	0,	0,	0,	0
2020032303.19.05.47,	0,	0,	0,	0,	0,	0,	0
2020032303.19.10.47,	0,	0,	0,	0,	0,	0,	0
2020032303.19.15.47,	0,	0,	0,	0,	0,	0,	0
2020032303.19.20.47,	0,	0,	0,	0,	0,	0,	0
2020032303.19.25.47,	0,	0,	0,	0,	0,	0,	0
2020032303.19.30.47,	0,	0,	0,	0,	0,	0,	0
2020032303.19.35.47,	0,	0,	0,	0,	0,	0,	0
2020032303.19.40.47,	0,	0,	0,	0,	0,	0,	0
2020032303.19.45.47,	0,	0,	0,	0,	0,	0,	0
2020032303.19.50.47,	0,	0,	0,	0,	0,	0,	0
2020032303.19.55.47,	0,	0,	0,	0,	0,	0,	0
2020032303.20.00.47,	0,	0,	0,	0,	0,	0,	0
2020032303.20.05.47,	0,	0,	0,	0,	0,	0,	0
2020032303.20.10.47,	0,	0,	0,	0,	0,	0,	0
2020032303.20.15.47,	0,	0,	0,	0,	0,	0,	0
2020032303.20.20.47,	0,	0,	0,	0,	0,	0,	0
2020032303.20.25.47,	0,	0,	0,	0,	0,	0,	0
2020032303.20.30.47,	0,	0,	0,	0,	0,	0,	0
2020032303.20.35.47,	0,	0,	0,	0,	0,	0,	0
2020032303.20.40.47,	0,	0,	0,	0,	0,	0,	0
2020032303.20.45.47,	0,	0,	0,	0,	0,	0,	0
2020032303.20.50.47,	0,	0,	0,	0,	0,	0,	0
2020032303.20.55.47,	0,	0,	0,	0,	0,	0,	0
2020032303.21.00.47,	0,	0,	0,	0,	0,	0,	0
2020032303.21.05.47,	0,	0,	0,	0,	0,	0,	0
2020032303.21.10.47,	0,	0,	0,	0,	0,	0,	0
2020032303.21.15.47,	0,	0,	0,	0,	0,	0,	0
2020032303.21.20.47,	0,	0,	0,	0,	0,	0,	0
2020032303.21.25.47,	0,	0,	0,	0,	0,	0,	0
2020032303.21.30.47,	0,	0,	0,	0,	0,	0,	0
2020032303.21.35.47,	0,	0,	0,	0,	0,	0,	0
2020032303.21.40.47,	0,	0,	0,	0,	0,	0,	0
2020032303.21.45.47,	0,	0,	0,	0,	0,	0,	0
2020032303.21.50.47,	0,	0,	0,	0,	0,	0,	0
2020032303.21.55.47,	0,	0,	0,	0,	0,	0,	0
2020032303.22.00.47,	0,	0,	0,	0,	0,	0,	0
2020032303.22.05.48,	0,	0,	0,	0,	0,	0,	0
2020032303.22.10.47,	0,	0,	0,	0,	0,	0,	0
2020032303.22.15.48,	0,	0,	0,	0,	0,	0,	0
2020032303.22.20.48,	0,	0,	0,	0,	0,	0,	0
2020032303.22.25.48,	0,	0,	0,	0,	0,	0,	0
2020032303.22.30.48,	0,	0,	0,	0,	0,	0,	0
2020032303.22.35.48,	0,	0,	0,	0,	0,	0,	0
2020032303.22.40.48,	0,	0,	0,	0,	0,	0,	0
2020032303.22.45.48,	0,	0,	0,	0,	0,	0,	0
2020032303.22.50.48,	0,	0,	0,	0,	0,	0,	0
2020032303.22.55.48,	0,	0,	0,	0,	0,	0,	0
2020032303.23.00.48,	0,	0,	0,	0,	0,	0,	0
2020032303.23.05.48,	0,	0,	0,	0,	0,	0,	0
2020032303.23.10.48,	0,	0,	0,	0,	0,	0,	0
2020032303.23.15.48,	0,	0,	0,	0,	0,	0,	0
2020032303.23.20.48,	0,	0,	0,	0,	0,	0,	0
2020032303.23.25.48,	0,	0,	0,	0,	0,	0,	0
2020032303.23.30.48,	0,	0,	0,	0,	0,	0,	0
2020032303.23.35.48,	0,	0,	0,	0,	0,	0,	0
2020032303.23.40.48,	0,	0,	0,	0,	0,	0,	0
2020032303.23.45.48,	0,	0,	0,	0,	0,	0,	0
2020032303.23.50.48,	0,	0,	0,	0,	0,	0,	0
2020032303.23.55.48,	0,	0,	0,	0,	0,	0,	0
2020032303.24.00.48,	0,	0,	0,	0,	0,	0,	0
2020032303.24.05.48,	0,	0,	0,	0,	0,	0,	0
2020032303.24.10.48,	0,	0,	0,	0,	0,	0,	0
2020032303.24.15.48,	0,	0,	0,	0,	0,	0,	0
2020032303.24.20.48,	0,	0,	0,	0,	0,	0,	0
2020032303.24.25.48,	0,	0,	0,	0,	0,	0,	0
2020032303.24.30.48,	0,	0,	0,	0,	0,	0,	0
2020032303.24.35.49,	0,	0,	0,	0,	0,	0,	0
2020032303.24.40.48,	0,	0,	0,	0,	0,	0,	0
2020032303.24.45.48,	0,	0,	0,	0,	0,	0,	0
2020032303.24.50.49,	0,	0,	0,	0,	0,	0,	0
2020032303.24.55.49,	0,	0,	0,	0,	0,	0,	0
2020032303.25.00.49,	0,	0,	0,	0,	0,	0,	0
2020032303.25.05.49,	0,	0,	0,	0,	0,	0,	0
2020032303.25.10.49,	0,	0,	0,	0,	0,	0,	0
2020032303.25.15.49,	0,	0,	0,	0,	0,	0,	0
2020032303.25.20.49,	0,	0,	0,	0,	0,	0,	0
2020032303.25.25.49,	0,	0,	0,	0,	0,	0,	0
2020032303.25.30.49,	0,	0,	0,	0,	0,	0,	0
2020032303.25.35.49,	0,	0,	0,	0,	0,	0,	0
2020032303.25.40.49,	0,	0,	0,	0,	0,	0,	0
2020032303.25.45.49,	0,	0,	0,	0,	0,	0,	0
2020032303.25.50.49,	0,	0,	0,	0,	0,	0,	0
2020032303.25.55.49,	0,	0,	0,	0,	0,	0,	0
2020032303.26.00.49,	0,	0,	0,	0,	0,	0,	0
2020032303.26.05.49,	0,	0,	0,	0,	0,	0,	0
2020032303.26.10.49,	0,	0,	0,	0,	0,	0,	0
2020032303.26.15.49,	0,	0,	0,	0,	0,	0,	0
2020032303.26.20.49,	0,	0,	0,	0,	0,	0,	0
2020032303.26.25.49,	0,	0,	0,	0,	0,	0,	0
2020032303.26.30.49,	0,	0,	0,	0,	0,	0,	0
2020032303.26.35.49,	0,	0,	0,	0,	0,	0,	0
2020032303.26.40.49,	0,	0,	0,	0,	0,	0,	0
2020032303.26.45.49,	0,	0,	0,	0,	0,	0,	0
2020032303.26.50.49,	0,	0,	0,	0,	0,	0,	0
2020032303.26.55.49,	0,	0,	0,	0,	0,	0,	0
2020032303.27.00.49,	0,	0,	0,	0,	0,	0,	0
2020032303.27.05.49,	0,	0,	0,	0,	0,	0,	0
2020032303.27.10.49,	0,	0,	0,	0,	0,	0,	0
2020032303.27.15.49,	0,	0,	0,	0,	0,	0,	0
2020032303.27.20.49,	0,	0,	0,	0,	0,	0,	0
2020032303.27.25.49,	0,	0,	0,	0,	0,	0,	0
2020032303.27.30.49,	0,	0,	0,	0,	0,	0,	0
2020032303.27.35.49,	0,	0,	0,	0,	0,	0,	0
2020032303.27.40.49,	0,	0,	0,	0,	0,	0,	0
2020032303.27.45.49,	0,	0,	0,	0,	0,	0,	0
2020032303.27.50.49,	0,	0,	0,	0,	0,	0,	0
2020032303.27.55.50,	0,	0,	0,	0,	0,	0,	0
2020032303.28.00.49,	0,	0,	0,	0,	0,	0,	0
2020032303.28.05.50,	0,	0,	0,	0,	0,	0,	0
2020032303.28.10.50,	0,	0,	0,	0,	0,	0,	0
2020032303.28.15.50,	0,	0,	0,	0,	0,	0,	0
2020032303.28.20.50,	0,	0,	0,	0,	0,	0,	0
2020032303.28.25.50,	0,	0,	0,	0,	0,	0,	0
2020032303.28.30.50,	0,	0,	0,	0,	0,	0,	0
2020032303.28.35.50,	0,	0,	0,	0,	0,	0,	0
2020032303.28.40.50,	0,	0,	0,	0,	0,	0,	0
2020032303.28.45.50,	0,	0,	0,	0,	0,	0,	0
2020032303.28.50.50,	0,	0,	0,	0,	0,	0,	0
2020032303.28.55.50,	0,	0,	0,	0,	0,	0,	0
2020032303.29.00.50,	0,	0,	0,	0,	0,	0,	0
2020032303.29.05.50,	0,	0,	0,	0,	0,	0,	0
2020032303.29.10.50,	0,	0,	0,	0,	0,	0,	0
2020032303.29.15.50,	0,	0,	0,	0,	0,	0,	0
2020032303.29.20.50,	0,	0,	0,	0,	0,	0,	0
2020032303.29.25.50,	0,	0,	0,	0,	0,	0,	0
2020032303.29.30.50,	0,	0,	0,	0,	0,	0,	0
2020032303.29.35.50,	0,	0,	0,	0,	0,	0,	0
2020032303.29.40.50,	0,	0,	0,	0,	0,	0,	0
2020032303.29.45.50,	0,	0,	0,	0,	0,	0,	0
2020032303.29.50.51,	0,	0,	0,	0,	0,	0,	0
2020032303.29.55.51,	0,	0,	0,	0,	0,	0,	0
2020032303.30.00.51,	0,	0,	0,	0,	0,	0,	0
2020032303.30.05.51,	0,	0,	0,	0,	0,	0,	0
2020032303.30.10.51,	0,	0,	0,	0,	0,	0,	0
2020032303.30.15.51,	0,	0,	0,	0,	0,	0,	0
2020032303.30.20.51,	0,	0,	0,	0,	0,	0,	0
2020032303.30.25.51,	0,	0,	0,	0,	0,	0,	0
2020032303.30.30.51,	0,	0,	0,	0,	0,	0,	0
2020032303.30.35.51,	0,	0,	0,	0,	0,	0,	0
2020032303.30.40.51,	0,	0,	0,	0,	0,	0,	0
2020032303.30.45.51,	0,	0,	0,	0,	0,	0,	0
2020032303.30.50.51,	0,	0,	0,	0,	0,	0,	0
2020032303.30.55.51,	0,	0,	0,	0,	0,	0,	0
2020032303.31.00.51,	0,	0,	0,	0,	0,	0,	0
2020032303.31.05.51,	0,	0,	0,	0,	0,	0,	0
2020032303.31.10.51,	0,	0,	0,	0,	0,	0,	0
2020032303.31.15.51,	0,	0,	0,	0,	0,	0,	0
2020032303.31.20.51,	0,	0,	0,	0,	0,	0,	0
2020032303.31.25.51,	0,	0,	0,	0,	0,	0,	0
2020032303.31.30.52,	0,	0,	0,	0,	0,	0,	0
2020032303.31.35.52,	0,	0,	0,	0,	0,	0,	0
2020032303.31.40.52,	0,	0,	0,	0,	0,	0,	0
2020032303.31.45.52,	0,	0,	0,	0,	0,	0,	0
2020032303.31.50.52,	0,	0,	0,	0,	0,	0,	0
2020032303.31.55.52,	0,	0,	0,	0,	0,	0,	0
2020032303.32.00.52,	0,	0,	0,	0,	0,	0,	0
2020032303.32.05.52,	0,	0,	0,	0,	0,	0,	0
2020032303.32.10.52,	0,	0,	0,	0,	0,	0,	0
2020032303.32.15.52,	0,	0,	0,	0,	0,	0,	0
2020032303.32.20.52,	0,	0,	0,	0,	0,	0,	0
2020032303.32.25.52,	0,	0,	0,	0,	0,	0,	0
2020032303.32.30.52,	0,	0,	0,	0,	0,	0,	0
2020032303.32.35.52,	0,	0,	0,	0,	0,	0,	0
2020032303.32.40.52,	0,	0,	0,	0,	0,	0,	0
2020032303.32.45.52,	0,	0,	0,	0,	0,	0,	0
2020032303.32.50.52,	0,	0,	0,	0,	0,	0,	0
2020032303.32.55.52,	0,	0,	0,	0,	0,	0,	0
2020032303.33.00.52,	0,	0,	0,	0,	0,	0,	0
2020032303.33.05.52,	0,	0,	0,	0,	0,	0,	0
2020032303.33.10.52,	0,	0,	0,	0,	0,	0,	0
2020032303.33.15.52,	0,	0,	0,	0,	0,	0,	0
2020032303.33.20.52,	0,	0,	0,	0,	0,	0,	0
2020032303.33.25.52,	0,	0,	0,	0,	0,	0,	0
2020032303.33.30.52,	0,	0,	0,	0,	0,	0,	0
2020032303.33.35.52,	0,	0,	0,	0,	0,	0,	0
2020032303.33.40.53,	0,	0,	0,	0,	0,	0,	0
2020032303.33.45.53,	0,	0,	0,	0,	0,	0,	0
2020032303.33.50.53,	0,	0,	0,	0,	0,	0,	0
2020032303.33.55.53,	0,	0,	0,	0,	0,	0,	0
2020032303.34.00.53,	0,	0,	0,	0,	0,	0,	0
2020032303.34.05.53,	0,	0,	0,	0,	0,	0,	0
2020032303.34.10.53,	0,	0,	0,	0,	0,	0,	0
2020032303.34.15.53,	0,	0,	0,	0,	0,	0,	0
2020032303.34.20.53,	0,	0,	0,	0,	0,	0,	0
2020032303.34.25.53,	0,	0,	0,	0,	0,	0,	0
2020032303.34.30.53,	0,	0,	0,	0,	0,	0,	0
2020032303.34.35.53,	0,	0,	0,	0,	0,	0,	0
2020032303.34.40.53,	0,	0,	0,	0,	0,	0,	0
2020032303.34.45.53,	0,	0,	0,	0,	0,	0,	0
2020032303.34.50.53,	0,	0,	0,	0,	0,	0,	0
2020032303.34.55.53,	0,	0,	0,	0,	0,	0,	0
2020032303.35.00.53,	0,	0,	0,	0,	0,	0,	0
2020032303.35.05.53,	0,	0,	0,	0,	0,	0,	0
2020032303.35.10.53,	0,	0,	0,	0,	0,	0,	0
2020032303.35.15.53,	0,	0,	0,	0,	0,	0,	0
2020032303.35.20.54,	0,	0,	0,	0,	0,	0,	0
2020032303.35.25.54,	0,	0,	0,	0,	0,	0,	0
2020032303.35.30.54,	0,	0,	0,	0,	0,	0,	0
2020032303.35.35.54,	0,	0,	0,	0,	0,	0,	0
2020032303.35.40.54,	0,	0,	0,	0,	0,	0,	0
2020032303.35.45.54,	0,	0,	0,	0,	0,	0,	0
2020032303.35.50.54,	0,	0,	0,	0,	0,	0,	0
2020032303.35.55.54,	0,	0,	0,	0,	0,	0,	0
