time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032115.59.32.17,	0,	0,	0,	0,	0,	0,	0
2020032115.59.37.17,	0,	0,	0,	0,	0,	0,	0
2020032115.59.42.17,	0,	0,	0,	0,	0,	0,	0
2020032115.59.47.17,	0,	0,	0,	0,	0,	0,	0
2020032115.59.52.18,	0,	0,	0,	0,	0,	0,	0
2020032115.59.57.18,	0,	0,	0,	0,	0,	0,	0
2020032116.00.02.17,	0,	0,	0,	0,	0,	0,	0
2020032116.00.07.17,	0,	0,	0,	0,	0,	0,	0
2020032116.00.12.18,	0,	0,	0,	0,	0,	0,	0
2020032116.00.17.18,	0,	0,	0,	0,	0,	0,	0
2020032116.00.22.18,	0,	0,	0,	0,	0,	0,	0
2020032116.00.27.18,	0,	0,	0,	0,	0,	0,	0
2020032116.00.32.18,	0,	0,	0,	0,	0,	0,	0
2020032116.00.37.18,	0,	0,	0,	0,	0,	0,	0
2020032116.00.42.18,	0,	0,	0,	0,	0,	0,	0
2020032116.00.47.18,	0,	0,	0,	0,	0,	0,	0
2020032116.00.52.18,	0,	0,	0,	0,	0,	0,	0
2020032116.00.57.18,	0,	0,	0,	0,	0,	0,	0
2020032116.01.02.18,	0,	0,	0,	0,	0,	0,	0
2020032116.01.07.18,	0,	0,	0,	0,	0,	0,	0
2020032116.01.12.18,	0,	0,	0,	0,	0,	0,	0
2020032116.01.17.18,	0,	0,	0,	0,	0,	0,	0
2020032116.01.22.18,	0,	0,	0,	0,	0,	0,	0
2020032116.01.27.18,	0,	0,	0,	0,	0,	0,	0
2020032116.01.32.18,	0,	0,	0,	0,	0,	0,	0
2020032116.01.37.18,	0,	0,	0,	0,	0,	0,	0
2020032116.01.42.18,	0,	0,	0,	0,	0,	0,	0
2020032116.01.47.18,	0,	0,	0,	0,	0,	0,	0
2020032116.01.52.18,	0,	0,	0,	0,	0,	0,	0
2020032116.01.57.18,	0,	0,	0,	0,	0,	0,	0
2020032116.02.02.18,	0,	0,	0,	0,	0,	0,	0
2020032116.02.07.18,	0,	0,	0,	0,	0,	0,	0
2020032116.02.12.18,	0,	0,	0,	0,	0,	0,	0
2020032116.02.17.18,	0,	0,	0,	0,	0,	0,	0
2020032116.02.22.18,	0,	0,	0,	0,	0,	0,	0
2020032116.02.27.18,	0,	0,	0,	0,	0,	0,	0
2020032116.02.32.18,	0,	0,	0,	0,	0,	0,	0
2020032116.02.37.18,	0,	0,	0,	0,	0,	0,	0
2020032116.02.42.18,	0,	0,	0,	0,	0,	0,	0
2020032116.02.47.18,	0,	0,	0,	0,	0,	0,	0
2020032116.02.52.18,	0,	0,	0,	0,	0,	0,	0
2020032116.02.57.18,	0,	0,	0,	0,	0,	0,	0
2020032116.03.02.18,	0,	0,	0,	0,	0,	0,	0
2020032116.03.07.19,	0,	0,	0,	0,	0,	0,	0
2020032116.03.12.19,	0,	0,	0,	0,	0,	0,	0
2020032116.03.17.19,	0,	0,	0,	0,	0,	0,	0
2020032116.03.22.19,	0,	0,	0,	0,	0,	0,	0
2020032116.03.27.19,	0,	0,	0,	0,	0,	0,	0
2020032116.03.32.19,	0,	0,	0,	0,	0,	0,	0
2020032116.03.37.19,	0,	0,	0,	0,	0,	0,	0
2020032116.03.42.19,	0,	0,	0,	0,	0,	0,	0
2020032116.03.47.19,	0,	0,	0,	0,	0,	0,	0
2020032116.03.52.19,	0,	0,	0,	0,	0,	0,	0
2020032116.03.57.19,	0,	0,	0,	0,	0,	0,	0
2020032116.04.02.19,	0,	0,	0,	0,	0,	0,	0
2020032116.04.07.19,	0,	0,	0,	0,	0,	0,	0
2020032116.04.12.19,	0,	0,	0,	0,	0,	0,	0
2020032116.04.17.19,	0,	0,	0,	0,	0,	0,	0
2020032116.04.22.19,	0,	0,	0,	0,	0,	0,	0
2020032116.04.27.19,	0,	0,	0,	0,	0,	0,	0
2020032116.04.32.19,	0,	0,	0,	0,	0,	0,	0
2020032116.04.37.19,	0,	0,	0,	0,	0,	0,	0
2020032116.04.42.19,	0,	0,	0,	0,	0,	0,	0
2020032116.04.47.19,	0,	0,	0,	0,	0,	0,	0
2020032116.04.52.19,	0,	0,	0,	0,	0,	0,	0
2020032116.04.57.19,	0,	0,	0,	0,	0,	0,	0
2020032116.05.02.19,	0,	0,	0,	0,	0,	0,	0
2020032116.05.07.19,	0,	0,	0,	0,	0,	0,	0
2020032116.05.12.19,	0,	0,	0,	0,	0,	0,	0
2020032116.05.17.19,	0,	0,	0,	0,	0,	0,	0
2020032116.05.22.20,	1,	1,	1,	1,	1,	1,	1
2020032116.05.27.20,	1,	1,	1,	1,	1,	1,	1
2020032116.05.32.20,	1,	1,	1,	1,	1,	1,	1
2020032116.05.37.20,	1,	1,	1,	1,	1,	1,	1
2020032116.05.42.20,	1,	1,	1,	1,	1,	1,	1
2020032116.05.47.20,	1,	1,	1,	1,	1,	1,	1
2020032116.05.52.20,	1,	1,	1,	1,	1,	1,	1
2020032116.05.57.20,	1,	1,	1,	1,	1,	1,	1
2020032116.06.02.20,	1,	1,	1,	1,	1,	1,	1
2020032116.06.07.20,	1,	1,	1,	1,	1,	1,	1
2020032116.06.12.20,	1,	1,	1,	1,	1,	1,	1
2020032116.06.17.20,	1,	1,	0,	1,	0,	1,	1
2020032116.06.22.20,	0,	0,	0,	1,	0,	0,	0
2020032116.06.27.20,	0,	0,	0,	0,	0,	0,	0
2020032116.06.32.20,	0,	0,	0,	0,	0,	0,	0
2020032116.06.37.20,	0,	0,	0,	0,	0,	0,	0
2020032116.06.42.20,	0,	0,	0,	0,	0,	0,	0
2020032116.06.47.21,	0,	0,	0,	0,	0,	0,	0
2020032116.06.52.21,	0,	0,	0,	0,	0,	0,	0
2020032116.06.57.21,	0,	0,	0,	0,	0,	0,	0
2020032116.07.02.21,	0,	0,	0,	0,	0,	0,	0
2020032116.07.07.21,	0,	0,	0,	0,	0,	0,	0
2020032116.07.12.21,	0,	0,	0,	0,	0,	0,	0
2020032116.07.17.21,	1,	1,	1,	1,	1,	1,	1
2020032116.07.22.21,	1,	1,	1,	1,	1,	1,	1
2020032116.07.27.21,	1,	1,	1,	1,	1,	1,	1
2020032116.07.32.21,	1,	1,	1,	1,	1,	1,	1
2020032116.07.37.21,	1,	1,	1,	1,	1,	1,	1
2020032116.07.42.21,	1,	1,	1,	1,	1,	1,	1
2020032116.07.47.21,	1,	1,	1,	1,	1,	1,	1
2020032116.07.52.21,	1,	1,	1,	1,	1,	1,	1
2020032116.07.57.21,	1,	1,	1,	1,	1,	1,	1
2020032116.08.02.21,	1,	1,	1,	1,	1,	1,	1
2020032116.08.07.21,	1,	1,	1,	1,	1,	1,	1
2020032116.08.12.21,	1,	1,	1,	1,	0,	1,	1
2020032116.08.17.21,	0,	0,	0,	1,	0,	0,	0
2020032116.08.22.21,	0,	0,	0,	0,	0,	0,	0
2020032116.08.27.21,	0,	0,	0,	0,	0,	0,	0
2020032116.08.32.21,	0,	0,	0,	0,	0,	0,	0
2020032116.08.37.21,	0,	0,	0,	0,	0,	0,	0
2020032116.08.42.21,	0,	0,	0,	0,	0,	0,	0
2020032116.08.47.21,	0,	0,	0,	0,	0,	0,	0
2020032116.08.52.21,	0,	0,	0,	0,	0,	0,	0
2020032116.08.57.21,	0,	0,	0,	0,	0,	0,	0
2020032116.09.02.21,	0,	0,	0,	0,	0,	0,	0
2020032116.09.07.21,	0,	0,	0,	0,	0,	0,	0
2020032116.09.12.21,	0,	0,	0,	0,	0,	0,	0
2020032116.09.17.21,	0,	0,	0,	0,	0,	0,	0
2020032116.09.22.21,	0,	0,	0,	0,	0,	0,	0
2020032116.09.27.21,	0,	0,	0,	0,	0,	0,	0
2020032116.09.32.21,	0,	0,	0,	0,	0,	0,	0
2020032116.09.37.21,	0,	0,	0,	0,	0,	0,	0
2020032116.09.42.21,	0,	0,	0,	0,	0,	0,	0
2020032116.09.47.21,	0,	0,	0,	0,	0,	0,	0
2020032116.09.52.21,	0,	0,	0,	0,	0,	0,	0
2020032116.09.57.21,	0,	0,	0,	0,	0,	0,	0
2020032116.10.02.21,	0,	0,	0,	0,	0,	0,	0
2020032116.10.07.21,	0,	0,	0,	0,	0,	0,	0
2020032116.10.12.22,	0,	0,	0,	0,	0,	0,	0
2020032116.10.17.21,	0,	0,	0,	0,	0,	0,	0
2020032116.10.22.21,	0,	0,	0,	0,	0,	0,	0
2020032116.10.27.21,	0,	0,	0,	0,	0,	0,	0
2020032116.10.32.21,	0,	0,	0,	0,	0,	0,	0
2020032116.10.37.22,	0,	0,	0,	0,	0,	0,	0
2020032116.10.42.22,	0,	0,	0,	0,	0,	0,	0
2020032116.10.47.22,	0,	0,	0,	0,	0,	0,	0
2020032116.10.52.22,	0,	0,	0,	0,	0,	0,	0
2020032116.10.57.22,	0,	0,	0,	0,	0,	0,	0
2020032116.11.02.22,	0,	0,	0,	0,	0,	0,	0
2020032116.11.07.22,	0,	0,	0,	0,	0,	0,	0
2020032116.11.12.22,	0,	0,	0,	0,	0,	0,	0
2020032116.11.17.22,	0,	0,	0,	0,	0,	0,	0
2020032116.11.22.22,	0,	0,	0,	0,	0,	0,	0
2020032116.11.27.22,	0,	0,	0,	0,	0,	0,	0
2020032116.11.32.22,	0,	0,	0,	0,	0,	0,	0
2020032116.11.37.22,	0,	0,	0,	0,	0,	0,	0
2020032116.11.42.22,	0,	0,	0,	0,	0,	0,	0
2020032116.11.47.22,	0,	0,	0,	0,	0,	0,	0
2020032116.11.52.22,	0,	0,	0,	0,	0,	0,	0
2020032116.11.57.22,	0,	0,	0,	0,	0,	0,	0
2020032116.12.02.22,	0,	0,	0,	0,	0,	0,	0
2020032116.12.07.22,	0,	0,	0,	0,	0,	0,	0
2020032116.12.12.22,	0,	0,	0,	0,	0,	0,	0
2020032116.12.17.22,	0,	0,	0,	0,	0,	0,	0
2020032116.12.22.22,	0,	0,	0,	0,	0,	0,	0
2020032116.12.27.22,	0,	0,	0,	0,	0,	0,	0
2020032116.12.32.22,	0,	0,	0,	0,	0,	0,	0
2020032116.12.37.22,	0,	0,	0,	0,	0,	0,	0
2020032116.12.42.22,	0,	0,	0,	0,	0,	0,	0
2020032116.12.47.22,	0,	0,	0,	0,	0,	0,	0
2020032116.12.52.22,	0,	0,	0,	0,	0,	0,	0
2020032116.12.57.22,	0,	0,	0,	0,	0,	0,	0
2020032116.13.02.22,	0,	0,	0,	0,	0,	0,	0
2020032116.13.07.23,	0,	0,	0,	0,	0,	0,	0
2020032116.13.12.23,	0,	0,	0,	0,	0,	0,	0
2020032116.13.17.23,	0,	0,	0,	0,	0,	0,	0
2020032116.13.22.22,	0,	0,	0,	0,	0,	0,	0
2020032116.13.27.22,	0,	0,	0,	0,	0,	0,	0
2020032116.13.32.23,	0,	0,	0,	0,	0,	0,	0
2020032116.13.37.23,	0,	0,	0,	0,	0,	0,	0
2020032116.13.42.23,	0,	0,	0,	0,	0,	0,	0
2020032116.13.47.23,	0,	0,	0,	0,	0,	0,	0
2020032116.13.52.23,	0,	0,	0,	0,	0,	0,	0
2020032116.13.57.23,	0,	0,	0,	0,	0,	0,	0
2020032116.14.02.23,	0,	0,	0,	0,	0,	0,	0
2020032116.14.07.23,	0,	0,	0,	0,	0,	0,	0
2020032116.14.12.23,	0,	0,	0,	0,	0,	0,	0
2020032116.14.17.23,	0,	0,	0,	0,	0,	0,	0
2020032116.14.22.23,	0,	0,	0,	0,	0,	0,	0
2020032116.14.27.23,	0,	0,	0,	0,	0,	0,	0
2020032116.14.32.23,	0,	0,	0,	0,	0,	0,	0
2020032116.14.37.23,	0,	0,	0,	0,	0,	0,	0
2020032116.14.42.23,	0,	0,	0,	0,	0,	0,	0
2020032116.14.47.23,	0,	0,	0,	0,	0,	0,	0
2020032116.14.52.23,	0,	0,	0,	0,	0,	0,	0
2020032116.14.57.23,	0,	0,	0,	0,	0,	0,	0
2020032116.15.02.24,	0,	0,	0,	0,	0,	0,	0
2020032116.15.07.23,	0,	0,	0,	0,	0,	0,	0
2020032116.15.12.23,	0,	0,	0,	0,	0,	0,	0
2020032116.15.17.24,	0,	0,	0,	0,	0,	0,	0
2020032116.15.22.24,	0,	0,	0,	0,	0,	0,	0
2020032116.15.27.24,	0,	0,	0,	0,	0,	0,	0
2020032116.15.32.24,	0,	0,	0,	0,	0,	0,	0
2020032116.15.37.24,	0,	0,	0,	0,	0,	0,	0
2020032116.15.42.24,	0,	0,	0,	0,	0,	0,	0
2020032116.15.47.24,	0,	0,	0,	0,	0,	0,	0
2020032116.15.52.24,	0,	0,	0,	0,	0,	0,	0
2020032116.15.57.24,	0,	0,	0,	0,	0,	0,	0
2020032116.16.02.24,	0,	0,	0,	0,	0,	0,	0
2020032116.16.07.24,	0,	0,	0,	0,	0,	0,	0
2020032116.16.12.24,	0,	0,	0,	0,	0,	0,	0
2020032116.16.17.24,	0,	0,	0,	0,	0,	0,	0
2020032116.16.22.24,	0,	0,	0,	0,	0,	0,	0
2020032116.16.27.24,	0,	0,	0,	0,	0,	0,	0
2020032116.16.32.24,	0,	0,	0,	0,	0,	0,	0
2020032116.16.37.24,	0,	0,	0,	0,	0,	0,	0
2020032116.16.42.24,	0,	0,	0,	0,	0,	0,	0
2020032116.16.47.24,	0,	0,	0,	0,	0,	0,	0
2020032116.16.52.25,	0,	0,	0,	0,	0,	0,	0
2020032116.16.57.24,	0,	0,	0,	0,	0,	0,	0
2020032116.17.02.24,	1,	1,	1,	1,	1,	1,	0
2020032116.17.07.25,	1,	1,	1,	1,	1,	1,	1
2020032116.17.12.25,	1,	1,	1,	1,	1,	1,	1
2020032116.17.17.25,	1,	1,	1,	1,	1,	1,	1
2020032116.17.22.25,	1,	1,	1,	1,	1,	1,	1
2020032116.17.27.25,	1,	1,	1,	1,	1,	1,	1
2020032116.17.32.25,	1,	1,	1,	1,	1,	1,	1
2020032116.17.37.25,	1,	1,	1,	1,	1,	1,	1
2020032116.17.42.25,	1,	1,	1,	1,	1,	1,	1
2020032116.17.47.25,	1,	1,	1,	1,	1,	1,	1
2020032116.17.52.25,	1,	1,	1,	1,	1,	1,	1
2020032116.17.57.25,	1,	1,	1,	1,	0,	1,	1
2020032116.18.02.25,	1,	0,	0,	1,	0,	1,	0
2020032116.18.07.25,	0,	0,	0,	0,	0,	0,	0
2020032116.18.12.25,	0,	0,	0,	0,	0,	0,	0
2020032116.18.17.25,	0,	0,	0,	0,	0,	0,	0
2020032116.18.22.25,	0,	0,	0,	0,	0,	0,	0
2020032116.18.27.25,	0,	0,	0,	0,	0,	0,	0
2020032116.18.32.25,	0,	0,	0,	0,	0,	0,	0
2020032116.18.37.25,	0,	0,	0,	0,	0,	0,	0
2020032116.18.42.25,	0,	0,	0,	0,	0,	0,	0
2020032116.18.47.25,	0,	0,	0,	0,	0,	0,	0
2020032116.18.52.25,	0,	0,	0,	0,	0,	0,	0
2020032116.18.57.25,	0,	0,	0,	0,	0,	0,	0
2020032116.19.02.25,	0,	0,	0,	0,	0,	0,	0
2020032116.19.07.25,	0,	0,	0,	0,	0,	0,	0
2020032116.19.12.25,	0,	0,	0,	0,	0,	0,	0
2020032116.19.17.25,	0,	0,	0,	0,	0,	0,	0
2020032116.19.22.25,	0,	0,	0,	0,	0,	0,	0
2020032116.19.27.25,	0,	0,	0,	0,	0,	0,	0
2020032116.19.32.25,	0,	0,	0,	0,	0,	0,	0
2020032116.19.37.25,	0,	0,	0,	0,	0,	0,	0
2020032116.19.42.25,	0,	0,	0,	0,	0,	0,	0
2020032116.19.47.25,	0,	0,	0,	0,	0,	0,	0
2020032116.19.52.25,	0,	0,	0,	0,	0,	0,	0
2020032116.19.57.25,	0,	0,	0,	0,	0,	0,	0
2020032116.20.02.26,	0,	0,	0,	0,	0,	0,	0
2020032116.20.07.25,	0,	0,	0,	0,	0,	0,	0
2020032116.20.12.26,	1,	1,	0,	1,	1,	1,	1
2020032116.20.17.26,	1,	1,	1,	1,	1,	1,	1
2020032116.20.22.26,	1,	1,	1,	1,	1,	1,	1
2020032116.20.27.26,	1,	1,	1,	1,	1,	1,	1
2020032116.20.32.26,	1,	1,	1,	1,	1,	1,	1
2020032116.20.37.26,	1,	1,	1,	1,	1,	1,	1
2020032116.20.42.26,	1,	1,	1,	1,	1,	1,	1
2020032116.20.47.26,	1,	1,	1,	1,	1,	1,	1
2020032116.20.52.26,	1,	1,	1,	1,	1,	1,	1
2020032116.20.57.26,	1,	1,	1,	1,	1,	1,	1
2020032116.21.02.26,	1,	1,	1,	1,	1,	1,	1
2020032116.21.07.26,	1,	1,	1,	1,	0,	1,	1
2020032116.21.12.26,	1,	0,	0,	1,	0,	0,	0
2020032116.21.17.26,	0,	0,	0,	0,	0,	0,	0
2020032116.21.22.26,	0,	0,	0,	0,	0,	0,	0
2020032116.21.27.26,	0,	0,	0,	0,	0,	0,	0
2020032116.21.32.26,	1,	1,	1,	1,	1,	1,	1
2020032116.21.37.26,	1,	1,	1,	1,	1,	1,	1
2020032116.21.42.26,	1,	1,	1,	1,	1,	1,	1
2020032116.21.47.26,	1,	1,	1,	1,	1,	1,	1
2020032116.21.52.26,	1,	1,	1,	1,	1,	1,	1
2020032116.21.57.26,	1,	1,	1,	1,	1,	1,	1
2020032116.22.02.26,	1,	1,	1,	1,	1,	1,	1
2020032116.22.07.26,	1,	1,	1,	1,	1,	1,	1
2020032116.22.12.26,	1,	1,	1,	1,	1,	1,	1
2020032116.22.17.26,	1,	1,	1,	1,	1,	1,	1
2020032116.22.22.26,	1,	1,	1,	1,	1,	1,	1
2020032116.22.27.26,	1,	1,	0,	1,	0,	0,	1
2020032116.22.32.26,	0,	0,	0,	1,	0,	0,	0
2020032116.22.37.26,	0,	0,	0,	0,	0,	0,	0
2020032116.22.42.26,	0,	0,	0,	0,	0,	0,	0
2020032116.22.47.26,	0,	0,	0,	0,	0,	0,	0
2020032116.22.52.27,	0,	0,	0,	0,	0,	0,	0
2020032116.22.57.26,	0,	0,	0,	0,	0,	0,	0
2020032116.23.02.26,	0,	0,	0,	0,	0,	0,	0
2020032116.23.07.27,	0,	0,	0,	0,	0,	0,	0
2020032116.23.12.26,	0,	0,	0,	0,	0,	0,	0
2020032116.23.17.26,	0,	0,	0,	0,	0,	0,	0
2020032116.23.22.26,	0,	0,	0,	0,	0,	0,	0
2020032116.23.27.26,	0,	0,	0,	0,	0,	0,	0
2020032116.23.32.27,	0,	0,	0,	0,	0,	0,	0
2020032116.23.37.27,	0,	0,	0,	0,	0,	0,	0
2020032116.23.42.27,	0,	0,	0,	0,	0,	0,	0
2020032116.23.47.27,	0,	0,	0,	0,	0,	0,	0
2020032116.23.52.27,	0,	0,	0,	0,	0,	0,	0
2020032116.23.57.27,	0,	0,	0,	1,	0,	0,	0
2020032116.24.02.27,	0,	0,	0,	1,	0,	0,	0
2020032116.24.07.27,	0,	0,	0,	1,	0,	0,	0
2020032116.24.12.27,	0,	0,	0,	1,	0,	0,	0
2020032116.24.17.27,	0,	0,	0,	1,	0,	0,	0
2020032116.24.22.27,	0,	0,	0,	1,	0,	0,	0
2020032116.24.27.27,	0,	0,	0,	1,	0,	0,	0
2020032116.24.32.27,	1,	1,	1,	1,	1,	1,	1
2020032116.24.37.27,	1,	1,	1,	1,	1,	1,	1
2020032116.24.42.27,	1,	1,	1,	1,	1,	1,	1
2020032116.24.47.27,	1,	1,	1,	1,	1,	1,	1
2020032116.24.52.27,	1,	1,	1,	1,	1,	1,	1
2020032116.24.57.27,	1,	1,	1,	1,	1,	1,	1
2020032116.25.02.27,	1,	1,	1,	1,	1,	1,	1
2020032116.25.07.27,	1,	1,	1,	1,	1,	1,	1
2020032116.25.12.27,	1,	1,	1,	1,	1,	1,	1
2020032116.25.17.27,	1,	1,	1,	1,	1,	1,	1
2020032116.25.22.28,	1,	1,	1,	1,	1,	1,	1
2020032116.25.27.27,	1,	1,	1,	1,	1,	1,	1
2020032116.25.32.28,	1,	1,	1,	1,	1,	1,	1
2020032116.25.37.28,	1,	1,	1,	1,	1,	1,	1
2020032116.25.42.28,	1,	1,	1,	1,	1,	1,	1
2020032116.25.47.28,	1,	1,	1,	1,	1,	1,	1
2020032116.25.52.28,	1,	1,	1,	1,	1,	1,	1
2020032116.25.57.28,	1,	1,	1,	1,	1,	1,	1
2020032116.26.02.28,	1,	1,	1,	1,	0,	1,	1
2020032116.26.07.28,	1,	1,	0,	1,	0,	1,	1
2020032116.26.12.28,	0,	0,	0,	0,	0,	0,	0
2020032116.26.17.28,	0,	0,	0,	0,	0,	0,	0
2020032116.26.22.28,	0,	0,	0,	0,	0,	0,	0
2020032116.26.27.28,	1,	1,	1,	1,	1,	1,	0
2020032116.26.32.28,	1,	1,	1,	1,	1,	1,	1
2020032116.26.37.28,	1,	1,	1,	1,	1,	1,	1
2020032116.26.42.28,	1,	1,	1,	1,	1,	1,	1
2020032116.26.47.28,	1,	1,	1,	1,	1,	1,	1
2020032116.26.52.28,	1,	1,	1,	1,	1,	1,	1
2020032116.26.57.28,	1,	1,	1,	1,	1,	1,	1
2020032116.27.02.28,	1,	1,	1,	1,	1,	1,	1
2020032116.27.07.28,	1,	1,	1,	1,	1,	1,	1
2020032116.27.12.28,	1,	1,	1,	1,	1,	1,	1
2020032116.27.17.28,	1,	1,	1,	1,	1,	1,	1
2020032116.27.22.29,	1,	1,	1,	1,	0,	1,	1
2020032116.27.27.28,	0,	0,	0,	0,	0,	0,	0
2020032116.27.32.28,	0,	0,	0,	0,	0,	0,	0
2020032116.27.37.28,	0,	0,	0,	0,	0,	0,	0
2020032116.27.42.28,	0,	0,	0,	0,	0,	0,	0
2020032116.27.47.29,	0,	0,	0,	0,	0,	0,	0
2020032116.27.52.29,	0,	0,	0,	0,	0,	0,	0
2020032116.27.57.29,	0,	0,	0,	0,	0,	0,	0
2020032116.28.02.29,	0,	0,	0,	0,	0,	0,	0
2020032116.28.07.29,	0,	0,	0,	0,	0,	0,	0
2020032116.28.12.29,	0,	0,	0,	0,	0,	0,	0
2020032116.28.17.29,	0,	0,	0,	0,	0,	0,	0
2020032116.28.22.29,	0,	0,	0,	0,	0,	0,	0
2020032116.28.27.29,	0,	0,	0,	0,	0,	0,	0
2020032116.28.32.29,	0,	0,	0,	0,	0,	0,	0
2020032116.28.37.29,	0,	0,	0,	0,	0,	0,	0
2020032116.28.42.29,	0,	0,	0,	0,	0,	0,	0
2020032116.28.47.29,	0,	0,	0,	0,	0,	0,	0
2020032116.28.52.29,	0,	0,	0,	0,	0,	0,	0
2020032116.28.57.29,	0,	0,	0,	0,	0,	0,	0
2020032116.29.02.29,	0,	0,	0,	0,	0,	0,	0
2020032116.29.07.29,	0,	0,	0,	0,	0,	0,	0
2020032116.29.12.29,	0,	0,	0,	0,	0,	0,	0
2020032116.29.17.29,	0,	0,	0,	0,	0,	0,	0
2020032116.29.22.29,	0,	0,	0,	0,	0,	0,	0
2020032116.29.27.29,	0,	0,	0,	0,	0,	0,	0
2020032116.29.32.29,	0,	0,	0,	0,	0,	0,	0
2020032116.29.37.29,	0,	0,	0,	0,	0,	0,	0
2020032116.29.42.29,	0,	0,	0,	0,	0,	0,	0
2020032116.29.47.29,	0,	0,	0,	0,	0,	0,	0
2020032116.29.52.29,	0,	0,	0,	0,	0,	0,	0
2020032116.29.57.29,	0,	0,	0,	0,	0,	0,	0
2020032116.30.02.29,	0,	0,	0,	0,	0,	0,	0
2020032116.30.07.29,	0,	0,	0,	0,	0,	0,	0
2020032116.30.12.29,	0,	0,	0,	0,	0,	0,	0
2020032116.30.17.29,	0,	0,	0,	0,	0,	0,	0
2020032116.30.22.29,	0,	0,	0,	0,	0,	0,	0
2020032116.30.27.29,	0,	0,	0,	0,	0,	0,	0
2020032116.30.32.29,	0,	0,	0,	0,	0,	0,	0
2020032116.30.37.29,	0,	0,	0,	0,	0,	0,	0
2020032116.30.42.29,	0,	0,	0,	0,	0,	0,	0
2020032116.30.47.29,	0,	0,	0,	0,	0,	0,	0
2020032116.30.52.29,	0,	0,	0,	0,	0,	0,	0
2020032116.30.57.29,	0,	0,	0,	0,	0,	0,	0
2020032116.31.02.29,	0,	0,	0,	0,	0,	0,	0
2020032116.31.07.29,	0,	0,	0,	0,	0,	0,	0
2020032116.31.12.29,	0,	0,	0,	0,	0,	0,	0
2020032116.31.17.29,	0,	0,	0,	0,	0,	0,	0
2020032116.31.22.29,	0,	0,	0,	0,	0,	0,	0
2020032116.31.27.30,	0,	0,	0,	0,	0,	0,	0
2020032116.31.32.29,	0,	0,	0,	0,	0,	0,	0
2020032116.31.37.29,	0,	0,	0,	0,	0,	0,	0
2020032116.31.42.30,	0,	0,	0,	0,	0,	0,	0
2020032116.31.47.30,	0,	0,	0,	0,	0,	0,	0
2020032116.31.52.29,	0,	0,	0,	0,	0,	0,	0
2020032116.31.57.30,	0,	0,	0,	0,	0,	0,	0
2020032116.32.02.30,	0,	0,	0,	0,	0,	0,	0
2020032116.32.07.29,	0,	0,	0,	0,	0,	0,	0
2020032116.32.12.29,	0,	0,	0,	0,	0,	0,	0
2020032116.32.17.29,	0,	0,	0,	0,	0,	0,	0
2020032116.32.22.29,	0,	0,	0,	0,	0,	0,	0
2020032116.32.27.30,	0,	0,	0,	0,	0,	0,	0
2020032116.32.32.30,	0,	0,	0,	0,	0,	0,	0
2020032116.32.37.30,	0,	0,	0,	0,	0,	0,	0
2020032116.32.42.30,	0,	0,	0,	0,	0,	0,	0
2020032116.32.47.30,	0,	0,	0,	0,	0,	0,	0
2020032116.32.52.30,	0,	0,	0,	0,	0,	0,	0
2020032116.32.57.30,	0,	0,	0,	0,	0,	0,	0
2020032116.33.02.30,	0,	0,	0,	0,	0,	0,	0
2020032116.33.07.30,	0,	0,	0,	0,	0,	0,	0
2020032116.33.12.30,	0,	0,	0,	0,	0,	0,	0
2020032116.33.17.30,	0,	0,	0,	0,	0,	0,	0
2020032116.33.22.30,	0,	0,	0,	0,	0,	0,	0
2020032116.33.27.30,	0,	0,	0,	0,	0,	0,	0
2020032116.33.32.30,	0,	0,	0,	0,	0,	0,	0
2020032116.33.37.30,	0,	0,	0,	0,	0,	0,	0
2020032116.33.42.30,	0,	0,	0,	0,	0,	0,	0
2020032116.33.47.30,	0,	0,	0,	0,	0,	0,	0
2020032116.33.52.30,	0,	0,	0,	0,	0,	0,	0
2020032116.33.57.30,	0,	0,	0,	0,	0,	0,	0
2020032116.34.02.30,	0,	0,	0,	0,	0,	0,	0
2020032116.34.07.31,	0,	0,	0,	0,	0,	0,	0
2020032116.34.12.31,	0,	0,	0,	0,	0,	0,	0
2020032116.34.17.31,	0,	0,	0,	0,	0,	0,	0
2020032116.34.22.31,	0,	0,	0,	0,	0,	0,	0
2020032116.34.27.31,	0,	0,	0,	0,	0,	0,	0
2020032116.34.32.31,	0,	0,	0,	0,	0,	0,	0
2020032116.34.37.31,	0,	0,	0,	0,	0,	0,	0
2020032116.34.42.31,	0,	0,	0,	0,	0,	0,	0
2020032116.34.47.31,	0,	0,	0,	0,	0,	0,	0
2020032116.34.52.31,	0,	0,	0,	0,	0,	0,	0
2020032116.34.57.31,	0,	0,	0,	0,	0,	0,	0
2020032116.35.02.31,	0,	0,	0,	0,	0,	0,	0
2020032116.35.07.31,	0,	0,	0,	0,	0,	0,	0
2020032116.35.12.31,	0,	0,	0,	0,	0,	0,	0
2020032116.35.17.31,	0,	0,	0,	0,	0,	0,	0
2020032116.35.22.31,	0,	0,	0,	0,	0,	0,	0
2020032116.35.27.31,	0,	0,	0,	0,	0,	0,	0
2020032116.35.32.31,	0,	0,	0,	0,	0,	0,	0
2020032116.35.37.31,	0,	0,	0,	0,	0,	0,	0
2020032116.35.42.31,	0,	0,	0,	0,	0,	0,	0
2020032116.35.47.31,	0,	0,	0,	0,	0,	0,	0
