time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032413.59.49.44,	0,	0,	0,	0,	0,	0,	0
2020032413.59.54.44,	0,	0,	0,	0,	0,	0,	0
2020032413.59.59.44,	0,	0,	0,	0,	0,	0,	0
2020032414.00.04.44,	0,	0,	0,	0,	0,	0,	0
2020032414.00.09.44,	0,	0,	0,	0,	0,	0,	0
2020032414.00.14.44,	0,	0,	0,	0,	0,	0,	0
2020032414.00.19.44,	0,	0,	0,	0,	0,	0,	0
2020032414.00.24.44,	0,	0,	0,	0,	0,	0,	0
2020032414.00.29.44,	0,	0,	0,	0,	0,	0,	0
2020032414.00.34.44,	0,	0,	0,	0,	0,	0,	0
2020032414.00.39.44,	0,	0,	0,	0,	0,	0,	0
2020032414.00.44.44,	0,	0,	0,	0,	0,	0,	0
2020032414.00.49.44,	0,	0,	0,	0,	0,	0,	0
2020032414.00.54.44,	0,	0,	0,	0,	0,	0,	0
2020032414.00.59.44,	0,	0,	0,	0,	0,	0,	0
2020032414.01.04.44,	0,	0,	0,	0,	0,	0,	0
2020032414.01.09.44,	0,	0,	0,	0,	0,	0,	0
2020032414.01.14.44,	0,	0,	0,	0,	0,	0,	0
2020032414.01.19.44,	0,	0,	0,	0,	0,	0,	0
2020032414.01.24.44,	0,	0,	0,	0,	0,	0,	0
2020032414.01.29.44,	0,	0,	0,	0,	0,	0,	0
2020032414.01.34.44,	0,	0,	0,	0,	0,	0,	0
2020032414.01.39.44,	0,	0,	0,	0,	0,	0,	0
2020032414.01.44.44,	0,	0,	0,	0,	0,	0,	0
2020032414.01.49.44,	0,	0,	0,	0,	0,	0,	0
2020032414.01.54.44,	0,	0,	0,	0,	0,	0,	0
2020032414.01.59.45,	0,	0,	0,	0,	0,	0,	0
2020032414.02.04.45,	0,	0,	0,	0,	0,	0,	0
2020032414.02.09.45,	0,	0,	0,	0,	0,	0,	0
2020032414.02.14.45,	0,	0,	0,	0,	0,	0,	0
2020032414.02.19.45,	0,	0,	0,	0,	0,	0,	0
2020032414.02.24.45,	0,	0,	0,	0,	0,	0,	0
2020032414.02.29.45,	0,	0,	0,	0,	0,	0,	0
2020032414.02.34.45,	0,	0,	0,	0,	0,	0,	0
2020032414.02.39.45,	0,	0,	0,	0,	0,	0,	0
2020032414.02.44.45,	0,	0,	0,	0,	0,	0,	0
2020032414.02.49.45,	0,	0,	0,	0,	0,	0,	0
2020032414.02.54.45,	0,	0,	0,	0,	0,	0,	0
2020032414.02.59.45,	0,	0,	0,	0,	0,	0,	0
2020032414.03.04.45,	0,	0,	0,	0,	0,	0,	0
2020032414.03.09.45,	0,	0,	0,	0,	0,	0,	0
2020032414.03.14.45,	0,	0,	0,	0,	0,	0,	0
2020032414.03.19.45,	0,	0,	0,	0,	0,	0,	0
2020032414.03.24.45,	0,	0,	0,	0,	0,	0,	0
2020032414.03.29.45,	0,	0,	0,	0,	0,	0,	0
2020032414.03.34.45,	0,	0,	0,	0,	0,	0,	0
2020032414.03.39.45,	0,	0,	0,	0,	0,	0,	0
2020032414.03.44.45,	0,	0,	0,	0,	0,	0,	0
2020032414.03.49.45,	0,	0,	0,	0,	0,	0,	0
2020032414.03.54.45,	0,	0,	0,	0,	0,	0,	0
2020032414.03.59.45,	0,	0,	0,	0,	0,	0,	0
2020032414.04.04.45,	0,	0,	0,	0,	0,	0,	0
2020032414.04.09.45,	0,	0,	0,	0,	0,	0,	0
2020032414.04.14.45,	0,	0,	0,	0,	0,	0,	0
2020032414.04.19.45,	0,	0,	0,	0,	0,	0,	0
2020032414.04.24.45,	0,	0,	0,	0,	0,	0,	0
2020032414.04.29.45,	0,	0,	0,	0,	0,	0,	0
2020032414.04.34.45,	0,	0,	0,	0,	0,	0,	0
2020032414.04.39.45,	0,	0,	0,	0,	0,	0,	0
2020032414.04.44.45,	0,	0,	0,	0,	0,	0,	0
2020032414.04.49.45,	0,	0,	0,	0,	0,	0,	0
2020032414.04.54.45,	0,	0,	0,	0,	0,	0,	0
2020032414.04.59.45,	0,	0,	0,	0,	0,	0,	0
2020032414.05.04.45,	0,	0,	0,	0,	0,	0,	0
2020032414.05.09.46,	0,	0,	0,	0,	0,	0,	0
2020032414.05.14.46,	0,	0,	0,	0,	0,	0,	0
2020032414.05.19.46,	0,	0,	0,	0,	0,	0,	0
2020032414.05.24.46,	0,	0,	0,	0,	0,	0,	0
2020032414.05.29.46,	0,	0,	0,	0,	0,	0,	0
2020032414.05.34.46,	0,	0,	0,	0,	0,	0,	0
2020032414.05.39.46,	0,	0,	0,	0,	0,	0,	0
2020032414.05.44.46,	0,	0,	0,	0,	0,	0,	0
2020032414.05.49.46,	0,	0,	0,	0,	0,	0,	0
2020032414.05.54.46,	0,	0,	0,	0,	0,	0,	0
2020032414.05.59.46,	0,	0,	0,	0,	0,	0,	0
2020032414.06.04.46,	0,	0,	0,	0,	0,	0,	0
2020032414.06.09.46,	0,	0,	0,	0,	0,	0,	0
2020032414.06.14.46,	0,	0,	0,	0,	0,	0,	0
2020032414.06.19.46,	0,	0,	0,	0,	0,	0,	0
2020032414.06.24.46,	0,	0,	0,	0,	0,	0,	0
2020032414.06.29.46,	0,	0,	0,	0,	0,	0,	0
2020032414.06.34.46,	0,	0,	0,	0,	0,	0,	0
2020032414.06.39.46,	0,	0,	0,	0,	0,	0,	0
2020032414.06.44.46,	0,	0,	0,	0,	0,	0,	0
2020032414.06.49.46,	0,	0,	0,	0,	0,	0,	0
2020032414.06.54.46,	0,	0,	0,	0,	0,	0,	0
2020032414.06.59.46,	0,	0,	0,	0,	0,	0,	0
2020032414.07.04.46,	0,	0,	0,	0,	0,	0,	0
2020032414.07.09.46,	0,	0,	0,	0,	0,	0,	0
2020032414.07.14.46,	0,	0,	0,	0,	0,	0,	0
2020032414.07.19.46,	1,	1,	1,	1,	1,	1,	1
2020032414.07.24.46,	1,	1,	1,	1,	1,	1,	1
2020032414.07.29.46,	1,	1,	1,	1,	1,	1,	1
2020032414.07.34.46,	1,	1,	1,	1,	1,	1,	1
2020032414.07.39.46,	1,	1,	1,	1,	1,	1,	1
2020032414.07.44.46,	1,	1,	1,	1,	1,	1,	1
2020032414.07.49.46,	1,	1,	1,	1,	1,	1,	1
2020032414.07.54.46,	1,	1,	1,	1,	1,	1,	1
2020032414.07.59.46,	1,	1,	1,	1,	1,	1,	1
2020032414.08.04.47,	1,	1,	1,	1,	1,	1,	1
2020032414.08.09.46,	1,	1,	1,	1,	1,	1,	1
2020032414.08.14.47,	1,	1,	1,	1,	1,	1,	1
2020032414.08.19.47,	1,	1,	1,	1,	1,	1,	1
2020032414.08.24.47,	1,	1,	1,	1,	1,	1,	1
2020032414.08.29.47,	1,	1,	1,	1,	1,	1,	1
2020032414.08.34.47,	1,	1,	1,	1,	1,	1,	1
2020032414.08.39.47,	1,	1,	1,	1,	1,	1,	1
2020032414.08.44.47,	1,	1,	1,	1,	1,	1,	1
2020032414.08.49.47,	1,	1,	1,	1,	1,	1,	1
2020032414.08.54.47,	1,	1,	1,	1,	0,	1,	1
2020032414.08.59.47,	1,	1,	1,	1,	0,	1,	1
2020032414.09.04.47,	0,	1,	1,	1,	0,	0,	1
2020032414.09.09.47,	0,	1,	1,	0,	0,	0,	1
2020032414.09.14.47,	0,	0,	0,	1,	0,	1,	0
2020032414.09.19.47,	1,	1,	1,	1,	1,	1,	1
2020032414.09.24.47,	1,	1,	1,	1,	1,	1,	1
2020032414.09.29.47,	1,	1,	1,	1,	1,	1,	1
2020032414.09.34.47,	1,	1,	1,	1,	1,	1,	1
2020032414.09.39.47,	1,	1,	1,	1,	1,	1,	1
2020032414.09.44.47,	1,	1,	1,	1,	1,	1,	1
2020032414.09.49.47,	1,	1,	1,	1,	1,	1,	1
2020032414.09.54.47,	1,	1,	1,	1,	1,	1,	1
2020032414.09.59.47,	1,	1,	1,	1,	1,	1,	1
2020032414.10.04.48,	1,	1,	1,	1,	1,	1,	1
2020032414.10.09.47,	1,	1,	1,	1,	1,	1,	1
2020032414.10.14.48,	1,	1,	1,	1,	0,	1,	0
2020032414.10.19.48,	0,	0,	0,	0,	0,	0,	0
2020032414.10.24.48,	0,	0,	0,	0,	0,	0,	0
2020032414.10.29.48,	0,	0,	0,	0,	0,	0,	0
2020032414.10.34.48,	0,	0,	0,	0,	0,	0,	0
2020032414.10.39.48,	0,	0,	0,	0,	0,	0,	0
2020032414.10.44.48,	0,	0,	0,	0,	0,	0,	0
2020032414.10.49.48,	0,	0,	0,	0,	0,	0,	0
2020032414.10.54.48,	0,	0,	0,	0,	0,	0,	0
2020032414.10.59.48,	0,	0,	0,	0,	0,	0,	0
2020032414.11.04.48,	0,	0,	0,	0,	0,	0,	0
2020032414.11.09.48,	0,	0,	0,	0,	0,	0,	0
2020032414.11.14.48,	0,	0,	0,	0,	0,	0,	0
2020032414.11.19.48,	1,	1,	1,	1,	1,	1,	1
2020032414.11.24.48,	1,	1,	1,	1,	1,	1,	1
2020032414.11.29.48,	1,	1,	1,	1,	1,	1,	1
2020032414.11.34.48,	1,	1,	1,	1,	1,	1,	1
2020032414.11.39.48,	1,	1,	1,	1,	1,	1,	1
2020032414.11.44.48,	1,	1,	1,	1,	1,	1,	1
2020032414.11.49.48,	1,	1,	1,	1,	1,	1,	1
2020032414.11.54.48,	1,	1,	1,	1,	1,	1,	1
2020032414.11.59.48,	1,	1,	1,	1,	1,	1,	1
2020032414.12.04.48,	1,	1,	1,	1,	1,	1,	1
2020032414.12.09.48,	1,	1,	1,	1,	0,	1,	1
2020032414.12.14.48,	1,	1,	1,	0,	0,	1,	1
2020032414.12.19.48,	0,	0,	0,	0,	0,	0,	0
2020032414.12.24.48,	0,	0,	0,	0,	0,	0,	0
2020032414.12.29.48,	0,	0,	0,	0,	0,	0,	0
2020032414.12.34.49,	0,	0,	0,	0,	0,	0,	0
2020032414.12.39.49,	0,	0,	0,	0,	0,	0,	0
2020032414.12.44.49,	0,	0,	0,	0,	0,	0,	0
2020032414.12.49.49,	0,	0,	0,	0,	0,	0,	0
2020032414.12.54.49,	0,	0,	0,	0,	0,	0,	0
2020032414.12.59.49,	0,	0,	0,	0,	0,	0,	0
2020032414.13.04.49,	0,	0,	0,	0,	0,	0,	0
2020032414.13.09.49,	0,	0,	0,	0,	0,	0,	0
2020032414.13.14.49,	0,	0,	0,	0,	0,	0,	0
2020032414.13.19.49,	0,	0,	0,	0,	0,	0,	0
2020032414.13.24.49,	0,	0,	0,	0,	0,	0,	0
2020032414.13.29.49,	0,	0,	0,	0,	0,	0,	0
2020032414.13.34.49,	0,	0,	0,	0,	0,	0,	0
2020032414.13.39.49,	0,	0,	0,	0,	0,	0,	0
2020032414.13.44.49,	0,	0,	0,	0,	0,	0,	0
2020032414.13.49.49,	0,	0,	0,	0,	0,	0,	0
2020032414.13.54.49,	0,	0,	0,	0,	0,	0,	0
2020032414.13.59.49,	0,	0,	0,	0,	0,	0,	0
2020032414.14.04.49,	0,	0,	0,	0,	0,	0,	0
2020032414.14.09.49,	0,	0,	0,	0,	0,	0,	0
2020032414.14.14.49,	0,	0,	0,	0,	0,	0,	0
2020032414.14.19.49,	0,	0,	0,	0,	0,	0,	0
2020032414.14.24.49,	0,	0,	0,	0,	0,	0,	0
2020032414.14.29.49,	0,	0,	0,	0,	0,	0,	0
2020032414.14.34.49,	0,	0,	0,	0,	0,	0,	0
2020032414.14.39.49,	0,	0,	0,	0,	0,	0,	0
2020032414.14.44.49,	0,	0,	0,	0,	0,	0,	0
2020032414.14.49.49,	0,	0,	0,	0,	0,	0,	0
2020032414.14.54.49,	0,	0,	0,	0,	0,	0,	0
2020032414.14.59.49,	0,	0,	0,	0,	0,	0,	0
2020032414.15.04.49,	0,	0,	0,	0,	0,	0,	0
2020032414.15.09.49,	0,	0,	0,	0,	0,	0,	0
2020032414.15.14.49,	0,	0,	0,	0,	0,	0,	0
2020032414.15.19.49,	0,	0,	0,	0,	0,	0,	0
2020032414.15.24.50,	0,	0,	0,	1,	0,	0,	0
2020032414.15.29.50,	1,	1,	1,	1,	1,	1,	1
2020032414.15.34.50,	1,	1,	1,	1,	1,	1,	1
2020032414.15.39.50,	1,	1,	1,	1,	1,	1,	1
2020032414.15.44.50,	1,	1,	1,	1,	1,	1,	1
2020032414.15.49.50,	1,	1,	1,	1,	1,	1,	1
2020032414.15.54.50,	1,	1,	1,	1,	1,	1,	1
2020032414.15.59.50,	1,	1,	1,	1,	1,	1,	1
2020032414.16.04.50,	1,	1,	1,	1,	1,	1,	1
2020032414.16.09.50,	1,	1,	1,	1,	1,	1,	1
2020032414.16.14.50,	1,	1,	1,	1,	1,	1,	1
2020032414.16.19.50,	1,	1,	1,	1,	1,	1,	1
2020032414.16.24.50,	1,	1,	1,	1,	1,	1,	1
2020032414.16.29.50,	1,	1,	1,	1,	0,	1,	1
2020032414.16.34.50,	0,	0,	0,	1,	0,	0,	0
2020032414.16.39.50,	0,	0,	0,	0,	0,	0,	0
2020032414.16.44.50,	0,	0,	0,	0,	0,	0,	0
2020032414.16.49.50,	0,	0,	0,	0,	0,	0,	0
2020032414.16.54.50,	0,	0,	0,	0,	0,	0,	0
2020032414.16.59.50,	0,	0,	0,	0,	0,	0,	0
2020032414.17.04.50,	0,	0,	0,	0,	0,	0,	0
2020032414.17.09.50,	0,	0,	0,	0,	0,	0,	0
2020032414.17.14.50,	0,	0,	0,	0,	0,	0,	0
2020032414.17.19.50,	0,	0,	0,	0,	0,	0,	0
2020032414.17.24.50,	0,	0,	0,	0,	0,	0,	0
2020032414.17.29.50,	0,	0,	0,	0,	0,	0,	0
2020032414.17.34.50,	0,	0,	0,	0,	0,	0,	0
2020032414.17.39.50,	0,	0,	0,	0,	0,	0,	0
2020032414.17.44.50,	0,	0,	0,	0,	0,	0,	0
2020032414.17.49.50,	0,	0,	0,	0,	0,	0,	0
2020032414.17.54.50,	0,	0,	0,	1,	0,	0,	0
2020032414.17.59.50,	1,	1,	1,	1,	1,	1,	1
2020032414.18.04.50,	1,	1,	1,	1,	1,	1,	1
2020032414.18.09.50,	1,	1,	1,	1,	1,	1,	1
2020032414.18.14.51,	1,	1,	1,	1,	1,	1,	1
2020032414.18.19.51,	1,	1,	1,	1,	1,	1,	1
2020032414.18.24.51,	1,	1,	1,	1,	1,	1,	1
2020032414.18.29.51,	1,	1,	1,	1,	1,	1,	1
2020032414.18.34.51,	1,	1,	1,	1,	1,	1,	1
2020032414.18.39.51,	1,	1,	1,	1,	1,	1,	1
2020032414.18.44.51,	1,	1,	1,	1,	1,	1,	1
2020032414.18.49.51,	1,	1,	1,	1,	1,	1,	1
2020032414.18.54.51,	1,	1,	1,	1,	1,	1,	1
2020032414.18.59.51,	1,	1,	1,	1,	1,	1,	1
2020032414.19.04.51,	1,	1,	1,	1,	1,	1,	1
2020032414.19.09.51,	1,	1,	1,	1,	1,	1,	1
2020032414.19.14.51,	1,	1,	1,	1,	1,	1,	1
2020032414.19.19.51,	1,	1,	1,	1,	0,	1,	1
2020032414.19.24.51,	0,	0,	0,	0,	0,	0,	0
2020032414.19.29.51,	0,	0,	0,	0,	0,	0,	0
2020032414.19.34.51,	0,	0,	0,	0,	0,	0,	0
2020032414.19.39.51,	0,	0,	0,	0,	0,	0,	0
2020032414.19.44.51,	0,	0,	0,	0,	0,	0,	0
2020032414.19.49.51,	0,	0,	0,	0,	0,	0,	0
2020032414.19.54.51,	0,	0,	0,	0,	0,	0,	0
2020032414.19.59.51,	0,	0,	0,	0,	0,	0,	0
2020032414.20.04.51,	1,	1,	1,	1,	1,	1,	1
2020032414.20.09.51,	1,	1,	1,	1,	1,	1,	1
2020032414.20.14.51,	1,	1,	1,	1,	1,	1,	1
2020032414.20.19.51,	1,	1,	1,	1,	1,	1,	1
2020032414.20.24.51,	1,	1,	1,	1,	1,	1,	1
2020032414.20.29.51,	1,	1,	1,	1,	1,	1,	1
2020032414.20.34.51,	1,	1,	1,	1,	1,	1,	1
2020032414.20.39.51,	1,	1,	1,	1,	1,	1,	1
2020032414.20.44.51,	1,	1,	1,	1,	1,	1,	1
2020032414.20.49.51,	1,	1,	1,	1,	1,	1,	1
2020032414.20.54.51,	1,	1,	1,	1,	1,	1,	1
2020032414.20.59.51,	1,	1,	1,	1,	1,	1,	1
2020032414.21.04.51,	1,	1,	1,	1,	1,	1,	1
2020032414.21.09.51,	1,	1,	1,	1,	1,	1,	1
2020032414.21.14.51,	1,	1,	1,	1,	1,	1,	1
2020032414.21.19.51,	1,	1,	1,	1,	1,	1,	1
2020032414.21.24.51,	1,	1,	1,	1,	1,	1,	1
2020032414.21.29.51,	1,	1,	1,	1,	1,	1,	1
2020032414.21.34.51,	1,	1,	1,	1,	0,	1,	1
2020032414.21.39.51,	1,	1,	0,	0,	0,	0,	0
2020032414.21.44.51,	0,	0,	0,	0,	0,	0,	0
2020032414.21.49.51,	0,	0,	0,	0,	0,	0,	0
2020032414.21.54.51,	0,	0,	0,	0,	0,	0,	0
2020032414.21.59.52,	0,	0,	0,	0,	0,	0,	0
2020032414.22.04.52,	0,	0,	0,	0,	0,	0,	0
2020032414.22.09.51,	0,	0,	0,	0,	0,	0,	0
2020032414.22.14.52,	0,	0,	0,	0,	0,	0,	0
2020032414.22.19.52,	0,	0,	0,	1,	0,	0,	0
2020032414.22.24.52,	1,	1,	1,	1,	1,	1,	1
2020032414.22.29.52,	1,	1,	1,	1,	1,	1,	1
2020032414.22.34.52,	1,	1,	1,	1,	1,	1,	1
2020032414.22.39.52,	1,	1,	1,	1,	1,	1,	1
2020032414.22.44.52,	1,	1,	1,	1,	1,	1,	1
2020032414.22.49.52,	1,	1,	1,	1,	1,	1,	1
2020032414.22.54.52,	1,	1,	1,	1,	1,	1,	1
2020032414.22.59.52,	1,	1,	1,	1,	1,	1,	1
2020032414.23.04.52,	1,	1,	1,	1,	1,	1,	1
2020032414.23.09.52,	1,	1,	1,	1,	1,	1,	1
2020032414.23.14.52,	1,	1,	1,	1,	1,	1,	1
2020032414.23.19.52,	1,	1,	1,	1,	1,	1,	1
2020032414.23.24.52,	1,	1,	1,	1,	0,	1,	1
2020032414.23.29.52,	1,	0,	1,	0,	0,	1,	1
2020032414.23.34.52,	0,	0,	0,	0,	0,	0,	0
2020032414.23.39.52,	1,	1,	1,	1,	1,	1,	0
2020032414.23.44.52,	1,	1,	1,	1,	1,	1,	0
2020032414.23.49.52,	1,	1,	1,	1,	1,	1,	1
2020032414.23.54.52,	1,	1,	1,	1,	1,	1,	1
2020032414.23.59.52,	1,	1,	1,	1,	1,	1,	1
2020032414.24.04.53,	1,	1,	1,	1,	1,	1,	1
2020032414.24.09.52,	1,	1,	1,	1,	1,	1,	1
2020032414.24.14.53,	1,	1,	1,	1,	1,	1,	1
2020032414.24.19.53,	1,	1,	1,	1,	1,	1,	1
2020032414.24.24.53,	1,	1,	1,	1,	1,	1,	1
2020032414.24.29.53,	1,	1,	1,	1,	1,	1,	1
2020032414.24.34.53,	1,	1,	1,	1,	1,	1,	1
2020032414.24.39.59,	1,	1,	1,	1,	1,	1,	1
2020032414.24.44.59,	1,	1,	1,	1,	0,	1,	0
2020032414.24.49.59,	0,	0,	0,	0,	0,	0,	0
2020032414.24.54.61,	0,	0,	0,	0,	0,	0,	0
2020032414.24.59.62,	0,	0,	0,	0,	0,	0,	0
2020032414.25.04.62,	0,	0,	0,	0,	0,	0,	0
2020032414.25.09.63,	0,	0,	0,	0,	0,	0,	0
2020032414.25.14.63,	0,	0,	0,	0,	0,	0,	0
2020032414.25.19.63,	0,	0,	0,	0,	0,	0,	0
2020032414.25.24.63,	1,	0,	0,	1,	0,	0,	0
2020032414.25.29.63,	1,	1,	1,	1,	1,	1,	1
2020032414.25.34.63,	1,	1,	1,	1,	1,	1,	1
2020032414.25.39.63,	1,	1,	1,	1,	1,	1,	1
2020032414.25.44.63,	1,	1,	1,	1,	1,	1,	1
2020032414.25.49.63,	1,	1,	1,	1,	1,	1,	1
2020032414.25.54.63,	1,	1,	1,	1,	1,	1,	1
2020032414.25.59.63,	1,	1,	1,	1,	1,	1,	1
2020032414.26.04.63,	1,	1,	1,	1,	1,	1,	1
2020032414.26.09.63,	1,	1,	1,	1,	1,	1,	1
2020032414.26.14.63,	1,	1,	1,	1,	1,	1,	1
2020032414.26.19.63,	1,	1,	1,	1,	1,	1,	1
2020032414.26.24.63,	1,	1,	1,	1,	1,	1,	1
2020032414.26.29.63,	1,	1,	1,	1,	1,	1,	1
2020032414.26.34.63,	1,	1,	1,	1,	1,	1,	1
2020032414.26.39.63,	1,	1,	1,	1,	1,	1,	1
2020032414.26.44.63,	1,	1,	1,	1,	1,	1,	1
2020032414.26.49.63,	1,	1,	1,	1,	1,	1,	1
2020032414.26.54.63,	1,	1,	1,	1,	1,	1,	1
2020032414.26.59.63,	1,	1,	1,	1,	1,	1,	1
2020032414.27.04.63,	1,	1,	1,	1,	1,	1,	1
2020032414.27.09.64,	1,	1,	1,	1,	1,	1,	1
2020032414.27.14.64,	1,	1,	1,	1,	1,	1,	1
2020032414.27.19.64,	1,	1,	1,	1,	1,	1,	1
2020032414.27.24.64,	1,	1,	1,	1,	1,	1,	1
2020032414.27.29.64,	1,	1,	1,	1,	1,	1,	1
2020032414.27.34.64,	1,	1,	1,	1,	1,	1,	1
2020032414.27.39.64,	1,	1,	1,	1,	0,	1,	0
2020032414.27.44.64,	0,	0,	0,	1,	0,	0,	0
2020032414.27.49.64,	0,	0,	0,	0,	0,	0,	0
2020032414.27.54.64,	0,	0,	0,	0,	0,	0,	0
2020032414.27.59.64,	0,	0,	0,	0,	0,	0,	0
2020032414.28.04.64,	0,	0,	0,	0,	0,	0,	0
2020032414.28.09.64,	0,	0,	0,	0,	0,	0,	0
2020032414.28.14.64,	0,	0,	0,	0,	0,	0,	0
2020032414.28.19.64,	0,	0,	0,	0,	0,	0,	0
2020032414.28.24.64,	0,	0,	0,	0,	0,	0,	0
2020032414.28.29.64,	0,	0,	0,	0,	0,	0,	0
2020032414.28.34.64,	0,	0,	0,	0,	0,	0,	0
2020032414.28.39.64,	0,	0,	0,	0,	0,	0,	0
2020032414.28.44.64,	0,	0,	0,	0,	0,	0,	0
2020032414.28.49.64,	0,	0,	0,	0,	0,	0,	0
2020032414.28.54.64,	0,	0,	0,	0,	0,	0,	0
2020032414.28.59.64,	0,	0,	0,	0,	0,	0,	0
2020032414.29.04.64,	0,	0,	0,	0,	0,	0,	0
2020032414.29.09.64,	0,	0,	0,	0,	0,	0,	0
2020032414.29.14.64,	0,	0,	0,	0,	0,	0,	0
2020032414.29.19.64,	0,	0,	0,	0,	0,	0,	0
2020032414.29.24.64,	0,	0,	0,	0,	0,	0,	0
2020032414.29.29.64,	0,	0,	0,	0,	0,	0,	0
2020032414.29.34.64,	0,	0,	0,	0,	0,	0,	0
2020032414.29.39.64,	0,	0,	0,	0,	0,	0,	0
2020032414.29.44.64,	0,	0,	0,	0,	0,	0,	0
2020032414.29.49.64,	0,	0,	0,	0,	0,	0,	0
2020032414.29.54.64,	0,	0,	0,	0,	0,	0,	0
2020032414.29.59.64,	0,	0,	0,	0,	0,	0,	0
2020032414.30.04.89,	0,	0,	0,	0,	0,	0,	0
2020032414.30.09.89,	0,	0,	0,	0,	0,	0,	0
2020032414.30.14.89,	0,	0,	0,	0,	0,	0,	0
2020032414.30.19.89,	0,	0,	0,	0,	0,	0,	0
2020032414.30.24.89,	0,	0,	0,	0,	0,	0,	0
2020032414.30.29.89,	0,	0,	0,	0,	0,	0,	0
2020032414.30.34.89,	0,	0,	0,	0,	0,	0,	0
2020032414.30.39.89,	0,	0,	0,	0,	0,	0,	0
2020032414.30.44.89,	0,	0,	0,	0,	0,	0,	0
2020032414.30.49.89,	0,	0,	0,	0,	0,	0,	0
2020032414.30.54.90,	0,	0,	0,	0,	0,	0,	0
2020032414.30.59.89,	0,	0,	0,	0,	0,	0,	0
2020032414.31.04.90,	0,	0,	0,	0,	0,	0,	0
2020032414.31.09.90,	0,	0,	0,	0,	0,	0,	0
2020032414.31.14.90,	0,	0,	0,	0,	0,	0,	0
2020032414.31.19.90,	0,	0,	0,	0,	0,	0,	0
2020032414.31.24.90,	0,	0,	0,	0,	0,	0,	0
2020032414.31.29.90,	0,	0,	0,	0,	0,	0,	0
2020032414.31.34.90,	0,	0,	0,	1,	0,	0,	0
2020032414.31.39.90,	1,	1,	1,	1,	1,	1,	1
2020032414.31.44.90,	1,	1,	1,	1,	1,	1,	1
2020032414.31.49.90,	1,	1,	1,	1,	1,	1,	1
2020032414.31.54.90,	1,	1,	1,	1,	1,	1,	1
2020032414.31.59.90,	1,	1,	1,	1,	1,	1,	1
2020032414.32.04.90,	1,	1,	1,	1,	1,	1,	1
2020032414.32.09.90,	1,	1,	1,	1,	1,	1,	1
2020032414.32.14.90,	1,	1,	1,	1,	1,	1,	1
2020032414.32.19.90,	1,	1,	1,	1,	1,	1,	1
2020032414.32.24.90,	1,	1,	1,	1,	1,	1,	1
2020032414.32.29.90,	1,	1,	1,	1,	1,	1,	1
2020032414.32.34.90,	1,	1,	1,	1,	1,	1,	1
