time,	Load0,	Load1,	Load2,	Load3,	Load4,	Load5,	Load6
2020032420.34.11.35,	0,	0,	0,	0,	0,	0,	0
2020032420.34.16.35,	0,	0,	0,	0,	0,	0,	0
2020032420.34.21.35,	0,	0,	0,	0,	0,	0,	0
2020032420.34.26.35,	0,	0,	0,	0,	0,	0,	0
2020032420.34.31.35,	0,	0,	0,	0,	0,	0,	0
2020032420.34.36.35,	0,	0,	0,	0,	0,	0,	0
2020032420.34.41.35,	0,	0,	0,	0,	0,	0,	0
2020032420.34.46.35,	0,	0,	0,	0,	0,	0,	0
2020032420.34.51.36,	0,	0,	0,	0,	0,	0,	0
2020032420.34.56.36,	0,	0,	0,	0,	0,	0,	0
2020032420.35.01.36,	0,	0,	0,	0,	0,	0,	0
2020032420.35.06.36,	0,	0,	0,	0,	0,	0,	0
2020032420.35.11.36,	0,	0,	0,	0,	0,	0,	0
2020032420.35.16.36,	0,	0,	0,	0,	0,	0,	0
2020032420.35.21.36,	0,	0,	0,	0,	0,	0,	0
2020032420.35.26.36,	0,	0,	0,	0,	0,	0,	0
2020032420.35.31.36,	0,	0,	0,	0,	0,	0,	0
2020032420.35.36.36,	0,	0,	0,	0,	0,	0,	0
2020032420.35.41.36,	0,	0,	0,	0,	0,	0,	0
2020032420.35.46.36,	0,	0,	0,	0,	0,	0,	0
2020032420.35.51.36,	0,	0,	0,	0,	0,	0,	0
2020032420.35.56.36,	0,	0,	0,	0,	0,	0,	0
2020032420.36.01.36,	0,	0,	0,	0,	0,	0,	0
2020032420.36.06.36,	0,	0,	0,	0,	0,	0,	0
2020032420.36.11.36,	0,	0,	0,	0,	0,	0,	0
2020032420.36.16.36,	0,	0,	0,	0,	0,	0,	0
2020032420.36.21.36,	0,	0,	0,	0,	0,	0,	0
2020032420.36.26.36,	0,	0,	0,	0,	0,	0,	0
2020032420.36.31.36,	0,	0,	0,	0,	0,	0,	0
2020032420.36.36.36,	0,	0,	0,	0,	0,	0,	0
2020032420.36.41.36,	0,	0,	0,	0,	0,	0,	0
2020032420.36.46.36,	0,	0,	0,	0,	0,	0,	0
2020032420.36.51.37,	0,	0,	0,	0,	0,	0,	0
2020032420.36.56.37,	0,	0,	0,	0,	0,	0,	0
2020032420.37.01.37,	0,	0,	0,	0,	0,	0,	0
2020032420.37.06.37,	0,	0,	0,	0,	0,	0,	0
2020032420.37.11.37,	0,	0,	0,	0,	0,	0,	0
2020032420.37.16.37,	0,	0,	0,	0,	0,	0,	0
2020032420.37.21.37,	0,	0,	0,	0,	0,	0,	0
2020032420.37.26.37,	0,	0,	0,	0,	0,	0,	0
2020032420.37.31.37,	0,	0,	0,	0,	0,	0,	0
2020032420.37.36.37,	0,	0,	0,	0,	0,	0,	0
2020032420.37.41.37,	0,	0,	0,	0,	0,	0,	0
2020032420.37.46.37,	0,	0,	0,	0,	0,	0,	0
2020032420.37.51.37,	0,	0,	0,	0,	0,	0,	0
2020032420.37.56.37,	0,	0,	0,	0,	0,	0,	0
2020032420.38.01.37,	0,	0,	0,	0,	0,	0,	0
2020032420.38.06.37,	0,	0,	0,	0,	0,	0,	0
2020032420.38.11.37,	0,	0,	0,	0,	0,	0,	0
2020032420.38.16.37,	0,	0,	0,	0,	0,	0,	0
2020032420.38.21.37,	0,	0,	0,	0,	0,	0,	0
2020032420.38.26.37,	0,	0,	0,	0,	0,	0,	0
2020032420.38.31.37,	0,	0,	0,	0,	0,	0,	0
2020032420.38.36.37,	0,	0,	0,	0,	0,	0,	0
2020032420.38.41.37,	0,	0,	0,	0,	0,	0,	0
2020032420.38.46.37,	0,	0,	0,	0,	0,	0,	0
2020032420.38.51.37,	0,	0,	0,	0,	0,	0,	0
2020032420.38.56.37,	0,	0,	0,	0,	0,	0,	0
2020032420.39.01.38,	0,	0,	0,	0,	0,	0,	0
2020032420.39.06.37,	0,	0,	0,	0,	0,	0,	0
2020032420.39.11.37,	0,	0,	0,	0,	0,	0,	0
2020032420.39.16.37,	0,	0,	0,	0,	0,	0,	0
2020032420.39.21.37,	0,	0,	0,	0,	0,	0,	0
2020032420.39.26.38,	0,	0,	0,	0,	0,	0,	0
2020032420.39.31.38,	0,	0,	0,	0,	0,	0,	0
2020032420.39.36.38,	0,	0,	0,	0,	0,	0,	0
2020032420.39.41.38,	0,	0,	0,	0,	0,	0,	0
2020032420.39.46.38,	0,	0,	0,	0,	0,	0,	0
2020032420.39.51.38,	0,	0,	0,	0,	0,	0,	0
2020032420.39.56.38,	0,	0,	0,	0,	0,	0,	0
2020032420.40.01.38,	0,	0,	0,	0,	0,	0,	0
2020032420.40.06.38,	0,	0,	0,	0,	0,	0,	0
2020032420.40.11.38,	0,	0,	0,	0,	0,	0,	0
2020032420.40.16.38,	0,	0,	0,	0,	0,	0,	0
2020032420.40.21.38,	0,	0,	0,	0,	0,	0,	0
2020032420.40.26.38,	0,	0,	0,	0,	0,	0,	0
2020032420.40.31.38,	0,	0,	0,	0,	0,	0,	0
2020032420.40.36.38,	0,	0,	0,	0,	0,	0,	0
2020032420.40.41.38,	0,	0,	0,	0,	0,	0,	0
2020032420.40.46.38,	0,	0,	0,	0,	0,	0,	0
2020032420.40.51.38,	0,	0,	0,	0,	0,	0,	0
2020032420.40.56.38,	0,	0,	0,	0,	0,	0,	0
2020032420.41.01.38,	0,	0,	0,	0,	0,	0,	0
2020032420.41.06.38,	0,	0,	0,	0,	0,	0,	0
2020032420.41.11.38,	0,	0,	0,	0,	0,	0,	0
2020032420.41.16.38,	0,	0,	0,	0,	0,	0,	0
2020032420.41.21.38,	0,	0,	0,	0,	0,	0,	0
2020032420.41.26.39,	0,	0,	0,	0,	0,	0,	0
2020032420.41.31.39,	0,	0,	0,	0,	0,	0,	0
2020032420.41.36.39,	0,	0,	0,	0,	0,	0,	0
2020032420.41.41.39,	0,	0,	0,	0,	0,	0,	0
2020032420.41.46.39,	0,	0,	0,	0,	0,	0,	0
2020032420.41.51.39,	0,	0,	0,	0,	0,	0,	0
2020032420.41.56.39,	0,	0,	0,	0,	0,	0,	0
2020032420.42.01.39,	0,	0,	0,	0,	0,	0,	0
2020032420.42.06.39,	0,	0,	0,	0,	0,	0,	0
2020032420.42.11.39,	0,	0,	0,	0,	0,	0,	0
2020032420.42.16.39,	0,	0,	0,	0,	0,	0,	0
2020032420.42.21.39,	0,	0,	0,	0,	0,	0,	0
2020032420.42.26.39,	0,	0,	0,	0,	0,	0,	0
2020032420.42.31.39,	0,	0,	0,	0,	0,	0,	0
2020032420.42.36.39,	0,	0,	0,	0,	0,	0,	0
2020032420.42.41.39,	0,	0,	0,	0,	0,	0,	0
2020032420.42.46.39,	0,	0,	0,	0,	0,	0,	0
2020032420.42.51.39,	0,	0,	0,	0,	0,	0,	0
2020032420.42.56.39,	0,	0,	0,	0,	0,	0,	0
2020032420.43.01.39,	0,	0,	0,	0,	0,	0,	0
2020032420.43.06.39,	0,	0,	0,	0,	0,	0,	0
2020032420.43.11.39,	0,	0,	0,	0,	0,	0,	0
2020032420.43.16.39,	0,	0,	0,	0,	0,	0,	0
2020032420.43.21.39,	0,	0,	0,	0,	0,	0,	0
2020032420.43.26.40,	0,	0,	0,	0,	0,	0,	0
2020032420.43.31.40,	0,	0,	0,	0,	0,	0,	0
2020032420.43.36.40,	0,	0,	0,	0,	0,	0,	0
2020032420.43.41.40,	0,	0,	0,	0,	0,	0,	0
2020032420.43.46.40,	0,	0,	0,	0,	0,	0,	0
2020032420.43.51.40,	0,	0,	0,	0,	0,	0,	0
2020032420.43.56.40,	0,	0,	0,	0,	0,	0,	0
2020032420.44.01.40,	0,	0,	0,	0,	0,	0,	0
2020032420.44.06.40,	0,	0,	0,	0,	0,	0,	0
2020032420.44.11.40,	0,	0,	0,	0,	0,	0,	0
2020032420.44.16.40,	0,	0,	0,	0,	0,	0,	0
2020032420.44.21.40,	0,	0,	0,	0,	0,	0,	0
2020032420.44.26.40,	0,	0,	0,	0,	0,	0,	0
2020032420.44.31.40,	0,	0,	0,	0,	0,	0,	0
2020032420.44.36.40,	0,	0,	0,	0,	0,	0,	0
2020032420.44.41.40,	0,	0,	0,	0,	0,	0,	0
2020032420.44.46.40,	0,	0,	0,	0,	0,	0,	0
2020032420.44.51.40,	0,	0,	0,	0,	0,	0,	0
2020032420.44.56.40,	0,	0,	0,	0,	0,	0,	0
2020032420.45.01.40,	0,	0,	0,	0,	0,	0,	0
2020032420.45.06.40,	0,	0,	0,	0,	0,	0,	0
2020032420.45.11.40,	0,	0,	0,	0,	0,	0,	0
2020032420.45.16.41,	0,	0,	0,	0,	0,	0,	0
2020032420.45.21.41,	0,	0,	0,	0,	0,	0,	0
2020032420.45.26.41,	0,	0,	0,	0,	0,	0,	0
2020032420.45.31.41,	0,	0,	0,	0,	0,	0,	0
2020032420.45.36.41,	0,	0,	0,	0,	0,	0,	0
2020032420.45.41.41,	0,	0,	0,	0,	0,	0,	0
2020032420.45.46.41,	0,	0,	0,	0,	0,	0,	0
2020032420.45.51.41,	0,	0,	0,	0,	0,	0,	0
2020032420.45.56.41,	0,	0,	0,	0,	0,	0,	0
2020032420.46.01.41,	0,	0,	0,	0,	0,	0,	0
2020032420.46.06.41,	0,	0,	0,	0,	0,	0,	0
2020032420.46.11.41,	0,	0,	0,	0,	0,	0,	0
2020032420.46.16.41,	0,	0,	0,	0,	0,	0,	0
2020032420.46.21.41,	0,	0,	0,	0,	0,	0,	0
2020032420.46.26.41,	0,	0,	0,	0,	0,	0,	0
2020032420.46.31.41,	0,	0,	0,	0,	0,	0,	0
2020032420.46.36.41,	0,	0,	0,	0,	0,	0,	0
2020032420.46.41.41,	0,	0,	0,	0,	0,	0,	0
2020032420.46.46.41,	0,	0,	0,	0,	0,	0,	0
2020032420.46.51.41,	0,	0,	0,	0,	0,	0,	0
2020032420.46.56.41,	0,	0,	0,	0,	0,	0,	0
2020032420.47.01.42,	0,	0,	0,	0,	0,	0,	0
2020032420.47.06.41,	0,	0,	0,	0,	0,	0,	0
2020032420.47.11.41,	0,	0,	0,	0,	0,	0,	0
2020032420.47.16.41,	0,	0,	0,	0,	0,	0,	0
2020032420.47.21.42,	0,	0,	0,	0,	0,	0,	0
2020032420.47.26.42,	0,	0,	0,	0,	0,	0,	0
2020032420.47.31.42,	0,	0,	0,	0,	0,	0,	0
2020032420.47.36.42,	0,	0,	0,	0,	0,	0,	0
2020032420.47.41.42,	0,	0,	0,	0,	0,	0,	0
2020032420.47.46.42,	0,	0,	0,	0,	0,	0,	0
2020032420.47.51.42,	0,	0,	0,	0,	0,	0,	0
2020032420.47.56.42,	0,	0,	0,	0,	0,	0,	0
2020032420.48.01.42,	0,	0,	0,	0,	0,	0,	0
2020032420.48.06.42,	0,	0,	0,	0,	0,	0,	0
2020032420.48.11.42,	0,	0,	0,	0,	0,	0,	0
2020032420.48.16.42,	0,	0,	0,	0,	0,	0,	0
2020032420.48.21.42,	0,	0,	0,	0,	0,	0,	0
2020032420.48.26.42,	0,	0,	0,	0,	0,	0,	0
2020032420.48.31.42,	0,	0,	0,	0,	0,	0,	0
2020032420.48.36.42,	0,	0,	0,	0,	0,	0,	0
2020032420.48.41.42,	0,	0,	0,	0,	0,	0,	0
2020032420.48.46.42,	0,	0,	0,	0,	0,	0,	0
2020032420.48.51.42,	0,	0,	0,	0,	0,	0,	0
2020032420.48.56.42,	0,	0,	0,	0,	0,	0,	0
2020032420.49.01.42,	0,	0,	0,	0,	0,	0,	0
2020032420.49.06.42,	0,	0,	0,	0,	0,	0,	0
2020032420.49.11.42,	0,	0,	0,	0,	0,	0,	0
2020032420.49.16.42,	0,	0,	0,	0,	0,	0,	0
2020032420.49.21.42,	0,	0,	0,	0,	0,	0,	0
2020032420.49.26.42,	0,	0,	0,	0,	0,	0,	0
2020032420.49.31.42,	0,	0,	0,	0,	0,	0,	0
2020032420.49.36.42,	0,	0,	0,	0,	0,	0,	0
2020032420.49.41.42,	0,	0,	0,	0,	0,	0,	0
2020032420.49.46.42,	0,	0,	0,	0,	0,	0,	0
2020032420.49.51.42,	0,	0,	0,	0,	0,	0,	0
2020032420.49.56.42,	0,	0,	0,	0,	0,	0,	0
2020032420.50.01.42,	0,	0,	0,	0,	0,	0,	0
2020032420.50.06.43,	0,	0,	0,	0,	0,	0,	0
2020032420.50.11.42,	0,	0,	0,	0,	0,	0,	0
2020032420.50.16.42,	0,	0,	0,	0,	0,	0,	0
2020032420.50.21.42,	0,	0,	0,	0,	0,	0,	0
2020032420.50.26.43,	0,	0,	0,	0,	0,	0,	0
2020032420.50.31.43,	0,	0,	0,	0,	0,	0,	0
2020032420.50.36.43,	0,	0,	0,	0,	0,	0,	0
2020032420.50.41.43,	0,	0,	0,	0,	0,	0,	0
2020032420.50.46.43,	0,	0,	0,	0,	0,	0,	0
2020032420.50.51.43,	0,	0,	0,	0,	0,	0,	0
2020032420.50.56.43,	0,	0,	0,	0,	0,	0,	0
2020032420.51.01.43,	0,	0,	0,	0,	0,	0,	0
2020032420.51.06.43,	0,	0,	0,	0,	0,	0,	0
2020032420.51.11.43,	0,	0,	0,	0,	0,	0,	0
2020032420.51.16.43,	0,	0,	0,	0,	0,	0,	0
2020032420.51.21.43,	0,	0,	0,	0,	0,	0,	0
2020032420.51.26.43,	0,	0,	0,	0,	0,	0,	0
2020032420.51.31.43,	0,	0,	0,	0,	0,	0,	0
2020032420.51.36.43,	0,	0,	0,	0,	0,	0,	0
2020032420.51.41.43,	0,	0,	0,	0,	0,	0,	0
2020032420.51.46.43,	0,	0,	0,	0,	0,	0,	0
2020032420.51.51.43,	0,	0,	0,	0,	0,	0,	0
2020032420.51.56.43,	0,	0,	0,	0,	0,	0,	0
2020032420.52.01.43,	0,	0,	0,	0,	0,	0,	0
2020032420.52.06.43,	0,	0,	0,	0,	0,	0,	0
2020032420.52.11.43,	0,	0,	0,	0,	0,	0,	0
2020032420.52.16.43,	0,	0,	0,	0,	0,	0,	0
2020032420.52.21.43,	0,	0,	0,	0,	0,	0,	0
2020032420.52.26.43,	0,	0,	0,	0,	0,	0,	0
2020032420.52.31.43,	0,	0,	0,	0,	0,	0,	0
2020032420.52.36.43,	0,	0,	0,	0,	0,	0,	0
2020032420.52.41.43,	0,	0,	0,	0,	0,	0,	0
2020032420.52.46.43,	0,	0,	0,	0,	0,	0,	0
2020032420.52.51.43,	0,	0,	0,	0,	0,	0,	0
2020032420.52.56.44,	0,	0,	0,	0,	0,	0,	0
2020032420.53.01.44,	0,	0,	0,	0,	0,	0,	0
2020032420.53.06.43,	0,	0,	0,	0,	0,	0,	0
2020032420.53.11.43,	0,	0,	0,	0,	0,	0,	0
2020032420.53.16.43,	0,	0,	0,	0,	0,	0,	0
2020032420.53.21.44,	0,	0,	0,	0,	0,	0,	0
2020032420.53.26.43,	0,	0,	0,	0,	0,	0,	0
2020032420.53.31.43,	0,	0,	0,	0,	0,	0,	0
2020032420.53.36.44,	0,	0,	0,	0,	0,	0,	0
2020032420.53.41.43,	0,	0,	0,	0,	0,	0,	0
2020032420.53.46.43,	0,	0,	0,	0,	0,	0,	0
2020032420.53.51.43,	0,	0,	0,	0,	0,	0,	0
2020032420.53.56.43,	0,	0,	0,	0,	0,	0,	0
2020032420.54.01.43,	0,	0,	0,	0,	0,	0,	0
2020032420.54.06.43,	0,	0,	0,	0,	0,	0,	0
2020032420.54.11.43,	0,	0,	0,	0,	0,	0,	0
2020032420.54.16.43,	0,	0,	0,	0,	0,	0,	0
2020032420.54.21.43,	0,	0,	0,	0,	0,	0,	0
2020032420.54.26.43,	0,	0,	0,	0,	0,	0,	0
2020032420.54.31.43,	0,	0,	0,	0,	0,	0,	0
2020032420.54.36.44,	0,	0,	0,	0,	0,	0,	0
2020032420.54.41.44,	0,	0,	0,	0,	0,	0,	0
2020032420.54.46.44,	0,	0,	0,	0,	0,	0,	0
2020032420.54.51.44,	0,	0,	0,	0,	0,	0,	0
2020032420.54.56.44,	0,	0,	0,	0,	0,	0,	0
2020032420.55.01.44,	0,	0,	0,	0,	0,	0,	0
2020032420.55.06.44,	0,	0,	0,	0,	0,	0,	0
2020032420.55.11.44,	0,	0,	0,	0,	0,	0,	0
2020032420.55.16.44,	0,	0,	0,	0,	0,	0,	0
2020032420.55.21.44,	0,	0,	0,	0,	0,	0,	0
2020032420.55.26.44,	0,	0,	0,	0,	0,	0,	0
2020032420.55.31.44,	0,	0,	0,	0,	0,	0,	0
2020032420.55.36.44,	0,	0,	0,	0,	0,	0,	0
2020032420.55.41.44,	0,	0,	0,	0,	0,	0,	0
2020032420.55.46.44,	0,	0,	0,	0,	0,	0,	0
2020032420.55.51.44,	0,	0,	0,	0,	0,	0,	0
2020032420.55.56.44,	0,	0,	0,	0,	0,	0,	0
2020032420.56.01.44,	0,	0,	0,	0,	0,	0,	0
2020032420.56.06.44,	0,	0,	0,	0,	0,	0,	0
2020032420.56.11.44,	0,	0,	0,	0,	0,	0,	0
2020032420.56.16.44,	0,	0,	0,	0,	0,	0,	0
2020032420.56.21.44,	0,	0,	0,	0,	0,	0,	0
2020032420.56.26.44,	0,	0,	0,	0,	0,	0,	0
2020032420.56.31.44,	0,	0,	0,	0,	0,	0,	0
2020032420.56.36.44,	0,	0,	0,	0,	0,	0,	0
2020032420.56.41.44,	0,	0,	0,	0,	0,	0,	0
2020032420.56.46.44,	0,	0,	0,	0,	0,	0,	0
2020032420.56.51.44,	0,	0,	0,	0,	0,	0,	0
2020032420.56.56.44,	0,	0,	0,	0,	0,	0,	0
2020032420.57.01.44,	0,	0,	0,	0,	0,	0,	0
2020032420.57.06.44,	0,	0,	0,	0,	0,	0,	0
2020032420.57.11.44,	0,	0,	0,	0,	0,	0,	0
2020032420.57.16.44,	0,	0,	0,	0,	0,	0,	0
2020032420.57.21.44,	0,	0,	0,	0,	0,	0,	0
2020032420.57.26.44,	0,	0,	0,	0,	0,	0,	0
2020032420.57.31.44,	0,	0,	0,	0,	0,	0,	0
2020032420.57.36.44,	0,	0,	0,	0,	0,	0,	0
2020032420.57.41.44,	0,	0,	0,	0,	0,	0,	0
2020032420.57.46.44,	0,	0,	0,	0,	0,	0,	0
2020032420.57.51.44,	0,	0,	0,	0,	0,	0,	0
2020032420.57.56.44,	0,	0,	0,	0,	0,	0,	0
2020032420.58.01.44,	0,	0,	0,	0,	0,	0,	0
2020032420.58.06.44,	0,	0,	0,	0,	0,	0,	0
2020032420.58.11.44,	0,	0,	0,	0,	0,	0,	0
2020032420.58.16.44,	0,	0,	0,	0,	0,	0,	0
2020032420.58.21.44,	0,	0,	0,	0,	0,	0,	0
2020032420.58.26.44,	0,	0,	0,	0,	0,	0,	0
2020032420.58.31.44,	0,	0,	0,	0,	0,	0,	0
2020032420.58.36.44,	0,	0,	0,	0,	0,	0,	0
2020032420.58.41.44,	0,	0,	0,	0,	0,	0,	0
2020032420.58.46.44,	0,	0,	0,	0,	0,	0,	0
2020032420.58.51.44,	0,	0,	0,	0,	0,	0,	0
2020032420.58.56.45,	0,	0,	0,	0,	0,	0,	0
2020032420.59.01.45,	0,	0,	0,	0,	0,	0,	0
2020032420.59.06.45,	0,	0,	0,	0,	0,	0,	0
2020032420.59.11.45,	0,	0,	0,	0,	0,	0,	0
2020032420.59.16.45,	0,	0,	0,	0,	0,	0,	0
2020032420.59.21.45,	0,	0,	0,	0,	0,	0,	0
2020032420.59.26.45,	0,	0,	0,	0,	0,	0,	0
2020032420.59.31.45,	0,	0,	0,	0,	0,	0,	0
2020032420.59.36.45,	0,	0,	0,	0,	0,	0,	0
2020032420.59.41.45,	0,	0,	0,	0,	0,	0,	0
2020032420.59.46.45,	0,	0,	0,	0,	0,	0,	0
2020032420.59.51.45,	0,	0,	0,	0,	0,	0,	0
2020032420.59.56.45,	0,	0,	0,	0,	0,	0,	0
2020032421.00.01.45,	0,	0,	0,	0,	0,	0,	0
2020032421.00.06.45,	0,	0,	0,	0,	0,	0,	0
2020032421.00.11.45,	0,	0,	0,	0,	0,	0,	0
2020032421.00.16.45,	0,	0,	0,	0,	0,	0,	0
2020032421.00.21.45,	0,	0,	0,	0,	0,	0,	0
2020032421.00.26.45,	0,	0,	0,	0,	0,	0,	0
2020032421.00.31.45,	0,	0,	0,	0,	0,	0,	0
2020032421.00.36.45,	0,	0,	0,	0,	0,	0,	0
2020032421.00.41.45,	0,	0,	0,	0,	0,	0,	0
2020032421.00.46.45,	0,	0,	0,	0,	0,	0,	0
2020032421.00.51.45,	0,	0,	0,	0,	0,	0,	0
2020032421.00.56.45,	0,	0,	0,	0,	0,	0,	0
2020032421.01.01.45,	0,	0,	0,	0,	0,	0,	0
2020032421.01.06.45,	0,	0,	0,	0,	0,	0,	0
2020032421.01.11.45,	0,	0,	0,	0,	0,	0,	0
2020032421.01.16.45,	0,	0,	0,	0,	0,	0,	0
2020032421.01.21.45,	0,	0,	0,	0,	0,	0,	0
2020032421.01.26.45,	0,	0,	0,	0,	0,	0,	0
2020032421.01.31.45,	0,	0,	0,	0,	0,	0,	0
2020032421.01.36.45,	0,	0,	0,	0,	0,	0,	0
2020032421.01.41.46,	0,	0,	0,	0,	0,	0,	0
2020032421.01.46.45,	0,	0,	0,	0,	0,	0,	0
2020032421.01.51.45,	0,	0,	0,	0,	0,	0,	0
2020032421.01.56.46,	0,	0,	0,	0,	0,	0,	0
2020032421.02.01.46,	0,	0,	0,	0,	0,	0,	0
2020032421.02.06.46,	0,	0,	0,	0,	0,	0,	0
2020032421.02.11.46,	0,	0,	0,	0,	0,	0,	0
2020032421.02.16.46,	0,	0,	0,	0,	0,	0,	0
2020032421.02.21.46,	0,	0,	0,	0,	0,	0,	0
2020032421.02.26.46,	0,	0,	0,	0,	0,	0,	0
2020032421.02.31.46,	0,	0,	0,	0,	0,	0,	0
2020032421.02.36.46,	0,	0,	0,	0,	0,	0,	0
2020032421.02.41.46,	0,	0,	0,	0,	0,	0,	0
2020032421.02.46.46,	0,	0,	0,	0,	0,	0,	0
2020032421.02.51.46,	0,	0,	0,	0,	0,	0,	0
2020032421.02.56.46,	0,	0,	0,	0,	0,	0,	0
2020032421.03.01.46,	0,	0,	0,	0,	0,	0,	0
2020032421.03.06.46,	0,	0,	0,	0,	0,	0,	0
2020032421.03.11.46,	0,	0,	0,	0,	0,	0,	0
2020032421.03.16.46,	0,	0,	0,	0,	0,	0,	0
2020032421.03.21.46,	0,	0,	0,	0,	0,	0,	0
2020032421.03.26.46,	0,	0,	0,	0,	0,	0,	0
2020032421.03.31.46,	0,	0,	0,	0,	0,	0,	0
2020032421.03.36.47,	0,	0,	0,	0,	0,	0,	0
2020032421.03.41.47,	0,	0,	0,	0,	0,	0,	0
2020032421.03.46.47,	0,	0,	0,	0,	0,	0,	0
2020032421.03.51.47,	0,	0,	0,	0,	0,	0,	0
2020032421.03.56.47,	0,	0,	0,	0,	0,	0,	0
2020032421.04.01.47,	0,	0,	0,	0,	0,	0,	0
2020032421.04.06.47,	0,	0,	0,	0,	0,	0,	0
2020032421.04.11.47,	0,	0,	0,	0,	0,	0,	0
2020032421.04.16.47,	0,	0,	0,	0,	0,	0,	0
2020032421.04.21.47,	0,	0,	0,	0,	0,	0,	0
2020032421.04.26.47,	0,	0,	0,	0,	0,	0,	0
2020032421.04.31.47,	0,	0,	0,	0,	0,	0,	0
2020032421.04.36.47,	0,	0,	0,	0,	0,	0,	0
2020032421.04.41.47,	0,	0,	0,	0,	0,	0,	0
2020032421.04.46.47,	0,	0,	0,	0,	0,	0,	0
2020032421.04.51.47,	0,	0,	0,	0,	0,	0,	0
2020032421.04.56.47,	0,	0,	0,	0,	0,	0,	0
2020032421.05.01.47,	0,	0,	0,	0,	0,	0,	0
2020032421.05.06.47,	0,	0,	0,	0,	0,	0,	0
2020032421.05.11.47,	0,	0,	0,	0,	0,	0,	0
2020032421.05.16.47,	0,	0,	0,	0,	0,	0,	0
2020032421.05.21.47,	0,	0,	0,	0,	0,	0,	0
2020032421.05.26.47,	0,	0,	0,	0,	0,	0,	0
2020032421.05.31.47,	0,	0,	0,	0,	0,	0,	0
2020032421.05.36.47,	0,	0,	0,	0,	0,	0,	0
2020032421.05.41.47,	0,	0,	0,	0,	0,	0,	0
2020032421.05.46.47,	0,	0,	0,	0,	0,	0,	0
2020032421.05.51.47,	0,	0,	0,	0,	0,	0,	0
2020032421.05.56.47,	0,	0,	0,	0,	0,	0,	0
2020032421.06.01.47,	0,	0,	0,	0,	0,	0,	0
2020032421.06.06.47,	0,	0,	0,	0,	0,	0,	0
2020032421.06.11.47,	0,	0,	0,	0,	0,	0,	0
2020032421.06.16.47,	0,	0,	0,	0,	0,	0,	0
2020032421.06.21.47,	0,	0,	0,	0,	0,	0,	0
2020032421.06.26.47,	0,	0,	0,	0,	0,	0,	0
2020032421.06.31.48,	0,	0,	0,	0,	0,	0,	0
2020032421.06.36.48,	0,	0,	0,	0,	0,	0,	0
2020032421.06.41.48,	0,	0,	0,	0,	0,	0,	0
2020032421.06.46.48,	0,	0,	0,	0,	0,	0,	0
2020032421.06.51.48,	0,	0,	0,	0,	0,	0,	0
2020032421.06.56.48,	0,	0,	0,	0,	0,	0,	0
2020032421.07.01.48,	0,	0,	0,	0,	0,	0,	0
2020032421.07.06.48,	0,	0,	0,	0,	0,	0,	0
2020032421.07.11.48,	0,	0,	0,	0,	0,	0,	0
2020032421.07.16.48,	0,	0,	0,	0,	0,	0,	0
2020032421.07.21.48,	0,	0,	0,	0,	0,	0,	0
2020032421.07.26.48,	0,	0,	0,	0,	0,	0,	0
2020032421.07.31.48,	0,	0,	0,	0,	0,	0,	0
2020032421.07.36.48,	0,	0,	0,	0,	0,	0,	0
2020032421.07.41.48,	0,	0,	0,	0,	0,	0,	0
2020032421.07.46.48,	0,	0,	0,	0,	0,	0,	0
2020032421.07.51.48,	0,	0,	0,	0,	0,	0,	0
2020032421.07.56.48,	0,	0,	0,	0,	0,	0,	0
2020032421.08.01.48,	0,	0,	0,	0,	0,	0,	0
2020032421.08.06.48,	0,	0,	0,	0,	0,	0,	0
2020032421.08.11.48,	0,	0,	0,	0,	0,	0,	0
2020032421.08.16.48,	0,	0,	0,	0,	0,	0,	0
2020032421.08.21.49,	0,	0,	0,	0,	0,	0,	0
2020032421.08.26.49,	0,	0,	0,	0,	0,	0,	0
2020032421.08.31.49,	0,	0,	0,	0,	0,	0,	0
2020032421.08.36.49,	0,	0,	0,	0,	0,	0,	0
2020032421.08.41.49,	0,	0,	0,	0,	0,	0,	0
2020032421.08.46.49,	0,	0,	0,	0,	0,	0,	0
2020032421.08.51.49,	0,	0,	0,	0,	0,	0,	0
2020032421.08.56.49,	0,	0,	0,	0,	0,	0,	0
2020032421.09.01.49,	0,	0,	0,	0,	0,	0,	0
2020032421.09.06.49,	0,	0,	0,	0,	0,	0,	0
2020032421.09.11.49,	0,	0,	0,	0,	0,	0,	0
2020032421.09.16.49,	0,	0,	0,	0,	0,	0,	0
2020032421.09.21.49,	0,	0,	0,	0,	0,	0,	0
2020032421.09.26.49,	0,	0,	0,	0,	0,	0,	0
2020032421.09.31.49,	0,	0,	0,	0,	0,	0,	0
2020032421.09.36.49,	0,	0,	0,	0,	0,	0,	0
2020032421.09.41.49,	0,	0,	0,	0,	0,	0,	0
2020032421.09.46.49,	0,	0,	0,	0,	0,	0,	0
2020032421.09.51.49,	0,	0,	0,	0,	0,	0,	0
2020032421.09.56.49,	0,	0,	0,	0,	0,	0,	0
2020032421.10.01.49,	0,	0,	0,	0,	0,	0,	0
2020032421.10.06.49,	0,	0,	0,	0,	0,	0,	0
2020032421.10.11.49,	0,	0,	0,	0,	0,	0,	0
2020032421.10.16.50,	0,	0,	0,	0,	0,	0,	0
2020032421.10.21.50,	0,	0,	0,	0,	0,	0,	0
2020032421.10.26.50,	0,	0,	0,	0,	0,	0,	0
